            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.39372
                   0                   0                   0             2.39372
                   1           0.0317333           0.0317279             2.39322
                   2           0.0634665           0.0634239             2.39171
                   3           0.0951998            0.095056             2.38919
                   4            0.126933            0.126592             2.38568
                   5            0.158666            0.158001             2.38116
                   6              0.1904            0.189251             2.37565
                   7            0.222133            0.220311             2.36915
                   8            0.253866            0.251148             2.36167
                   9            0.285599            0.281733             2.35321
                  10            0.317333            0.312033             2.34379
                  11            0.349066             0.34202             2.33341
                  12            0.380799            0.371662             2.32209
                  13            0.412532            0.400931             2.30983
                  14            0.444266            0.429795             2.29665
                  15            0.475999            0.458227             2.28256
                  16            0.507732            0.486197             2.26757
                  17            0.539465            0.513677              2.2517
                  18            0.571199            0.540641             2.23497
                  19            0.602932             0.56706              2.2174
                  20            0.634665            0.592908             2.19899
                  21            0.666398            0.618159             2.17977
                  22            0.698132            0.642788             2.15977
                  23            0.729865            0.666769             2.13899
                  24            0.761598            0.690079             2.11745
                  25            0.793331            0.712694              2.0952
                  26            0.825065            0.734592             2.07223
                  27            0.856798             0.75575             2.04858
                  28            0.888531            0.776146             2.02427
                  29            0.920265            0.795762             1.99933
                  30            0.951998            0.814576             1.97378
                  31            0.983731             0.83257             1.94764
                  32             1.01546            0.849725             1.92095
                  33              1.0472            0.866025             1.89372
                  34             1.07893            0.881453             1.86599
                  35             1.11066            0.895994             1.83779
                  36              1.1424            0.909632             1.80914
                  37             1.17413            0.922354             1.78007
                  38             1.20586            0.934148             1.75061
                  39              1.2376            0.945001             1.72079
                  40             1.26933            0.954902             1.69064
                  41             1.30106            0.963842             1.66019
                  42              1.3328            0.971812             1.62948
                  43             1.36453            0.978802             1.59853
                  44             1.39626            0.984808             1.56737
                  45               1.428            0.989821             1.53604
                  46             1.45973            0.993838             1.50456
                  47             1.49146            0.996855             1.47297
                  48              1.5232            0.998867              1.4413
                  49             1.55493            0.999874             1.40959
                  50             1.58666            0.999874             1.37785
                  51              1.6184            0.998867             1.34614
                  52             1.65013            0.996855             1.31447
                  53             1.68186            0.993838             1.28288
                  54              1.7136            0.989821             1.25141
                  55             1.74533            0.984808             1.22007
                  56             1.77706            0.978802             1.18891
                  57              1.8088            0.971812             1.15796
                  58             1.84053            0.963842             1.12725
                  59             1.87226            0.954902              1.0968
                  60               1.904            0.945001             1.06665
                  61             1.93573            0.934148             1.03683
                  62             1.96746            0.922354             1.00738
                  63              1.9992            0.909632            0.978306
                  64             2.03093            0.895994            0.949654
                  65             2.06266            0.881453             0.92145
                  66              2.0944            0.866025            0.893721
                  67             2.12613            0.849725            0.866495
                  68             2.15786             0.83257            0.839801
                  69             2.18959            0.814576            0.813664
                  70             2.22133            0.795762            0.788111
                  71             2.25306            0.776146            0.763168
                  72             2.28479             0.75575             0.73886
                  73             2.31653            0.734592            0.715211
                  74             2.34826            0.712694            0.692246
                  75             2.37999            0.690079            0.669987
                  76             2.41173            0.666769            0.648456
                  77             2.44346            0.642788            0.627676
                  78             2.47519            0.618159            0.607668
                  79             2.50693            0.592908             0.58845
                  80             2.53866             0.56706            0.570044
                  81             2.57039            0.540641            0.552467
                  82             2.60213            0.513677            0.535737
                  83             2.63386            0.486197            0.519871
                  84             2.66559            0.458227            0.504885
                  85             2.69733            0.429795            0.490794
                  86             2.72906            0.400931            0.477612
                  87             2.76079            0.371662            0.465353
                  88             2.79253             0.34202            0.454028
                  89             2.82426            0.312033             0.44365
                  90             2.85599            0.281733            0.434228
                  91             2.88773            0.251148            0.425772
                  92             2.91946            0.220311            0.418291
                  93             2.95119            0.189251            0.411792
                  94             2.98293            0.158001            0.406282
                  95             3.01466            0.126592            0.401766
                  96             3.04639            0.095056            0.398249
                  97             3.07813           0.0634239            0.395734
                  98             3.10986           0.0317279            0.394224
                  99             3.14159                   0            0.393721
