            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.166244
                   1            0.151714             0.15042           -0.146468
                   2            0.303429            0.302107           -0.143787
                   3            0.455143            0.453805           -0.141366
                   4            0.606857             0.60511           -0.130237
                   5            0.758571             0.75675            -0.12554
                   6            0.910286            0.908459           -0.123952
                   7               1.062             1.05968           -0.111694
                   8             1.21371             1.21134           -0.115614
                   9             1.36543             1.36302           -0.118571
                  10             1.51714             1.51472           -0.116155
                  11             1.66886             1.66642           -0.117802
                  12             1.82057             1.81814           -0.118489
                  13             1.97229             1.96968           -0.111249
                  14               2.124             2.12129           -0.116962
                  15             2.27571             2.27267           -0.107043
                  16             2.42743             2.42408          -0.0973271
                  17             2.57914             2.57559          -0.0895095
                  18             2.73086             2.72728          -0.0867578
                  19             2.88257             2.87893          -0.0823693
                  20             3.03429             3.03064          -0.0828877
                  21               3.186             3.18229          -0.0783202
                  22             3.33771               3.334          -0.0795431
                  23             3.48943             3.48569          -0.0823377
                  24             3.64114              3.6374          -0.0834137
                  25             3.79286              3.7891           -0.081889
                  26             3.94457             3.94081          -0.0804973
                  27             4.09628             4.09242          -0.0749348
                  28               4.248             4.24414          -0.0746735
                  29             4.39971             4.39576          -0.0693001
                  30             4.55143             4.54738          -0.0640895
                  31             4.70314             4.69894          -0.0571962
                  32             4.85486             4.85065          -0.0571755
                  33             5.00657             5.00237          -0.0571317
                  34             5.15828             5.15407          -0.0593525
                  35                5.31             5.30577          -0.0577103
                  36             5.46171             5.45748          -0.0583804
                  37             5.61343              5.6092           -0.059081
                  38             5.76514             5.76091          -0.0600701
                  39             5.91686             5.91261          -0.0579837
                  40             6.06857              6.0643          -0.0552606
                  41             6.22028             6.21595          -0.0508327
                  42               6.372             6.36765           -0.049307
                  43             6.52371             6.51934          -0.0465249
                  44             6.67543             6.67105          -0.0446968
                  45             6.82714             6.82271          -0.0409541
                  46             6.97886             6.97443          -0.0414998
                  47             7.13057             7.12614          -0.0426883
                  48             7.28228             7.27783          -0.0453899
                  49               7.434             7.42954          -0.0445107
                  50             7.58571             7.58125          -0.0440153
                  51             7.73743             7.73296          -0.0429879
                  52             7.88914             7.88468          -0.0430279
                  53             8.04086             8.03638          -0.0411259
                  54             8.19257             8.18807           -0.038734
                  55             8.34428             8.33976          -0.0355517
                  56               8.496             8.49147          -0.0343872
                  57             8.64771             8.64318          -0.0334045
                  58             8.79943             8.79489          -0.0333888
                  59             8.95114              8.9466          -0.0319856
                  60             9.10286             9.09831          -0.0324364
                  61             9.25457             9.25002          -0.0331803
                  62             9.40628             9.40173          -0.0350494
                  63               9.558             9.55344          -0.0343184
                  64             9.70971             9.70515          -0.0331398
                  65             9.86143             9.85685           -0.031295
                  66             10.0131             10.0086          -0.0307978
                  67             10.1649             10.1603           -0.029562
                  68             10.3166              10.312          -0.0282138
                  69             10.4683             10.4637          -0.0263609
                  70               10.62             10.6154          -0.0258079
                  71             10.7717             10.7671          -0.0257075
                  72             10.9234             10.9188          -0.0262705
                  73             11.0751             11.0705          -0.0259148
                  74             11.2269             11.2223          -0.0260115
                  75             11.3786              11.374              -0.026
                  76             11.5303             11.5257          -0.0267225
                  77              11.682             11.6774          -0.0260618
                  78             11.8337             11.8291          -0.0249448
                  79             11.9854             11.9808          -0.0232485
                  80             12.1371             12.1325          -0.0227061
                  81             12.2889             12.2842          -0.0221538
                  82             12.4406             12.4359          -0.0217364
                  83             12.5923             12.5877          -0.0208861
                  84              12.744             12.7394          -0.0206666
                  85             12.8957             12.8911           -0.020714
                  86             13.0474             13.0428          -0.0210637
                  87             13.1991             13.1945           -0.020938
                  88             13.3509             13.3462          -0.0207588
                  89             13.5026             13.4979          -0.0203656
                  90             13.6543             13.6497          -0.0203455
                  91              13.806             13.8014          -0.0198702
                  92             13.9577             13.9531          -0.0192277
                  93             14.1094             14.1048          -0.0182556
                  94             14.2611             14.2565          -0.0178761
                  95             14.4129             14.4082          -0.0176799
                  96             14.5646             14.5599          -0.0176866
                  97             14.7163             14.7117           -0.017279
                  98              14.868             14.8634          -0.0171032
                  99             15.0197             15.0151          -0.0170358
