            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.113289
                   1            0.151577            0.151487            -0.10808
                   2            0.303154            0.303055           -0.106439
                   3             0.45473            0.454627            -0.10524
                   4            0.606307            0.606185           -0.102819
                   5            0.757884            0.757753           -0.101235
                   6            0.909461             0.90932          -0.0995281
                   7             1.06104             1.06087          -0.0966742
                   8             1.21261             1.21245          -0.0962865
                   9             1.36419             1.36402          -0.0954877
                  10             1.51577             1.51559          -0.0941942
                  11             1.66734             1.66716          -0.0928667
                  12             1.81892             1.81873          -0.0911681
                  13              1.9705             1.97029          -0.0891495
                  14             2.12207             2.12187          -0.0883869
                  15             2.27365             2.27341          -0.0849741
                  16             2.42523             2.42495          -0.0815763
                  17             2.57681             2.57649          -0.0782545
                  18             2.72838             2.72805          -0.0765342
                  19             2.87996             2.87962           -0.074668
                  20             3.03154             3.03119           -0.072908
                  21             3.18311             3.18275          -0.0708871
                  22             3.33469             3.33432          -0.0695653
                  23             3.48627             3.48589          -0.0683883
                  24             3.63784             3.63746          -0.0671942
                  25             3.78942             3.78903          -0.0655053
                  26               3.941              3.9406          -0.0637271
                  27             4.09257             4.09216          -0.0618708
                  28             4.24415             4.24373          -0.0604254
                  29             4.39573              4.3953          -0.0584828
                  30              4.5473             4.54686          -0.0564727
                  31             4.69888             4.69842          -0.0543732
                  32             4.85046                4.85          -0.0532265
                  33             5.00203             5.00157           -0.052251
                  34             5.15361             5.15314          -0.0513364
                  35             5.30519             5.30471          -0.0500671
                  36             5.45676             5.45629          -0.0489953
                  37             5.60834             5.60786          -0.0480028
                  38             5.75992             5.75943          -0.0470761
                  39             5.91149             5.91101          -0.0458982
                  40             6.06307             6.06258          -0.0446461
                  41             6.21465             6.21415          -0.0433882
                  42             6.36622             6.36572          -0.0423521
                  43              6.5178              6.5173           -0.041288
                  44             6.66938             6.66887          -0.0402383
                  45             6.82096             6.82044          -0.0391395
                  46             6.97253             6.97202           -0.038375
                  47             7.12411             7.12359          -0.0377492
                  48             7.27569             7.27517          -0.0371779
                  49             7.42726             7.42674          -0.0363747
                  50             7.57884             7.57832          -0.0355694
                  51             7.73042             7.72989          -0.0347929
                  52             7.88199             7.88147          -0.0341134
                  53             8.03357             8.03304          -0.0333631
                  54             8.18515             8.18462          -0.0325845
                  55             8.33672             8.33619           -0.031808
                  56              8.4883             8.48777          -0.0311467
                  57             8.63988             8.63934          -0.0305309
                  58             8.79145             8.79092          -0.0299421
                  59             8.94303             8.94249          -0.0293275
                  60             9.09461             9.09407          -0.0287994
                  61             9.24618             9.24565          -0.0283273
                  62             9.39776             9.39722          -0.0278895
                  63             9.54934              9.5488          -0.0273608
                  64             9.70091             9.70037          -0.0268045
                  65             9.85249             9.85195          -0.0262558
                  66             10.0041             10.0035          -0.0257778
                  67             10.1556             10.1551          -0.0253042
                  68             10.3072             10.3067          -0.0248288
                  69             10.4588             10.4583          -0.0243514
                  70             10.6104             10.6098          -0.0239222
                  71              10.762             10.7614          -0.0235264
                  72             10.9135              10.913          -0.0231496
                  73             11.0651             11.0646          -0.0227611
                  74             11.2167             11.2161          -0.0223885
                  75             11.3683             11.3677          -0.0220325
                  76             11.5198             11.5193          -0.0216956
                  77             11.6714             11.6709          -0.0213369
                  78              11.823             11.8224          -0.0209673
                  79             11.9746              11.974          -0.0205999
                  80             12.1261             12.1256          -0.0202686
                  81             12.2777             12.2772          -0.0199542
                  82             12.4293             12.4287          -0.0196448
                  83             12.5809             12.5803           -0.019337
                  84             12.7324             12.7319          -0.0190463
                  85              12.884             12.8835          -0.0187742
                  86             13.0356             13.0351          -0.0185101
                  87             13.1872             13.1866           -0.018243
                  88             13.3388             13.3382          -0.0179779
                  89             13.4903             13.4898          -0.0177163
                  90             13.6419             13.6414          -0.0174638
                  91             13.7935             13.7929          -0.0172107
                  92             13.9451             13.9445          -0.0169575
                  93             14.0966             14.0961           -0.016707
                  94             14.2482             14.2477          -0.0164702
                  95             14.3998             14.3992          -0.0162451
                  96             14.5514             14.5508          -0.0160294
                  97             14.7029             14.7024          -0.0158125
                  98             14.8545              14.854           -0.015604
                  99             15.0061             15.0055          -0.0154147
