            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.73009
                   0                   0                   0             3.73009
                   1           0.0317333           0.0317279             3.72959
                   2           0.0634665           0.0634239             3.72808
                   3           0.0951998            0.095056             3.72556
                   4            0.126933            0.126592             3.72205
                   5            0.158666            0.158001             3.71753
                   6              0.1904            0.189251             3.71202
                   7            0.222133            0.220311             3.70552
                   8            0.253866            0.251148             3.69804
                   9            0.285599            0.281733             3.68958
                  10            0.317333            0.312033             3.68016
                  11            0.349066             0.34202             3.66978
                  12            0.380799            0.371662             3.65846
                  13            0.412532            0.400931              3.6462
                  14            0.444266            0.429795             3.63302
                  15            0.475999            0.458227             3.61893
                  16            0.507732            0.486197             3.60394
                  17            0.539465            0.513677             3.58807
                  18            0.571199            0.540641             3.57135
                  19            0.602932             0.56706             3.55377
                  20            0.634665            0.592908             3.53536
                  21            0.666398            0.618159             3.51614
                  22            0.698132            0.642788             3.49614
                  23            0.729865            0.666769             3.47536
                  24            0.761598            0.690079             3.45383
                  25            0.793331            0.712694             3.43157
                  26            0.825065            0.734592              3.4086
                  27            0.856798             0.75575             3.38495
                  28            0.888531            0.776146             3.36064
                  29            0.920265            0.795762              3.3357
                  30            0.951998            0.814576             3.31015
                  31            0.983731             0.83257             3.28401
                  32             1.01546            0.849725             3.25732
                  33              1.0472            0.866025             3.23009
                  34             1.07893            0.881453             3.20236
                  35             1.11066            0.895994             3.17416
                  36              1.1424            0.909632             3.14551
                  37             1.17413            0.922354             3.11644
                  38             1.20586            0.934148             3.08698
                  39              1.2376            0.945001             3.05716
                  40             1.26933            0.954902             3.02701
                  41             1.30106            0.963842             2.99657
                  42              1.3328            0.971812             2.96585
                  43             1.36453            0.978802              2.9349
                  44             1.39626            0.984808             2.90374
                  45               1.428            0.989821             2.87241
                  46             1.45973            0.993838             2.84093
                  47             1.49146            0.996855             2.80934
                  48              1.5232            0.998867             2.77767
                  49             1.55493            0.999874             2.74596
                  50             1.58666            0.999874             2.71423
                  51              1.6184            0.998867             2.68251
                  52             1.65013            0.996855             2.65084
                  53             1.68186            0.993838             2.61925
                  54              1.7136            0.989821             2.58778
                  55             1.74533            0.984808             2.55644
                  56             1.77706            0.978802             2.52528
                  57              1.8088            0.971812             2.49433
                  58             1.84053            0.963842             2.46362
                  59             1.87226            0.954902             2.43317
                  60               1.904            0.945001             2.40302
                  61             1.93573            0.934148             2.37321
                  62             1.96746            0.922354             2.34375
                  63              1.9992            0.909632             2.31468
                  64             2.03093            0.895994             2.28602
                  65             2.06266            0.881453             2.25782
                  66              2.0944            0.866025             2.23009
                  67             2.12613            0.849725             2.20287
                  68             2.15786             0.83257             2.17617
                  69             2.18959            0.814576             2.15003
                  70             2.22133            0.795762             2.12448
                  71             2.25306            0.776146             2.09954
                  72             2.28479             0.75575             2.07523
                  73             2.31653            0.734592             2.05158
                  74             2.34826            0.712694             2.02862
                  75             2.37999            0.690079             2.00636
                  76             2.41173            0.666769             1.98483
                  77             2.44346            0.642788             1.96405
                  78             2.47519            0.618159             1.94404
                  79             2.50693            0.592908             1.92482
                  80             2.53866             0.56706             1.90641
                  81             2.57039            0.540641             1.88884
                  82             2.60213            0.513677             1.87211
                  83             2.63386            0.486197             1.85624
                  84             2.66559            0.458227             1.84126
                  85             2.69733            0.429795             1.82717
                  86             2.72906            0.400931             1.81398
                  87             2.76079            0.371662             1.80172
                  88             2.79253             0.34202              1.7904
                  89             2.82426            0.312033             1.78002
                  90             2.85599            0.281733              1.7706
                  91             2.88773            0.251148             1.76214
                  92             2.91946            0.220311             1.75466
                  93             2.95119            0.189251             1.74816
                  94             2.98293            0.158001             1.74265
                  95             3.01466            0.126592             1.73814
                  96             3.04639            0.095056             1.73462
                  97             3.07813           0.0634239              1.7321
                  98             3.10986           0.0317279              1.7306
                  99             3.14159                   0             1.73009
