            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.54443
                   0                   0                   0             3.54443
                   1           0.0317333           0.0317279             3.54392
                   2           0.0634665           0.0634239             3.54241
                   3           0.0951998            0.095056              3.5399
                   4            0.126933            0.126592             3.53638
                   5            0.158666            0.158001             3.53187
                   6              0.1904            0.189251             3.52635
                   7            0.222133            0.220311             3.51986
                   8            0.253866            0.251148             3.51237
                   9            0.285599            0.281733             3.50392
                  10            0.317333            0.312033              3.4945
                  11            0.349066             0.34202             3.48412
                  12            0.380799            0.371662             3.47279
                  13            0.412532            0.400931             3.46053
                  14            0.444266            0.429795             3.44735
                  15            0.475999            0.458227             3.43326
                  16            0.507732            0.486197             3.41828
                  17            0.539465            0.513677             3.40241
                  18            0.571199            0.540641             3.38568
                  19            0.602932             0.56706              3.3681
                  20            0.634665            0.592908              3.3497
                  21            0.666398            0.618159             3.33048
                  22            0.698132            0.642788             3.31047
                  23            0.729865            0.666769             3.28969
                  24            0.761598            0.690079             3.26816
                  25            0.793331            0.712694              3.2459
                  26            0.825065            0.734592             3.22294
                  27            0.856798             0.75575             3.19929
                  28            0.888531            0.776146             3.17498
                  29            0.920265            0.795762             3.15004
                  30            0.951998            0.814576             3.12448
                  31            0.983731             0.83257             3.09835
                  32             1.01546            0.849725             3.07165
                  33              1.0472            0.866025             3.04443
                  34             1.07893            0.881453              3.0167
                  35             1.11066            0.895994             2.98849
                  36              1.1424            0.909632             2.95984
                  37             1.17413            0.922354             2.93077
                  38             1.20586            0.934148             2.90131
                  39              1.2376            0.945001             2.87149
                  40             1.26933            0.954902             2.84135
                  41             1.30106            0.963842              2.8109
                  42              1.3328            0.971812             2.78019
                  43             1.36453            0.978802             2.74923
                  44             1.39626            0.984808             2.71807
                  45               1.428            0.989821             2.68674
                  46             1.45973            0.993838             2.65526
                  47             1.49146            0.996855             2.62368
                  48              1.5232            0.998867             2.59201
                  49             1.55493            0.999874             2.56029
                  50             1.58666            0.999874             2.52856
                  51              1.6184            0.998867             2.49684
                  52             1.65013            0.996855             2.46518
                  53             1.68186            0.993838             2.43359
                  54              1.7136            0.989821             2.40211
                  55             1.74533            0.984808             2.37078
                  56             1.77706            0.978802             2.33962
                  57              1.8088            0.971812             2.30867
                  58             1.84053            0.963842             2.27795
                  59             1.87226            0.954902             2.24751
                  60               1.904            0.945001             2.21736
                  61             1.93573            0.934148             2.18754
                  62             1.96746            0.922354             2.15808
                  63              1.9992            0.909632             2.12901
                  64             2.03093            0.895994             2.10036
                  65             2.06266            0.881453             2.07216
                  66              2.0944            0.866025             2.04443
                  67             2.12613            0.849725              2.0172
                  68             2.15786             0.83257             1.99051
                  69             2.18959            0.814576             1.96437
                  70             2.22133            0.795762             1.93882
                  71             2.25306            0.776146             1.91387
                  72             2.28479             0.75575             1.88957
                  73             2.31653            0.734592             1.86592
                  74             2.34826            0.712694             1.84295
                  75             2.37999            0.690079             1.82069
                  76             2.41173            0.666769             1.79916
                  77             2.44346            0.642788             1.77838
                  78             2.47519            0.618159             1.75837
                  79             2.50693            0.592908             1.73916
                  80             2.53866             0.56706             1.72075
                  81             2.57039            0.540641             1.70317
                  82             2.60213            0.513677             1.68644
                  83             2.63386            0.486197             1.67058
                  84             2.66559            0.458227             1.65559
                  85             2.69733            0.429795              1.6415
                  86             2.72906            0.400931             1.62832
                  87             2.76079            0.371662             1.61606
                  88             2.79253             0.34202             1.60473
                  89             2.82426            0.312033             1.59436
                  90             2.85599            0.281733             1.58493
                  91             2.88773            0.251148             1.57648
                  92             2.91946            0.220311               1.569
                  93             2.95119            0.189251              1.5625
                  94             2.98293            0.158001             1.55699
                  95             3.01466            0.126592             1.55247
                  96             3.04639            0.095056             1.54895
                  97             3.07813           0.0634239             1.54644
                  98             3.10986           0.0317279             1.54493
                  99             3.14159                   0             1.54443
