            Interval               Theta              Radial            Vertical
                   0                   0                   0               3.844
                   0                   0                   0               3.844
                   1           0.0317333           0.0317279              3.8435
                   2           0.0634665           0.0634239             3.84199
                   3           0.0951998            0.095056             3.83947
                   4            0.126933            0.126592             3.83596
                   5            0.158666            0.158001             3.83144
                   6              0.1904            0.189251             3.82593
                   7            0.222133            0.220311             3.81943
                   8            0.253866            0.251148             3.81195
                   9            0.285599            0.281733              3.8035
                  10            0.317333            0.312033             3.79407
                  11            0.349066             0.34202             3.78369
                  12            0.380799            0.371662             3.77237
                  13            0.412532            0.400931             3.76011
                  14            0.444266            0.429795             3.74693
                  15            0.475999            0.458227             3.73284
                  16            0.507732            0.486197             3.71785
                  17            0.539465            0.513677             3.70199
                  18            0.571199            0.540641             3.68526
                  19            0.602932             0.56706             3.66768
                  20            0.634665            0.592908             3.64927
                  21            0.666398            0.618159             3.63006
                  22            0.698132            0.642788             3.61005
                  23            0.729865            0.666769             3.58927
                  24            0.761598            0.690079             3.56774
                  25            0.793331            0.712694             3.54548
                  26            0.825065            0.734592             3.52251
                  27            0.856798             0.75575             3.49886
                  28            0.888531            0.776146             3.47455
                  29            0.920265            0.795762             3.44961
                  30            0.951998            0.814576             3.42406
                  31            0.983731             0.83257             3.39792
                  32             1.01546            0.849725             3.37123
                  33              1.0472            0.866025               3.344
                  34             1.07893            0.881453             3.31627
                  35             1.11066            0.895994             3.28807
                  36              1.1424            0.909632             3.25942
                  37             1.17413            0.922354             3.23035
                  38             1.20586            0.934148             3.20089
                  39              1.2376            0.945001             3.17107
                  40             1.26933            0.954902             3.14092
                  41             1.30106            0.963842             3.11048
                  42              1.3328            0.971812             3.07976
                  43             1.36453            0.978802             3.04881
                  44             1.39626            0.984808             3.01765
                  45               1.428            0.989821             2.98632
                  46             1.45973            0.993838             2.95484
                  47             1.49146            0.996855             2.92325
                  48              1.5232            0.998867             2.89158
                  49             1.55493            0.999874             2.85987
                  50             1.58666            0.999874             2.82814
                  51              1.6184            0.998867             2.79642
                  52             1.65013            0.996855             2.76475
                  53             1.68186            0.993838             2.73316
                  54              1.7136            0.989821             2.70169
                  55             1.74533            0.984808             2.67035
                  56             1.77706            0.978802              2.6392
                  57              1.8088            0.971812             2.60824
                  58             1.84053            0.963842             2.57753
                  59             1.87226            0.954902             2.54708
                  60               1.904            0.945001             2.51693
                  61             1.93573            0.934148             2.48712
                  62             1.96746            0.922354             2.45766
                  63              1.9992            0.909632             2.42859
                  64             2.03093            0.895994             2.39994
                  65             2.06266            0.881453             2.37173
                  66              2.0944            0.866025               2.344
                  67             2.12613            0.849725             2.31678
                  68             2.15786             0.83257             2.29008
                  69             2.18959            0.814576             2.26395
                  70             2.22133            0.795762             2.23839
                  71             2.25306            0.776146             2.21345
                  72             2.28479             0.75575             2.18914
                  73             2.31653            0.734592             2.16549
                  74             2.34826            0.712694             2.14253
                  75             2.37999            0.690079             2.12027
                  76             2.41173            0.666769             2.09874
                  77             2.44346            0.642788             2.07796
                  78             2.47519            0.618159             2.05795
                  79             2.50693            0.592908             2.03873
                  80             2.53866             0.56706             2.02033
                  81             2.57039            0.540641             2.00275
                  82             2.60213            0.513677             1.98602
                  83             2.63386            0.486197             1.97015
                  84             2.66559            0.458227             1.95517
                  85             2.69733            0.429795             1.94108
                  86             2.72906            0.400931             1.92789
                  87             2.76079            0.371662             1.91563
                  88             2.79253             0.34202             1.90431
                  89             2.82426            0.312033             1.89393
                  90             2.85599            0.281733             1.88451
                  91             2.88773            0.251148             1.87605
                  92             2.91946            0.220311             1.86857
                  93             2.95119            0.189251             1.86207
                  94             2.98293            0.158001             1.85656
                  95             3.01466            0.126592             1.85205
                  96             3.04639            0.095056             1.84853
                  97             3.07813           0.0634239             1.84602
                  98             3.10986           0.0317279             1.84451
                  99             3.14159                   0               1.844
