            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.113908
                   1            0.151578            0.151485           -0.108602
                   2            0.303155            0.303053           -0.106944
                   3            0.454733            0.454626           -0.105738
                   4            0.606311            0.606184           -0.103276
                   5            0.757888            0.757753           -0.101681
                   6            0.909466            0.909321          -0.0999652
                   7             1.06104             1.06087          -0.0970653
                   8             1.21262             1.21245          -0.0967051
                   9              1.3642             1.36402          -0.0959222
                  10             1.51578              1.5156          -0.0946292
                  11             1.66735             1.66717          -0.0933126
                  12             1.81893             1.81874          -0.0916129
                  13             1.97051              1.9703          -0.0895788
                  14             2.12209             2.12188          -0.0888455
                  15             2.27367             2.27341          -0.0853897
                  16             2.42524             2.42495          -0.0819525
                  17             2.57682             2.57649          -0.0785935
                  18              2.7284             2.72806          -0.0768704
                  19             2.87998             2.87963          -0.0749982
                  20             3.03155              3.0312          -0.0732379
                  21             3.18313             3.18276          -0.0712046
                  22             3.33471             3.33433          -0.0698929
                  23             3.48629              3.4859          -0.0687288
                  24             3.63786             3.63748          -0.0675459
                  25             3.78944             3.78905          -0.0658523
                  26             3.94102             3.94061          -0.0640651
                  27              4.0926             4.09218          -0.0621936
                  28             4.24417             4.24375          -0.0607476
                  29             4.39575             4.39531          -0.0587857
                  30             4.54733             4.54688          -0.0567542
                  31             4.69891             4.69844          -0.0546267
                  32             4.85049             4.85001          -0.0534827
                  33             5.00206             5.00159          -0.0525133
                  34             5.15364             5.15316           -0.051607
                  35             5.30522             5.30474          -0.0503324
                  36              5.4568             5.45631          -0.0492622
                  37             5.60837             5.60788          -0.0482724
                  38             5.75995             5.75946          -0.0473496
                  39             5.91153             5.91103          -0.0461641
                  40             6.06311             6.06261          -0.0449002
                  41             6.21468             6.21418           -0.043628
                  42             6.36626             6.36575          -0.0425859
                  43             6.51784             6.51733          -0.0415133
                  44             6.66942              6.6689          -0.0404552
                  45               6.821             6.82047          -0.0393437
                  46             6.97257             6.97205          -0.0385799
                  47             7.12415             7.12363          -0.0379593
                  48             7.27573              7.2752          -0.0373951
                  49             7.42731             7.42678          -0.0365879
                  50             7.57888             7.57835           -0.035778
                  51             7.73046             7.72993          -0.0349968
                  52             7.88204              7.8815          -0.0343159
                  53             8.03362             8.03308          -0.0335593
                  54             8.18519             8.18466          -0.0327721
                  55             8.33677             8.33623           -0.031986
                  56             8.48835             8.48781          -0.0313201
                  57             8.63993             8.63938          -0.0307011
                  58             8.79151             8.79096          -0.0301098
                  59             8.94308             8.94254          -0.0294903
                  60             9.09466             9.09411          -0.0289611
                  61             9.24624             9.24569          -0.0284899
                  62             9.39782             9.39727          -0.0280543
                  63             9.54939             9.54884          -0.0275221
                  64             9.70097             9.70042          -0.0269603
                  65             9.85255               9.852          -0.0264055
                  66             10.0041             10.0036          -0.0259245
                  67             10.1557             10.1552          -0.0254472
                  68             10.3073             10.3067          -0.0249674
                  69             10.4589             10.4583          -0.0244847
                  70             10.6104             10.6099          -0.0240525
                  71              10.762             10.7615          -0.0236551
                  72             10.9136              10.913          -0.0232772
                  73             11.0652             11.0646          -0.0228862
                  74             11.2167             11.2162          -0.0225116
                  75             11.3683             11.3678          -0.0221541
                  76             11.5199             11.5193          -0.0218164
                  77             11.6715             11.6709          -0.0214549
                  78             11.8231             11.8225          -0.0210813
                  79             11.9746             11.9741          -0.0207094
                  80             12.1262             12.1257          -0.0203755
                  81             12.2778             12.2772           -0.020059
                  82             12.4294             12.4288          -0.0197475
                  83             12.5809             12.5804          -0.0194369
                  84             12.7325              12.732          -0.0191441
                  85             12.8841             12.8835          -0.0188705
                  86             13.0357             13.0351          -0.0186052
                  87             13.1873             13.1867          -0.0183363
                  88             13.3388             13.3383          -0.0180693
                  89             13.4904             13.4899          -0.0178056
                  90              13.642             13.6414          -0.0175516
                  91             13.7936              13.793          -0.0172964
                  92             13.9451             13.9446          -0.0170408
                  93             14.0967             14.0962          -0.0167878
                  94             14.2483             14.2477          -0.0165491
                  95             14.3999             14.3993          -0.0163225
                  96             14.5515             14.5509          -0.0161055
                  97              14.703             14.7025          -0.0158869
                  98             14.8546              14.854          -0.0156768
                  99             15.0062             15.0056          -0.0154861
