            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.199364
                   1            0.151815             0.14957           -0.173354
                   2             0.30363            0.301272            -0.16769
                   3            0.455445            0.452877           -0.159612
                   4             0.60726            0.603412           -0.139964
                   5            0.759074            0.754743           -0.127837
                   6            0.910889            0.906532           -0.124748
                   7              1.0627             1.05744           -0.108086
                   8             1.21452             1.20912           -0.114024
                   9             1.36633             1.36074           -0.121755
                  10             1.51815             1.51255           -0.122367
                  11             1.66996             1.66426           -0.128024
                  12             1.82178             1.81597           -0.133826
                  13             1.97359             1.96744           -0.123548
                  14             2.12541             2.11906           -0.131228
                  15             2.27722             2.27018           -0.116789
                  16             2.42904             2.42126           -0.101841
                  17             2.58085              2.5726           -0.089825
                  18             2.73267             2.72433          -0.0846955
                  19             2.88448              2.8759          -0.0761693
                  20              3.0363             3.02769          -0.0791601
                  21             3.18811             3.17944          -0.0748861
                  22             3.33993              3.3312           -0.079121
                  23             3.49174             3.48283          -0.0865556
                  24             3.64356              3.6346          -0.0903767
                  25             3.79537             3.78641          -0.0899654
                  26             3.94719             3.93822          -0.0904615
                  27               4.099             4.08977          -0.0813792
                  28             4.25082             4.24158          -0.0805558
                  29             4.40263             4.39313          -0.0716595
                  30             4.55445             4.54473           -0.063576
                  31             4.70626             4.69622          -0.0536437
                  32             4.85808             4.84804          -0.0541972
                  33             5.00989             4.99985          -0.0536537
                  34             5.16171             5.15157          -0.0590828
                  35             5.31352             5.30338          -0.0586385
                  36             5.46534             5.45516          -0.0619378
                  37             5.61715             5.60695          -0.0648005
                  38             5.76897             5.75875          -0.0672076
                  39             5.92078             5.91054          -0.0644555
                  40              6.0726             6.06231          -0.0611644
                  41             6.22441             6.21395          -0.0537066
                  42             6.37623             6.36574          -0.0511216
                  43             6.52804             6.51747          -0.0461729
                  44             6.67986             6.66927          -0.0437565
                  45             6.83167               6.821          -0.0385627
                  46             6.98348              6.9728          -0.0406539
                  47              7.1353             7.12459          -0.0428733
                  48             7.28711              7.2763          -0.0485568
                  49             7.43893             7.42812          -0.0483609
                  50             7.59074             7.57993          -0.0491791
                  51             7.74256             7.73174          -0.0483175
                  52             7.89437             7.88356          -0.0486907
                  53             8.04619             8.03534          -0.0454862
                  54               8.198             8.18711          -0.0418996
                  55             8.34982             8.33883          -0.0366004
                  56             8.50163             8.49064          -0.0348702
                  57             8.65345             8.64244          -0.0331465
                  58             8.80526             8.79426          -0.0338414
                  59             8.95708             8.94606          -0.0322352
                  60             9.10889             9.09787          -0.0341674
                  61             9.26071             9.24967          -0.0358884
                  62             9.41252             9.40143          -0.0399003
                  63             9.56434             9.55325          -0.0392151
                  64             9.71615             9.70506           -0.038184
                  65             9.86797             9.85685          -0.0354143
                  66             10.0198             10.0087          -0.0347743
                  67             10.1716             10.1605          -0.0324678
                  68             10.3234             10.3123          -0.0303541
                  69             10.4752              10.464          -0.0273726
                  70              10.627             10.6159          -0.0268772
                  71             10.7789             10.7677          -0.0269358
                  72             10.9307             10.9195          -0.0285539
                  73             11.0825             11.0713          -0.0285333
                  74             11.2343             11.2231          -0.0295765
                  75             11.3861             11.3749          -0.0299446
                  76             11.5379             11.5267          -0.0317609
                  77             11.6897             11.6785          -0.0308225
                  78             11.8416             11.8303          -0.0293867
                  79             11.9934             11.9821          -0.0265851
                  80             12.1452             12.1339          -0.0258823
                  81              12.297             12.2858          -0.0248526
                  82             12.4488             12.4376          -0.0243462
                  83             12.6006             12.5894          -0.0231003
                  84             12.7525             12.7412          -0.0232402
                  85             12.9043              12.893          -0.0236869
                  86             13.0561             13.0448          -0.0247775
                  87             13.2079             13.1966          -0.0249798
                  88             13.3597             13.3485          -0.0251986
                  89             13.5115             13.5003          -0.0247921
                  90             13.6633             13.6521          -0.0251104
                  91             13.8152             13.8039          -0.0244102
                  92              13.967             13.9557          -0.0235729
                  93             14.1188             14.1075          -0.0219991
                  94             14.2706             14.2593           -0.021592
                  95             14.4224             14.4111          -0.0213651
                  96             14.5742              14.563          -0.0216565
                  97              14.726             14.7148          -0.0211555
                  98             14.8779             14.8666          -0.0212697
                  99             15.0297             15.0184           -0.021443
