            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.263821
                   1            0.152171            0.148312           -0.229787
                   2            0.304342            0.299242           -0.210421
                   3            0.456513            0.449249           -0.184837
                   4            0.608684            0.596893           -0.148017
                   5            0.760855            0.746027           -0.117705
                   6            0.913026            0.897689           -0.105377
                   7              1.0652             1.04857          -0.0854601
                   8             1.21737             1.20005          -0.0996976
                   9             1.36954             1.35063            -0.12165
                  10             1.52171             1.50191           -0.138099
                  11             1.67388             1.65296           -0.156547
                  12             1.82605             1.80431           -0.172449
                  13             1.97822             1.95613           -0.162281
                  14             2.13039             2.10818           -0.168517
                  15             2.28256             2.25804           -0.142161
                  16             2.43473              2.4073           -0.112497
                  17             2.58691              2.5573          -0.0868835
                  18             2.73908              2.7089          -0.0738061
                  19             2.89125             2.86033           -0.058695
                  20             3.04342             3.01237          -0.0648925
                  21             3.19559             3.16453          -0.0662149
                  22             3.34776             3.31592          -0.0816643
                  23             3.49993              3.4667           -0.102165
                  24              3.6521             3.61825           -0.115868
                  25             3.80427             3.77037           -0.119725
                  26             3.95644             3.92253           -0.122003
                  27             4.10861             4.07383           -0.105781
                  28             4.26079             4.22584          -0.0986369
                  29             4.41296             4.37681          -0.0795958
                  30             4.56513             4.52799          -0.0622629
                  31              4.7173             4.67921          -0.0452821
                  32             4.86947             4.83138          -0.0460301
                  33             5.02164             4.98355          -0.0466841
                  34             5.17381             5.13515          -0.0598268
                  35             5.32598             5.28719          -0.0662041
                  36             5.47815             5.43892          -0.0777074
                  37             5.63032              5.5908          -0.0871987
                  38              5.7825             5.74287          -0.0928082
                  39             5.93467             5.89497          -0.0881251
                  40             6.08684               6.047          -0.0815603
                  41             6.23901              6.1984          -0.0663195
                  42             6.39118             6.35035          -0.0581864
                  43             6.54335             6.50214          -0.0473504
                  44             6.69552             6.65423          -0.0422738
                  45             6.84769             6.80625           -0.035681
                  46             6.99986              6.9583          -0.0417776
                  47             7.15203             7.11035          -0.0479733
                  48              7.3042             7.26199          -0.0606823
                  49             7.45638             7.41411           -0.064534
                  50             7.60855             7.56621          -0.0691452
                  51             7.76072             7.71838          -0.0692606
                  52             7.91289             7.87055          -0.0688389
                  53             8.06506             8.02255          -0.0616253
                  54             8.21723             8.17453          -0.0540517
                  55              8.3694             8.32634          -0.0435902
                  56             8.52157             8.47846          -0.0393699
                  57             8.67374             8.63059          -0.0359003
                  58             8.82591             8.78274          -0.0379246
                  59             8.97808             8.93492          -0.0377935
                  60             9.13026             9.08696          -0.0439785
                  61             9.28243             9.23905          -0.0488787
                  62              9.4346               9.391          -0.0571642
                  63             9.58677             9.54317          -0.0574566
                  64             9.73894             9.69534          -0.0569307
                  65             9.89111             9.84744          -0.0523434
                  66             10.0433             9.99959          -0.0499039
                  67             10.1955             10.1517          -0.0443203
                  68             10.3476             10.3038           -0.039872
                  69             10.4998             10.4559          -0.0347304
                  70              10.652              10.608          -0.0343156
                  71             10.8041             10.7602          -0.0350359
                  72             10.9563             10.9123           -0.039041
                  73             11.1085             11.0645          -0.0408913
                  74             11.2606             11.2166           -0.044672
                  75             11.4128             11.3688          -0.0463884
                  76              11.565             11.5209          -0.0498872
                  77             11.7172              11.673          -0.0482975
                  78             11.8693             11.8252          -0.0460932
                  79             12.0215             11.9773          -0.0412137
                  80             12.1737             12.1295          -0.0394053
                  81             12.3258             12.2816          -0.0368375
                  82              12.478             12.4338          -0.0358849
                  83             12.6302             12.5859          -0.0343614
                  84             12.7824             12.7381          -0.0356445
                  85             12.9345             12.8903           -0.037285
                  86             13.0867             13.0424          -0.0400611
                  87             13.2389             13.1946          -0.0413885
                  88              13.391             13.3467           -0.042732
                  89             13.5432             13.4989          -0.0425452
                  90             13.6954             13.6511           -0.043216
                  91             13.8476             13.8032          -0.0418475
                  92             13.9997             13.9554          -0.0405071
                  93             14.1519             14.1076          -0.0379622
                  94             14.3041             14.2597          -0.0374017
                  95             14.4562             14.4119           -0.036995
                  96             14.6084             14.5641          -0.0377687
                  97             14.7606             14.7162          -0.0375246
                  98             14.9128             14.8684          -0.0385902
                  99             15.0649             15.0206          -0.0394324
