            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.27852
                   0                   0                   0             2.27852
                   1           0.0317333           0.0317279             2.27802
                   2           0.0634665           0.0634239             2.27651
                   3           0.0951998            0.095056             2.27399
                   4            0.126933            0.126592             2.27048
                   5            0.158666            0.158001             2.26596
                   6              0.1904            0.189251             2.26045
                   7            0.222133            0.220311             2.25395
                   8            0.253866            0.251148             2.24647
                   9            0.285599            0.281733             2.23802
                  10            0.317333            0.312033             2.22859
                  11            0.349066             0.34202             2.21821
                  12            0.380799            0.371662             2.20689
                  13            0.412532            0.400931             2.19463
                  14            0.444266            0.429795             2.18145
                  15            0.475999            0.458227             2.16736
                  16            0.507732            0.486197             2.15237
                  17            0.539465            0.513677             2.13651
                  18            0.571199            0.540641             2.11978
                  19            0.602932             0.56706              2.1022
                  20            0.634665            0.592908             2.08379
                  21            0.666398            0.618159             2.06458
                  22            0.698132            0.642788             2.04457
                  23            0.729865            0.666769             2.02379
                  24            0.761598            0.690079             2.00226
                  25            0.793331            0.712694                1.98
                  26            0.825065            0.734592             1.95703
                  27            0.856798             0.75575             1.93338
                  28            0.888531            0.776146             1.90907
                  29            0.920265            0.795762             1.88413
                  30            0.951998            0.814576             1.85858
                  31            0.983731             0.83257             1.83244
                  32             1.01546            0.849725             1.80575
                  33              1.0472            0.866025             1.77852
                  34             1.07893            0.881453             1.75079
                  35             1.11066            0.895994             1.72259
                  36              1.1424            0.909632             1.69394
                  37             1.17413            0.922354             1.66487
                  38             1.20586            0.934148             1.63541
                  39              1.2376            0.945001             1.60559
                  40             1.26933            0.954902             1.57544
                  41             1.30106            0.963842               1.545
                  42              1.3328            0.971812             1.51428
                  43             1.36453            0.978802             1.48333
                  44             1.39626            0.984808             1.45217
                  45               1.428            0.989821             1.42084
                  46             1.45973            0.993838             1.38936
                  47             1.49146            0.996855             1.35777
                  48              1.5232            0.998867              1.3261
                  49             1.55493            0.999874             1.29439
                  50             1.58666            0.999874             1.26266
                  51              1.6184            0.998867             1.23094
                  52             1.65013            0.996855             1.19927
                  53             1.68186            0.993838             1.16768
                  54              1.7136            0.989821             1.13621
                  55             1.74533            0.984808             1.10487
                  56             1.77706            0.978802             1.07372
                  57              1.8088            0.971812             1.04276
                  58             1.84053            0.963842             1.01205
                  59             1.87226            0.954902            0.981602
                  60               1.904            0.945001            0.951454
                  61             1.93573            0.934148            0.921636
                  62             1.96746            0.922354            0.892177
                  63              1.9992            0.909632            0.863107
                  64             2.03093            0.895994            0.834456
                  65             2.06266            0.881453            0.806251
                  66              2.0944            0.866025            0.778522
                  67             2.12613            0.849725            0.751297
                  68             2.15786             0.83257            0.724602
                  69             2.18959            0.814576            0.698465
                  70             2.22133            0.795762            0.672913
                  71             2.25306            0.776146             0.64797
                  72             2.28479             0.75575            0.623662
                  73             2.31653            0.734592            0.600013
                  74             2.34826            0.712694            0.577047
                  75             2.37999            0.690079            0.554788
                  76             2.41173            0.666769            0.533258
                  77             2.44346            0.642788            0.512478
                  78             2.47519            0.618159            0.492469
                  79             2.50693            0.592908            0.473252
                  80             2.53866             0.56706            0.454846
                  81             2.57039            0.540641            0.437269
                  82             2.60213            0.513677            0.420539
                  83             2.63386            0.486197            0.404673
                  84             2.66559            0.458227            0.389687
                  85             2.69733            0.429795            0.375596
                  86             2.72906            0.400931            0.362414
                  87             2.76079            0.371662            0.350154
                  88             2.79253             0.34202             0.33883
                  89             2.82426            0.312033            0.328451
                  90             2.85599            0.281733            0.319029
                  91             2.88773            0.251148            0.310574
                  92             2.91946            0.220311            0.303093
                  93             2.95119            0.189251            0.296594
                  94             2.98293            0.158001            0.291083
                  95             3.01466            0.126592            0.286567
                  96             3.04639            0.095056             0.28305
                  97             3.07813           0.0634239            0.280536
                  98             3.10986           0.0317279            0.279026
                  99             3.14159                   0            0.278522
