            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.111363
                   1            0.151574            0.151494           -0.106443
                   2            0.303148             0.30306           -0.104853
                   3            0.454722             0.45463           -0.103677
                   4            0.606296            0.606186           -0.101379
                   5            0.757871            0.757752          -0.0998269
                   6            0.909445            0.909317          -0.0981463
                   7             1.06102             1.06087           -0.095428
                   8             1.21259             1.21244          -0.0949597
                   9             1.36417             1.36401          -0.0941145
                  10             1.51574             1.51558          -0.0928184
                  11             1.66732             1.66715          -0.0914601
                  12             1.81889             1.81871           -0.089766
                  13             1.97046             1.97027          -0.0877924
                  14             2.12204             2.12185          -0.0869448
                  15             2.27361             2.27338          -0.0836604
                  16             2.42519             2.42492          -0.0803807
                  17             2.57676             2.57646          -0.0771714
                  18             2.72833             2.72803          -0.0754593
                  19             2.87991             2.87959          -0.0736115
                  20             3.03148             3.03115          -0.0718542
                  21             3.18306             3.18272          -0.0698702
                  22             3.33463             3.33428          -0.0685199
                  23              3.4862             3.48585          -0.0673064
                  24             3.63778             3.63742          -0.0660803
                  25             3.78935             3.78899          -0.0644068
                  26             3.94093             3.94055          -0.0626562
                  27              4.0925             4.09211          -0.0608456
                  28             4.24408             4.24368          -0.0594033
                  29             4.39565             4.39524          -0.0575187
                  30             4.54722             4.54681           -0.055573
                  31              4.6988             4.69837          -0.0535569
                  32             4.85037             4.84994          -0.0524035
                  33             5.00195             5.00151          -0.0514111
                  34             5.15352             5.15308          -0.0504737
                  35             5.30509             5.30465          -0.0492208
                  36             5.45667             5.45622           -0.048146
                  37             5.60824             5.60779          -0.0471473
                  38             5.75982             5.75936          -0.0462106
                  39             5.91139             5.91093          -0.0450562
                  40             6.06296              6.0625          -0.0438398
                  41             6.21454             6.21407          -0.0426243
                  42             6.36611             6.36564          -0.0416066
                  43             6.51769             6.51721          -0.0405686
                  44             6.66926             6.66878          -0.0395448
                  45             6.82083             6.82035           -0.038484
                  46             6.97241             6.97192          -0.0377186
                  47             7.12398             7.12349          -0.0370792
                  48             7.27556             7.27507          -0.0364885
                  49             7.42713             7.42664          -0.0356983
                  50             7.57871             7.57821          -0.0349075
                  51             7.73028             7.72978          -0.0341457
                  52             7.88185             7.88136          -0.0334717
                  53             8.03343             8.03293          -0.0327405
                  54               8.185              8.1845          -0.0319875
                  55             8.33658             8.33607          -0.0312396
                  56             8.48815             8.48765          -0.0305926
                  57             8.63972             8.63922          -0.0299873
                  58              8.7913             8.79079          -0.0294067
                  59             8.94287             8.94237          -0.0288073
                  60             9.09445             9.09394          -0.0282834
                  61             9.24602             9.24551          -0.0278098
                  62             9.39759             9.39709          -0.0273668
                  63             9.54917             9.54866          -0.0268492
                  64             9.70074             9.70023          -0.0263098
                  65             9.85232              9.8518          -0.0257794
                  66             10.0039             10.0034          -0.0253108
                  67             10.1555              10.155          -0.0248486
                  68              10.307             10.3065          -0.0243867
                  69             10.4586             10.4581          -0.0239251
                  70             10.6102             10.6097          -0.0235052
                  71             10.7618             10.7612          -0.0231151
                  72             10.9133             10.9128          -0.0227421
                  73             11.0649             11.0644          -0.0223614
                  74             11.2165              11.216          -0.0219954
                  75             11.3681             11.3675          -0.0216447
                  76             11.5196             11.5191           -0.021311
                  77             11.6712             11.6707          -0.0209611
                  78             11.8228             11.8223          -0.0206036
                  79             11.9744             11.9738          -0.0202495
                  80             12.1259             12.1254          -0.0199262
                  81             12.2775              12.277          -0.0196184
                  82             12.4291             12.4286          -0.0193157
                  83             12.5807             12.5801          -0.0190163
                  84             12.7322             12.7317          -0.0187322
                  85             12.8838             12.8833          -0.0184651
                  86             13.0354             13.0349          -0.0182051
                  87             13.1869             13.1864          -0.0179436
                  88             13.3385              13.338          -0.0176847
                  89             13.4901             13.4896          -0.0174294
                  90             13.6417             13.6411          -0.0171822
                  91             13.7932             13.7927          -0.0169354
                  92             13.9448             13.9443          -0.0166895
                  93             14.0964             14.0959          -0.0164467
                  94              14.248             14.2474          -0.0162158
                  95             14.3995              14.399          -0.0159953
                  96             14.5511             14.5506          -0.0157838
                  97             14.7027             14.7022          -0.0155722
                  98             14.8543             14.8537          -0.0153689
                  99             15.0058             15.0053          -0.0151839
