            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.255895
                   1            0.152108            0.148476           -0.222868
                   2            0.304217            0.299578           -0.205439
                   3            0.456325            0.449872           -0.182003
                   4            0.608433            0.597927            -0.14714
                   5            0.760541            0.747416           -0.118978
                   6             0.91265            0.899125           -0.108043
                   7             1.06476             1.04999          -0.0884772
                   8             1.21687             1.20152           -0.101376
                   9             1.36897             1.35232            -0.12133
                  10             1.52108             1.50377           -0.135535
                  11             1.67319             1.65494           -0.152304
                  12              1.8253             1.80634           -0.167102
                  13             1.97741             1.95809           -0.156727
                  14             2.12952             2.11007           -0.163231
                  15             2.28162             2.26014            -0.13853
                  16             2.43373             2.40973           -0.110926
                  17             2.58584             2.55997          -0.0871898
                  18             2.73795              2.7116          -0.0751517
                  19             2.89006             2.86303          -0.0606955
                  20             3.04217             3.01502          -0.0665784
                  21             3.19427             3.16713          -0.0670849
                  22             3.34638             3.31861           -0.080868
                  23             3.49849             3.46957           -0.099496
                  24              3.6506             3.62119           -0.111748
                  25             3.80271             3.77326            -0.11504
                  26             3.95481             3.92535            -0.11727
                  27             4.10692             4.07669           -0.101991
                  28             4.25903             4.22867          -0.0958279
                  29             4.41114             4.37976           -0.078216
                  30             4.56325             4.53103          -0.0622533
                  31             4.71536             4.68229          -0.0462599
                  32             4.86746              4.8344          -0.0469811
                  33             5.01957             4.98651          -0.0472897
                  34             5.17168             5.13813          -0.0593644
                  35             5.32379             5.29015          -0.0646954
                  36              5.4759             5.44191          -0.0750065
                  37             5.62801             5.59378          -0.0834972
                  38             5.78011              5.7458          -0.0886376
                  39             5.93222             5.89784          -0.0842717
                  40             6.08433             6.04984           -0.078312
                  41             6.23644             6.20129          -0.0642037
                  42             6.38855             6.35322          -0.0569459
                  43             6.54065               6.505          -0.0469335
                  44             6.69276             6.65704          -0.0422832
                  45             6.84487             6.80901           -0.035832
                  46             6.99698             6.96102          -0.0413358
                  47             7.14909             7.11303           -0.046836
                  48              7.3012             7.26469          -0.0585258
                  49              7.4533             7.41676          -0.0617175
                  50             7.60541             7.56881          -0.0657998
                  51             7.75752             7.72092          -0.0657513
                  52             7.90963             7.87303          -0.0654923
                  53             8.06174               8.025          -0.0589031
                  54             8.21385             8.17695          -0.0519988
                  55             8.36595             8.32875          -0.0423091
                  56             8.51806             8.48081          -0.0384871
                  57             8.67017             8.63288          -0.0352292
                  58             8.82228             8.78498          -0.0370639
                  59             8.97439             8.93709          -0.0366405
                  60              9.1265             9.08909          -0.0421783
                  61              9.2786             9.24114          -0.0465375
                  62             9.43071             9.39305          -0.0542137
                  63             9.58282             9.54516          -0.0543283
                  64             9.73493             9.69727          -0.0537672
                  65             9.88704             9.84932          -0.0494454
                  66             10.0391             10.0014          -0.0473336
                  67             10.1913             10.1534          -0.0422568
                  68             10.3434             10.3055          -0.0381958
                  69             10.4955             10.4575          -0.0333615
                  70             10.6476             10.6096          -0.0329318
                  71             10.7997             10.7617          -0.0335062
                  72             10.9518             10.9138          -0.0371455
                  73             11.1039             11.0659          -0.0386662
                  74              11.256              11.218          -0.0420291
                  75             11.4081             11.3701            -0.04351
                  76             11.5602             11.5221          -0.0467927
                  77             11.7123             11.6742          -0.0452988
                  78             11.8644             11.8263          -0.0432438
                  79             12.0166             11.9784          -0.0386656
                  80             12.1687             12.1305          -0.0370598
                  81             12.3208             12.2826          -0.0347234
                  82             12.4729             12.4347          -0.0338493
                  83              12.625             12.5868          -0.0323352
                  84             12.7771             12.7389          -0.0334323
                  85             12.9292              12.891           -0.034862
                  86             13.0813             13.0431          -0.0373761
                  87             13.2334             13.1952          -0.0385151
                  88             13.3855             13.3473          -0.0396911
                  89             13.5376             13.4994          -0.0394592
                  90             13.6897             13.6515          -0.0400988
                  91             13.8419             13.8036          -0.0388346
                  92              13.994             13.9557          -0.0375862
                  93             14.1461             14.1078          -0.0351726
                  94             14.2982             14.2599          -0.0346411
                  95             14.4503              14.412          -0.0342519
                  96             14.6024             14.5641           -0.034956
                  97             14.7545             14.7162          -0.0346455
                  98             14.9066             14.8683          -0.0355571
                  99             15.0587             15.0204          -0.0362847
