            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.02921
                   0                   0                   0             2.02921
                   1           0.0317333           0.0317279              2.0287
                   2           0.0634665           0.0634239             2.02719
                   3           0.0951998            0.095056             2.02468
                   4            0.126933            0.126592             2.02116
                   5            0.158666            0.158001             2.01665
                   6              0.1904            0.189251             2.01114
                   7            0.222133            0.220311             2.00464
                   8            0.253866            0.251148             1.99716
                   9            0.285599            0.281733              1.9887
                  10            0.317333            0.312033             1.97928
                  11            0.349066             0.34202              1.9689
                  12            0.380799            0.371662             1.95757
                  13            0.412532            0.400931             1.94532
                  14            0.444266            0.429795             1.93213
                  15            0.475999            0.458227             1.91804
                  16            0.507732            0.486197             1.90306
                  17            0.539465            0.513677             1.88719
                  18            0.571199            0.540641             1.87046
                  19            0.602932             0.56706             1.85288
                  20            0.634665            0.592908             1.83448
                  21            0.666398            0.618159             1.81526
                  22            0.698132            0.642788             1.79525
                  23            0.729865            0.666769             1.77447
                  24            0.761598            0.690079             1.75294
                  25            0.793331            0.712694             1.73068
                  26            0.825065            0.734592             1.70772
                  27            0.856798             0.75575             1.68407
                  28            0.888531            0.776146             1.65976
                  29            0.920265            0.795762             1.63482
                  30            0.951998            0.814576             1.60926
                  31            0.983731             0.83257             1.58313
                  32             1.01546            0.849725             1.55643
                  33              1.0472            0.866025             1.52921
                  34             1.07893            0.881453             1.50148
                  35             1.11066            0.895994             1.47327
                  36              1.1424            0.909632             1.44462
                  37             1.17413            0.922354             1.41555
                  38             1.20586            0.934148             1.38609
                  39              1.2376            0.945001             1.35627
                  40             1.26933            0.954902             1.32613
                  41             1.30106            0.963842             1.29568
                  42              1.3328            0.971812             1.26497
                  43             1.36453            0.978802             1.23401
                  44             1.39626            0.984808             1.20285
                  45               1.428            0.989821             1.17152
                  46             1.45973            0.993838             1.14004
                  47             1.49146            0.996855             1.10846
                  48              1.5232            0.998867             1.07679
                  49             1.55493            0.999874             1.04507
                  50             1.58666            0.999874             1.01334
                  51              1.6184            0.998867            0.981625
                  52             1.65013            0.996855            0.949957
                  53             1.68186            0.993838            0.918368
                  54              1.7136            0.989821            0.886892
                  55             1.74533            0.984808            0.855558
                  56             1.77706            0.978802              0.8244
                  57              1.8088            0.971812            0.793448
                  58             1.84053            0.963842            0.762733
                  59             1.87226            0.954902            0.732286
                  60               1.904            0.945001            0.702139
                  61             1.93573            0.934148             0.67232
                  62             1.96746            0.922354            0.642861
                  63              1.9992            0.909632            0.613792
                  64             2.03093            0.895994             0.58514
                  65             2.06266            0.881453            0.556935
                  66              2.0944            0.866025            0.529207
                  67             2.12613            0.849725            0.501981
                  68             2.15786             0.83257            0.475287
                  69             2.18959            0.814576             0.44915
                  70             2.22133            0.795762            0.423597
                  71             2.25306            0.776146            0.398654
                  72             2.28479             0.75575            0.374346
                  73             2.31653            0.734592            0.350697
                  74             2.34826            0.712694            0.327732
                  75             2.37999            0.690079            0.305473
                  76             2.41173            0.666769            0.283942
                  77             2.44346            0.642788            0.263162
                  78             2.47519            0.618159            0.243153
                  79             2.50693            0.592908            0.223936
                  80             2.53866             0.56706             0.20553
                  81             2.57039            0.540641            0.187953
                  82             2.60213            0.513677            0.171223
                  83             2.63386            0.486197            0.155357
                  84             2.66559            0.458227            0.140371
                  85             2.69733            0.429795             0.12628
                  86             2.72906            0.400931            0.113098
                  87             2.76079            0.371662            0.100839
                  88             2.79253             0.34202            0.089514
                  89             2.82426            0.312033           0.0791355
                  90             2.85599            0.281733           0.0697136
                  91             2.88773            0.251148           0.0612579
                  92             2.91946            0.220311           0.0537768
                  93             2.95119            0.189251           0.0472779
                  94             2.98293            0.158001           0.0417677
                  95             3.01466            0.126592           0.0372518
                  96             3.04639            0.095056           0.0337346
                  97             3.07813           0.0634239           0.0312199
                  98             3.10986           0.0317279             0.02971
                  99             3.14159                   0           0.0292066
