            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.44837
                   0                   0                   0             2.44837
                   1           0.0317333           0.0317279             2.44787
                   2           0.0634665           0.0634239             2.44636
                   3           0.0951998            0.095056             2.44384
                   4            0.126933            0.126592             2.44033
                   5            0.158666            0.158001             2.43581
                   6              0.1904            0.189251              2.4303
                   7            0.222133            0.220311              2.4238
                   8            0.253866            0.251148             2.41632
                   9            0.285599            0.281733             2.40787
                  10            0.317333            0.312033             2.39844
                  11            0.349066             0.34202             2.38807
                  12            0.380799            0.371662             2.37674
                  13            0.412532            0.400931             2.36448
                  14            0.444266            0.429795              2.3513
                  15            0.475999            0.458227             2.33721
                  16            0.507732            0.486197             2.32222
                  17            0.539465            0.513677             2.30636
                  18            0.571199            0.540641             2.28963
                  19            0.602932             0.56706             2.27205
                  20            0.634665            0.592908             2.25364
                  21            0.666398            0.618159             2.23443
                  22            0.698132            0.642788             2.21442
                  23            0.729865            0.666769             2.19364
                  24            0.761598            0.690079             2.17211
                  25            0.793331            0.712694             2.14985
                  26            0.825065            0.734592             2.12688
                  27            0.856798             0.75575             2.10323
                  28            0.888531            0.776146             2.07893
                  29            0.920265            0.795762             2.05398
                  30            0.951998            0.814576             2.02843
                  31            0.983731             0.83257             2.00229
                  32             1.01546            0.849725              1.9756
                  33              1.0472            0.866025             1.94837
                  34             1.07893            0.881453             1.92064
                  35             1.11066            0.895994             1.89244
                  36              1.1424            0.909632             1.86379
                  37             1.17413            0.922354             1.83472
                  38             1.20586            0.934148             1.80526
                  39              1.2376            0.945001             1.77544
                  40             1.26933            0.954902             1.74529
                  41             1.30106            0.963842             1.71485
                  42              1.3328            0.971812             1.68413
                  43             1.36453            0.978802             1.65318
                  44             1.39626            0.984808             1.62202
                  45               1.428            0.989821             1.59069
                  46             1.45973            0.993838             1.55921
                  47             1.49146            0.996855             1.52762
                  48              1.5232            0.998867             1.49595
                  49             1.55493            0.999874             1.46424
                  50             1.58666            0.999874             1.43251
                  51              1.6184            0.998867             1.40079
                  52             1.65013            0.996855             1.36912
                  53             1.68186            0.993838             1.33753
                  54              1.7136            0.989821             1.30606
                  55             1.74533            0.984808             1.27472
                  56             1.77706            0.978802             1.24357
                  57              1.8088            0.971812             1.21261
                  58             1.84053            0.963842              1.1819
                  59             1.87226            0.954902             1.15145
                  60               1.904            0.945001             1.12131
                  61             1.93573            0.934148             1.09149
                  62             1.96746            0.922354             1.06203
                  63              1.9992            0.909632             1.03296
                  64             2.03093            0.895994             1.00431
                  65             2.06266            0.881453            0.976102
                  66              2.0944            0.866025            0.948373
                  67             2.12613            0.849725            0.921148
                  68             2.15786             0.83257            0.894453
                  69             2.18959            0.814576            0.868316
                  70             2.22133            0.795762            0.842763
                  71             2.25306            0.776146             0.81782
                  72             2.28479             0.75575            0.793512
                  73             2.31653            0.734592            0.769864
                  74             2.34826            0.712694            0.746898
                  75             2.37999            0.690079            0.724639
                  76             2.41173            0.666769            0.703109
                  77             2.44346            0.642788            0.682329
                  78             2.47519            0.618159             0.66232
                  79             2.50693            0.592908            0.643103
                  80             2.53866             0.56706            0.624696
                  81             2.57039            0.540641            0.607119
                  82             2.60213            0.513677             0.59039
                  83             2.63386            0.486197            0.574524
                  84             2.66559            0.458227            0.559538
                  85             2.69733            0.429795            0.545446
                  86             2.72906            0.400931            0.532265
                  87             2.76079            0.371662            0.520005
                  88             2.79253             0.34202             0.50868
                  89             2.82426            0.312033            0.498302
                  90             2.85599            0.281733             0.48888
                  91             2.88773            0.251148            0.480424
                  92             2.91946            0.220311            0.472943
                  93             2.95119            0.189251            0.466444
                  94             2.98293            0.158001            0.460934
                  95             3.01466            0.126592            0.456418
                  96             3.04639            0.095056            0.452901
                  97             3.07813           0.0634239            0.450386
                  98             3.10986           0.0317279            0.448876
                  99             3.14159                   0            0.448373
