            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.22738
                   1             0.15193             0.14903           -0.197846
                   2            0.303859            0.300558           -0.186907
                   3            0.455789            0.451704           -0.171457
                   4            0.607718            0.601157           -0.144155
                   5            0.759648            0.751764            -0.12411
                   6            0.911577            0.903558           -0.117692
                   7             1.06351             1.05439          -0.0993725
                   8             1.21544             1.20604           -0.108146
                   9             1.36737              1.3574           -0.121406
                  10              1.5193             1.50919           -0.127988
                  11             1.67122             1.66073           -0.138775
                  12             1.82315             1.81231            -0.14918
                  13             1.97508             1.96386            -0.13842
                  14             2.12701             2.11561            -0.14581
                  15             2.27894             2.26632           -0.126683
                  16             2.43087             2.41684           -0.105993
                  17              2.5828             2.56778          -0.0886851
                  18             2.73473             2.71948          -0.0803695
                  19             2.88666             2.87096          -0.0686748
                  20             3.03859             3.02282          -0.0732416
                  21             3.19052             3.17473          -0.0709786
                  22             3.34245             3.32643          -0.0793478
                  23             3.49438             3.47785          -0.0918033
                  24             3.64631             3.62959          -0.0992959
                  25             3.79824             3.78152           -0.100566
                  26             3.95017             3.93344           -0.102202
                  27              4.1021             4.08489          -0.0901703
                  28             4.25403             4.23679          -0.0871777
                  29             4.40596             4.38818          -0.0743512
                  30             4.55789             4.53967          -0.0628271
                  31             4.70981             4.69107          -0.0501329
                  32             4.86174               4.843          -0.0508127
                  33             5.01367             4.99493          -0.0503457
                  34              5.1656             5.14662          -0.0588297
                  35             5.31753             5.29854           -0.060793
                  36             5.46946             5.45033          -0.0671932
                  37             5.62139             5.60217          -0.0725039
                  38             5.77332             5.75405           -0.076134
                  39             5.92525             5.90594          -0.0727033
                  40             6.07718             6.05781            -0.06844
                  41             6.22911             6.20938          -0.0580075
                  42             6.38104             6.36125          -0.0535069
                  43             6.53297               6.513          -0.0462598
                  44              6.6849              6.6649          -0.0429284
                  45             6.83683             6.81671          -0.0370368
                  46             6.98876              6.9686          -0.0406536
                  47             7.14069             7.12049          -0.0441443
                  48             7.29262             7.27219           -0.052532
                  49             7.44455             7.42411          -0.0536913
                  50             7.59648             7.57602          -0.0559944
                  51             7.74841             7.72795          -0.0554591
                  52             7.90033             7.87988          -0.0556534
                  53             8.05226             8.03174          -0.0509972
                  54             8.20419             8.18359          -0.0460663
                  55             8.35612             8.33534          -0.0388226
                  56             8.50805             8.48725          -0.0362388
                  57             8.65998             8.63916          -0.0337706
                  58             8.81191             8.79109          -0.0349973
                  59             8.96384             8.94301          -0.0337682
                  60             9.11577              9.0949          -0.0372755
                  61              9.2677              9.2468          -0.0400564
                  62             9.41963             9.39863           -0.045758
                  63             9.57156             9.55056          -0.0453559
                  64             9.72349             9.70248          -0.0445854
                  65             9.87542             9.85437          -0.0411096
                  66             10.0273             10.0063          -0.0399356
                  67             10.1793             10.1582          -0.0364348
                  68             10.3312             10.3101           -0.033518
                  69             10.4831              10.462          -0.0296787
                  70             10.6351             10.6139          -0.0292183
                  71              10.787             10.7658          -0.0294406
                  72             10.9389             10.9177          -0.0319536
                  73             11.0909             11.0697          -0.0325237
                  74             11.2428             11.2216          -0.0345792
                  75             11.3947             11.3735          -0.0353858
                  76             11.5466             11.5254          -0.0379283
                  77             11.6986             11.6773           -0.036736
                  78             11.8505             11.8293          -0.0350703
                  79             12.0024             11.9811          -0.0314507
                  80             12.1544             12.1331          -0.0304185
                  81             12.3063              12.285          -0.0288186
                  82             12.4582             12.4369          -0.0281703
                  83             12.6101             12.5888           -0.026746
                  84             12.7621             12.7408          -0.0272913
                  85              12.914             12.8927          -0.0281312
                  86             13.0659             13.0446          -0.0298483
                  87             13.2179             13.1965          -0.0304326
                  88             13.3698             13.3485           -0.031076
                  89             13.5217             13.5004          -0.0307247
                  90             13.6737             13.6523          -0.0312285
                  91             13.8256             13.8043          -0.0302852
                  92             13.9775             13.9562          -0.0292882
                  93             14.1294             14.1081            -0.02731
                  94             14.2814               14.26           -0.026861
                  95             14.4333              14.412           -0.026554
                  96             14.5852             14.5639          -0.0270398
                  97             14.7372             14.7158          -0.0265753
                  98             14.8891             14.8677          -0.0270269
                  99              15.041             15.0197           -0.027429
