            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.70806
                   0                   0                   0             2.70806
                   1           0.0317333           0.0317279             2.70756
                   2           0.0634665           0.0634239             2.70605
                   3           0.0951998            0.095056             2.70353
                   4            0.126933            0.126592             2.70002
                   5            0.158666            0.158001              2.6955
                   6              0.1904            0.189251             2.68999
                   7            0.222133            0.220311             2.68349
                   8            0.253866            0.251148             2.67601
                   9            0.285599            0.281733             2.66756
                  10            0.317333            0.312033             2.65813
                  11            0.349066             0.34202             2.64775
                  12            0.380799            0.371662             2.63643
                  13            0.412532            0.400931             2.62417
                  14            0.444266            0.429795             2.61099
                  15            0.475999            0.458227              2.5969
                  16            0.507732            0.486197             2.58191
                  17            0.539465            0.513677             2.56605
                  18            0.571199            0.540641             2.54932
                  19            0.602932             0.56706             2.53174
                  20            0.634665            0.592908             2.51333
                  21            0.666398            0.618159             2.49412
                  22            0.698132            0.642788             2.47411
                  23            0.729865            0.666769             2.45333
                  24            0.761598            0.690079              2.4318
                  25            0.793331            0.712694             2.40954
                  26            0.825065            0.734592             2.38657
                  27            0.856798             0.75575             2.36292
                  28            0.888531            0.776146             2.33861
                  29            0.920265            0.795762             2.31367
                  30            0.951998            0.814576             2.28812
                  31            0.983731             0.83257             2.26198
                  32             1.01546            0.849725             2.23529
                  33              1.0472            0.866025             2.20806
                  34             1.07893            0.881453             2.18033
                  35             1.11066            0.895994             2.15213
                  36              1.1424            0.909632             2.12348
                  37             1.17413            0.922354             2.09441
                  38             1.20586            0.934148             2.06495
                  39              1.2376            0.945001             2.03513
                  40             1.26933            0.954902             2.00498
                  41             1.30106            0.963842             1.97454
                  42              1.3328            0.971812             1.94382
                  43             1.36453            0.978802             1.91287
                  44             1.39626            0.984808             1.88171
                  45               1.428            0.989821             1.85038
                  46             1.45973            0.993838              1.8189
                  47             1.49146            0.996855             1.78731
                  48              1.5232            0.998867             1.75564
                  49             1.55493            0.999874             1.72393
                  50             1.58666            0.999874              1.6922
                  51              1.6184            0.998867             1.66048
                  52             1.65013            0.996855             1.62881
                  53             1.68186            0.993838             1.59722
                  54              1.7136            0.989821             1.56575
                  55             1.74533            0.984808             1.53441
                  56             1.77706            0.978802             1.50326
                  57              1.8088            0.971812              1.4723
                  58             1.84053            0.963842             1.44159
                  59             1.87226            0.954902             1.41114
                  60               1.904            0.945001             1.38099
                  61             1.93573            0.934148             1.35118
                  62             1.96746            0.922354             1.32172
                  63              1.9992            0.909632             1.29265
                  64             2.03093            0.895994               1.264
                  65             2.06266            0.881453             1.23579
                  66              2.0944            0.866025             1.20806
                  67             2.12613            0.849725             1.18084
                  68             2.15786             0.83257             1.15414
                  69             2.18959            0.814576             1.12801
                  70             2.22133            0.795762             1.10245
                  71             2.25306            0.776146             1.07751
                  72             2.28479             0.75575              1.0532
                  73             2.31653            0.734592             1.02955
                  74             2.34826            0.712694             1.00659
                  75             2.37999            0.690079            0.984328
                  76             2.41173            0.666769            0.962798
                  77             2.44346            0.642788            0.942018
                  78             2.47519            0.618159            0.922009
                  79             2.50693            0.592908            0.902792
                  80             2.53866             0.56706            0.884386
                  81             2.57039            0.540641            0.866809
                  82             2.60213            0.513677            0.850079
                  83             2.63386            0.486197            0.834213
                  84             2.66559            0.458227            0.819227
                  85             2.69733            0.429795            0.805136
                  86             2.72906            0.400931            0.791954
                  87             2.76079            0.371662            0.779694
                  88             2.79253             0.34202             0.76837
                  89             2.82426            0.312033            0.757991
                  90             2.85599            0.281733            0.748569
                  91             2.88773            0.251148            0.740113
                  92             2.91946            0.220311            0.732632
                  93             2.95119            0.189251            0.726133
                  94             2.98293            0.158001            0.720623
                  95             3.01466            0.126592            0.716107
                  96             3.04639            0.095056             0.71259
                  97             3.07813           0.0634239            0.710075
                  98             3.10986           0.0317279            0.708566
                  99             3.14159                   0            0.708062
