            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.98017
                   0                   0                   0             3.98017
                   1           0.0317333           0.0317279             3.97967
                   2           0.0634665           0.0634239             3.97816
                   3           0.0951998            0.095056             3.97564
                   4            0.126933            0.126592             3.97213
                   5            0.158666            0.158001             3.96761
                   6              0.1904            0.189251              3.9621
                   7            0.222133            0.220311              3.9556
                   8            0.253866            0.251148             3.94812
                   9            0.285599            0.281733             3.93966
                  10            0.317333            0.312033             3.93024
                  11            0.349066             0.34202             3.91986
                  12            0.380799            0.371662             3.90854
                  13            0.412532            0.400931             3.89628
                  14            0.444266            0.429795              3.8831
                  15            0.475999            0.458227             3.86901
                  16            0.507732            0.486197             3.85402
                  17            0.539465            0.513677             3.83816
                  18            0.571199            0.540641             3.82143
                  19            0.602932             0.56706             3.80385
                  20            0.634665            0.592908             3.78544
                  21            0.666398            0.618159             3.76622
                  22            0.698132            0.642788             3.74622
                  23            0.729865            0.666769             3.72544
                  24            0.761598            0.690079             3.70391
                  25            0.793331            0.712694             3.68165
                  26            0.825065            0.734592             3.65868
                  27            0.856798             0.75575             3.63503
                  28            0.888531            0.776146             3.61072
                  29            0.920265            0.795762             3.58578
                  30            0.951998            0.814576             3.56023
                  31            0.983731             0.83257             3.53409
                  32             1.01546            0.849725              3.5074
                  33              1.0472            0.866025             3.48017
                  34             1.07893            0.881453             3.45244
                  35             1.11066            0.895994             3.42424
                  36              1.1424            0.909632             3.39559
                  37             1.17413            0.922354             3.36652
                  38             1.20586            0.934148             3.33706
                  39              1.2376            0.945001             3.30724
                  40             1.26933            0.954902             3.27709
                  41             1.30106            0.963842             3.24665
                  42              1.3328            0.971812             3.21593
                  43             1.36453            0.978802             3.18498
                  44             1.39626            0.984808             3.15382
                  45               1.428            0.989821             3.12249
                  46             1.45973            0.993838             3.09101
                  47             1.49146            0.996855             3.05942
                  48              1.5232            0.998867             3.02775
                  49             1.55493            0.999874             2.99604
                  50             1.58666            0.999874             2.96431
                  51              1.6184            0.998867             2.93259
                  52             1.65013            0.996855             2.90092
                  53             1.68186            0.993838             2.86933
                  54              1.7136            0.989821             2.83786
                  55             1.74533            0.984808             2.80652
                  56             1.77706            0.978802             2.77536
                  57              1.8088            0.971812             2.74441
                  58             1.84053            0.963842              2.7137
                  59             1.87226            0.954902             2.68325
                  60               1.904            0.945001              2.6531
                  61             1.93573            0.934148             2.62329
                  62             1.96746            0.922354             2.59383
                  63              1.9992            0.909632             2.56476
                  64             2.03093            0.895994              2.5361
                  65             2.06266            0.881453              2.5079
                  66              2.0944            0.866025             2.48017
                  67             2.12613            0.849725             2.45295
                  68             2.15786             0.83257             2.42625
                  69             2.18959            0.814576             2.40011
                  70             2.22133            0.795762             2.37456
                  71             2.25306            0.776146             2.34962
                  72             2.28479             0.75575             2.32531
                  73             2.31653            0.734592             2.30166
                  74             2.34826            0.712694              2.2787
                  75             2.37999            0.690079             2.25644
                  76             2.41173            0.666769             2.23491
                  77             2.44346            0.642788             2.21413
                  78             2.47519            0.618159             2.19412
                  79             2.50693            0.592908              2.1749
                  80             2.53866             0.56706              2.1565
                  81             2.57039            0.540641             2.13892
                  82             2.60213            0.513677             2.12219
                  83             2.63386            0.486197             2.10632
                  84             2.66559            0.458227             2.09134
                  85             2.69733            0.429795             2.07725
                  86             2.72906            0.400931             2.06406
                  87             2.76079            0.371662              2.0518
                  88             2.79253             0.34202             2.04048
                  89             2.82426            0.312033              2.0301
                  90             2.85599            0.281733             2.02068
                  91             2.88773            0.251148             2.01222
                  92             2.91946            0.220311             2.00474
                  93             2.95119            0.189251             1.99824
                  94             2.98293            0.158001             1.99273
                  95             3.01466            0.126592             1.98822
                  96             3.04639            0.095056              1.9847
                  97             3.07813           0.0634239             1.98218
                  98             3.10986           0.0317279             1.98068
                  99             3.14159                   0             1.98017
