            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.256677
                   1            0.152114             0.14846           -0.223552
                   2            0.304228            0.299546           -0.205933
                   3            0.456343            0.449813           -0.182283
                   4            0.608457            0.597827           -0.147224
                   5            0.760571            0.747282           -0.118846
                   6            0.912685            0.898986           -0.107776
                   7              1.0648             1.04985           -0.088176
                   8             1.21691             1.20138           -0.101204
                   9             1.36903             1.35216           -0.121353
                  10             1.52114             1.50359           -0.135778
                  11             1.67326             1.65475           -0.152713
                  12             1.82537             1.80615           -0.167623
                  13             1.97748              1.9579           -0.157267
                  14              2.1296             2.10989           -0.163744
                  15             2.28171             2.25994           -0.138882
                  16             2.43383              2.4095           -0.111077
                  17             2.58594             2.55972          -0.0871559
                  18             2.73806             2.71135          -0.0750146
                  19             2.89017             2.86277          -0.0604912
                  20             3.04228             3.01476          -0.0664062
                  21              3.1944             3.16688           -0.066993
                  22             3.34651             3.31835          -0.0809379
                  23             3.49863              3.4693          -0.0997482
                  24             3.65074             3.62091           -0.112142
                  25             3.80285             3.77298            -0.11549
                  26             3.95497             3.92508           -0.117727
                  27             4.10708             4.07642           -0.102355
                  28              4.2592              4.2284          -0.0960968
                  29             4.41131             4.37948          -0.0783453
                  30             4.56343             4.53074          -0.0622496
                  31             4.71554               4.682          -0.0461598
                  32             4.86765             4.83411          -0.0468831
                  33             5.01977             4.98623          -0.0472232
                  34             5.17188             5.13785          -0.0594022
                  35               5.324             5.28987          -0.0648349
                  36             5.47611             5.44162          -0.0752621
                  37             5.62822              5.5935          -0.0838495
                  38             5.78034             5.74552          -0.0890354
                  39             5.93245             5.89757          -0.0846393
                  40             6.08457             6.04957          -0.0786225
                  41             6.23668             6.20102          -0.0644043
                  42              6.3888             6.35295          -0.0570618
                  43             6.54091             6.50473          -0.0469688
                  44             6.69302             6.65677          -0.0422775
                  45             6.84514             6.80875          -0.0358121
                  46             6.99725             6.96076           -0.041373
                  47             7.14937             7.11277          -0.0469393
                  48             7.30148             7.26443          -0.0587279
                  49              7.4536             7.41651          -0.0619832
                  50             7.60571             7.56857          -0.0661172
                  51             7.75782             7.72068          -0.0660843
                  52             7.90994              7.8728          -0.0658099
                  53             8.06205             8.02477          -0.0591607
                  54             8.21417             8.17672          -0.0521927
                  55             8.36628             8.32852          -0.0424285
                  56             8.51839             8.48059          -0.0385681
                  57             8.67051             8.63266          -0.0352889
                  58             8.82262             8.78477          -0.0371419
                  59             8.97474             8.93688          -0.0367461
                  60             9.12685             9.08889          -0.0423463
                  61             9.27897             9.24094          -0.0467568
                  62             9.43108             9.39286           -0.054492
                  63             9.58319             9.54497          -0.0546237
                  64             9.73531             9.69709          -0.0540666
                  65             9.88742             9.84914          -0.0497191
                  66             10.0395             10.0012          -0.0475762
                  67             10.1917             10.1533          -0.0424507
                  68             10.3438             10.3053          -0.0383529
                  69             10.4959             10.4574          -0.0334888
                  70              10.648             10.6095          -0.0330604
                  71             10.8001             10.7616          -0.0336481
                  72             10.9522             10.9137          -0.0373224
                  73             11.1043             11.0658          -0.0388744
                  74             11.2564             11.2178          -0.0422775
                  75             11.4086             11.3699          -0.0437808
                  76             11.5607              11.522          -0.0470845
                  77             11.7128             11.6741          -0.0455815
                  78             11.8649             11.8262          -0.0435126
                  79              12.017             11.9783          -0.0389053
                  80             12.1691             12.1304          -0.0372804
                  81             12.3212             12.2825          -0.0349216
                  82             12.4734             12.4346          -0.0340401
                  83             12.6255             12.5867          -0.0325247
                  84             12.7776             12.7388          -0.0336395
                  85             12.9297             12.8909          -0.0350889
                  86             13.0818              13.043          -0.0376281
                  87             13.2339             13.1951           -0.038785
                  88              13.386             13.3472          -0.0399772
                  89             13.5382             13.4993          -0.0397495
                  90             13.6903             13.6515          -0.0403923
                  91             13.8424             13.8036          -0.0391182
                  92             13.9945             13.9557          -0.0378611
                  93             14.1466             14.1078          -0.0354348
                  94             14.2987             14.2599          -0.0349005
                  95             14.4508              14.412          -0.0345093
                  96              14.603             14.5641          -0.0352201
                  97             14.7551             14.7162          -0.0349157
                  98             14.9072             14.8683           -0.035842
                  99             15.0593             15.0204          -0.0365799
