            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.61031
                   1            0.170564            0.165339            -3.56842
                   2            0.341129            0.328065             -3.5173
                   3            0.511693            0.488011            -3.45806
                   4            0.682257            0.640641            -3.38193
                   5            0.852822             0.78328            -3.28841
                   6             1.02339            0.913719            -3.17851
                   7             1.19395             1.02949            -3.05325
                   8             1.36451             1.12915            -2.91483
                   9             1.53508             1.21224            -2.76587
                  10             1.70564               1.279            -2.60892
                  11             1.87621             1.33043            -2.44629
                  12             2.04677             1.36893            -2.28013
                  13             2.21734             1.39825             -2.1121
                  14              2.3879             1.42334            -1.94339
                  15             2.55847             1.45008            -1.77494
                  16             2.72903             1.48455            -1.60789
                  17             2.89959             1.53192            -1.44404
                  18             3.07016             1.59535            -1.28571
                  19             3.24072             1.67578             -1.1353
                  20             3.41129             1.77253            -0.99483
                  21             3.58185             1.88407           -0.865791
                  22             3.75242             2.00849           -0.749114
                  23             3.92298             2.14373           -0.645188
                  24             4.09354             2.28779           -0.553863
                  25             4.26411             2.43877           -0.474523
                  26             4.43467             2.59506           -0.406201
                  27             4.60524             2.75529           -0.347734
                  28              4.7758             2.91841           -0.297891
                  29             4.94637             3.08361           -0.255481
                  30             5.11693             3.25032            -0.21941
                  31             5.28749              3.4181           -0.188712
                  32             5.45806             3.58665           -0.162552
                  33             5.62862             3.75574           -0.140222
                  34             5.79919             3.92523           -0.121125
                  35             5.96975             4.09501           -0.104759
                  36             6.14032               4.265          -0.0907058
                  37             6.31088             4.43513           -0.078614
                  38             6.48145             4.60538            -0.06819
                  39             6.65201              4.7757          -0.0591871
                  40             6.82257             4.94609           -0.051398
                  41             6.99314             5.11652          -0.0446481
                  42              7.1637             5.28698          -0.0387899
                  43             7.33427             5.45747          -0.0336984
                  44             7.50483             5.62798          -0.0292676
                  45              7.6754              5.7985          -0.0254073
                  46             7.84596             5.96903          -0.0220405
                  47             8.01652             6.13957          -0.0191013
                  48             8.18709             6.31012          -0.0165332
                  49             8.35765             6.48067          -0.0142878
                  50             8.52822             6.65122          -0.0123233
                  51             8.69878             6.82177          -0.0106037
                  52             8.86935             6.99233         -0.00909785
                  53             9.03991             7.16289         -0.00777878
                  54             9.21048             7.33345         -0.00662311
                  55             9.38104             7.50401         -0.00561054
                  56              9.5516             7.67457         -0.00472337
                  57             9.72217             7.84514         -0.00394621
                  58             9.89273              8.0157         -0.00326562
                  59             10.0633             8.18626         -0.00266985
                  60             10.2339             8.35683         -0.00214863
                  61             10.4044             8.52739         -0.00169297
                  62              10.575             8.69796         -0.00129497
                  63             10.7456             8.86852         -0.00094773
                  64             10.9161             9.03908        -0.000645179
                  65             11.0867             9.20965        -0.000381986
                  66             11.2572             9.38021         -0.00015347
                  67             11.4278             9.55078           4.448e-05
                  68             11.5984             9.72134         0.000215476
                  69             11.7689              9.8919         0.000362686
                  70             11.9395             10.0625         0.000488889
                  71             12.1101              10.233         0.000596516
                  72             12.2806             10.4036          0.00068769
                  73             12.4512             10.5742         0.000764255
                  74             12.6218             10.7447         0.000827809
                  75             12.7923             10.9153         0.000879721
                  76             12.9629             11.0859         0.000921158
                  77             13.1335             11.2564         0.000953088
                  78              13.304              11.427         0.000976311
                  79             13.4746             11.5975         0.000991444
                  80             13.6451             11.7681         0.000998953
                  81             13.8157             11.9387         0.000999124
                  82             13.9863             12.1092         0.000992094
                  83             14.1568             12.2798         0.000977823
                  84             14.3274             12.4504         0.000956061
                  85              14.498             12.6209         0.000926316
                  86             14.6685             12.7915         0.000887888
                  87             14.8391             12.9621          0.00083986
                  88             15.0097             13.1326          0.00078094
                  89             15.1802             13.3032         0.000709373
                  90             15.3508             13.4738         0.000622884
                  91             15.5214             13.6443          0.00051841
                  92             15.6919             13.8149         0.000391997
                  93             15.8625             13.9854          0.00023805
                  94              16.033              14.156         4.93184e-05
                  95             16.2036             14.3266        -0.000185715
                  96             16.3742             14.4971        -0.000482359
                  97             16.5447             14.6677        -0.000870622
                  98             16.7153             14.8383         -0.00139851
                  99             16.8859             15.0088          -0.0022149
