            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.14158
                   1            0.165725            0.162042            -3.10684
                   2            0.331451            0.321698            -3.06239
                   3            0.497176             0.47861            -3.00907
                   4            0.662902            0.629266            -2.94002
                   5            0.828627            0.771511            -2.85498
                   6            0.994353            0.903582            -2.75487
                   7             1.16008             1.02388            -2.64088
                   8              1.3258             1.13127            -2.51466
                   9             1.49153             1.22562            -2.37841
                  10             1.65725             1.30749            -2.23432
                  11             1.82298             1.37815            -2.08441
                  12             1.98871             1.43988            -1.93061
                  13             2.15443             1.49598            -1.77467
                  14             2.32016             1.55063            -1.61822
                  15             2.48588             1.60852            -1.46293
                  16             2.65161             1.67421            -1.31078
                  17             2.81733             1.75134             -1.1641
                  18             2.98306             1.84197            -1.02535
                  19             3.14878             1.94645           -0.896701
                  20             3.31451              2.0638           -0.779682
                  21             3.48024              2.1923           -0.675034
                  22             3.64596             2.32998           -0.582778
                  23             3.81169             2.47489           -0.502365
                  24             3.97741             2.62533           -0.432863
                  25             4.14314             2.77992           -0.373131
                  26             4.30886             2.93755           -0.321968
                  27             4.47459             3.09739           -0.278208
                  28             4.64031             3.25884           -0.240783
                  29             4.80604             3.42144           -0.208746
                  30             4.97176             3.58487            -0.18128
                  31             5.13749             3.74891           -0.157686
                  32             5.30322             3.91338           -0.137376
                  33             5.46894             4.07818           -0.119853
                  34             5.63467             4.24321           -0.104701
                  35             5.80039             4.40842          -0.0915694
                  36             5.96612             4.57375           -0.080165
                  37             6.13184             4.73918          -0.0702398
                  38             6.29757             4.90468          -0.0615851
                  39             6.46329             5.07023           -0.054024
                  40             6.62902             5.23582          -0.0474069
                  41             6.79474             5.40145          -0.0416063
                  42             6.96047             5.56709          -0.0365137
                  43              7.1262             5.73276          -0.0320364
                  44             7.29192             5.89844          -0.0280949
                  45             7.45765             6.06413          -0.0246209
                  46             7.62337             6.22982          -0.0215555
                  47              7.7891             6.39553           -0.018848
                  48             7.95482             6.56124          -0.0164545
                  49             8.12055             6.72695          -0.0143369
                  50             8.28627             6.89266           -0.012462
                  51               8.452             7.05838          -0.0108011
                  52             8.61773              7.2241         -0.00932891
                  53             8.78345             7.38982         -0.00802351
                  54             8.94918             7.55554         -0.00686564
                  55              9.1149             7.72126         -0.00583842
                  56             9.28063             7.88699         -0.00492702
                  57             9.44635             8.05271         -0.00411838
                  58             9.61208             8.21843         -0.00340102
                  59              9.7778             8.38416          -0.0027648
                  60             9.94353             8.54988         -0.00220078
                  61             10.1093             8.71561         -0.00170104
                  62              10.275             8.88133         -0.00125857
                  63             10.4407             9.04706        -0.000867195
                  64             10.6064             9.21278         -0.00052141
                  65             10.7722             9.37851        -0.000216353
                  66             10.9379             9.54423         5.22923e-05
                  67             11.1036             9.70996          0.00028835
                  68             11.2693             9.87568         0.000495209
                  69             11.4351             10.0414         0.000675872
                  70             11.6008             10.2071         0.000832994
                  71             11.7665             10.3729         0.000968917
                  72             11.9322             10.5386          0.00108571
                  73              12.098             10.7043          0.00118517
                  74             12.2637               10.87          0.00126888
                  75             12.4294             11.0358           0.0013382
                  76             12.5951             11.2015          0.00139431
                  77             12.7609             11.3672          0.00143818
                  78             12.9266             11.5329          0.00147062
                  79             13.0923             11.6987          0.00149227
                  80              13.258             11.8644          0.00150362
                  81             13.4238             12.0301          0.00150495
                  82             13.5895             12.1958          0.00149644
                  83             13.7552             12.3616          0.00147804
                  84             13.9209             12.5273          0.00144949
                  85             14.0867              12.693          0.00141034
                  86             14.2524             12.8587           0.0013599
                  87             14.4181             13.0245          0.00129726
                  88             14.5838             13.1902           0.0012211
                  89             14.7496             13.3559          0.00112971
                  90             14.9153             13.5216          0.00102081
                  91              15.081             13.6874         0.000891419
                  92             15.2467             13.8531         0.000737627
                  93             15.4125             14.0188         0.000554067
                  94             15.5782             14.1845         0.000333615
                  95             15.7439             14.3503          6.5463e-05
                  96             15.9096              14.516        -0.000265344
                  97             16.0754             14.6817        -0.000686425
                  98             16.2411             14.8474         -0.00124383
                  99             16.4068             15.0132         -0.00207418
