            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.458553
                   0                   0                   0           -0.458553
                   1           0.0317333           0.0317279           -0.459056
                   2           0.0634665           0.0634239           -0.460566
                   3           0.0951998            0.095056           -0.463081
                   4            0.126933            0.126592           -0.466598
                   5            0.158666            0.158001           -0.471114
                   6              0.1904            0.189251           -0.476624
                   7            0.222133            0.220311           -0.483123
                   8            0.253866            0.251148           -0.490604
                   9            0.285599            0.281733            -0.49906
                  10            0.317333            0.312033           -0.508482
                  11            0.349066             0.34202            -0.51886
                  12            0.380799            0.371662           -0.530185
                  13            0.412532            0.400931           -0.542444
                  14            0.444266            0.429795           -0.555626
                  15            0.475999            0.458227           -0.569717
                  16            0.507732            0.486197           -0.584703
                  17            0.539465            0.513677           -0.600569
                  18            0.571199            0.540641           -0.617299
                  19            0.602932             0.56706           -0.634876
                  20            0.634665            0.592908           -0.653282
                  21            0.666398            0.618159             -0.6725
                  22            0.698132            0.642788           -0.692508
                  23            0.729865            0.666769           -0.713288
                  24            0.761598            0.690079           -0.734819
                  25            0.793331            0.712694           -0.757078
                  26            0.825065            0.734592           -0.780043
                  27            0.856798             0.75575           -0.803692
                  28            0.888531            0.776146              -0.828
                  29            0.920265            0.795762           -0.852943
                  30            0.951998            0.814576           -0.878496
                  31            0.983731             0.83257           -0.904633
                  32             1.01546            0.849725           -0.931327
                  33              1.0472            0.866025           -0.958553
                  34             1.07893            0.881453           -0.986282
                  35             1.11066            0.895994            -1.01449
                  36              1.1424            0.909632            -1.04314
                  37             1.17413            0.922354            -1.07221
                  38             1.20586            0.934148            -1.10167
                  39              1.2376            0.945001            -1.13148
                  40             1.26933            0.954902            -1.16163
                  41             1.30106            0.963842            -1.19208
                  42              1.3328            0.971812            -1.22279
                  43             1.36453            0.978802            -1.25375
                  44             1.39626            0.984808             -1.2849
                  45               1.428            0.989821            -1.31624
                  46             1.45973            0.993838            -1.34771
                  47             1.49146            0.996855             -1.3793
                  48              1.5232            0.998867            -1.41097
                  49             1.55493            0.999874            -1.44269
                  50             1.58666            0.999874            -1.47442
                  51              1.6184            0.998867            -1.50613
                  52             1.65013            0.996855             -1.5378
                  53             1.68186            0.993838            -1.56939
                  54              1.7136            0.989821            -1.60087
                  55             1.74533            0.984808             -1.6322
                  56             1.77706            0.978802            -1.66336
                  57              1.8088            0.971812            -1.69431
                  58             1.84053            0.963842            -1.72503
                  59             1.87226            0.954902            -1.75547
                  60               1.904            0.945001            -1.78562
                  61             1.93573            0.934148            -1.81544
                  62             1.96746            0.922354             -1.8449
                  63              1.9992            0.909632            -1.87397
                  64             2.03093            0.895994            -1.90262
                  65             2.06266            0.881453            -1.93082
                  66              2.0944            0.866025            -1.95855
                  67             2.12613            0.849725            -1.98578
                  68             2.15786             0.83257            -2.01247
                  69             2.18959            0.814576            -2.03861
                  70             2.22133            0.795762            -2.06416
                  71             2.25306            0.776146            -2.08911
                  72             2.28479             0.75575            -2.11341
                  73             2.31653            0.734592            -2.13706
                  74             2.34826            0.712694            -2.16003
                  75             2.37999            0.690079            -2.18229
                  76             2.41173            0.666769            -2.20382
                  77             2.44346            0.642788             -2.2246
                  78             2.47519            0.618159            -2.24461
                  79             2.50693            0.592908            -2.26382
                  80             2.53866             0.56706            -2.28223
                  81             2.57039            0.540641            -2.29981
                  82             2.60213            0.513677            -2.31654
                  83             2.63386            0.486197             -2.3324
                  84             2.66559            0.458227            -2.34739
                  85             2.69733            0.429795            -2.36148
                  86             2.72906            0.400931            -2.37466
                  87             2.76079            0.371662            -2.38692
                  88             2.79253             0.34202            -2.39825
                  89             2.82426            0.312033            -2.40862
                  90             2.85599            0.281733            -2.41805
                  91             2.88773            0.251148             -2.4265
                  92             2.91946            0.220311            -2.43398
                  93             2.95119            0.189251            -2.44048
                  94             2.98293            0.158001            -2.44599
                  95             3.01466            0.126592            -2.45051
                  96             3.04639            0.095056            -2.45402
                  97             3.07813           0.0634239            -2.45654
                  98             3.10986           0.0317279            -2.45805
                  99             3.14159                   0            -2.45855
