            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.30377
                   0                   0                   0             1.30377
                   1           0.0317333           0.0317279             1.30327
                   2           0.0634665           0.0634239             1.30176
                   3           0.0951998            0.095056             1.29925
                   4            0.126933            0.126592             1.29573
                   5            0.158666            0.158001             1.29121
                   6              0.1904            0.189251              1.2857
                   7            0.222133            0.220311              1.2792
                   8            0.253866            0.251148             1.27172
                   9            0.285599            0.281733             1.26327
                  10            0.317333            0.312033             1.25385
                  11            0.349066             0.34202             1.24347
                  12            0.380799            0.371662             1.23214
                  13            0.412532            0.400931             1.21988
                  14            0.444266            0.429795              1.2067
                  15            0.475999            0.458227             1.19261
                  16            0.507732            0.486197             1.17762
                  17            0.539465            0.513677             1.16176
                  18            0.571199            0.540641             1.14503
                  19            0.602932             0.56706             1.12745
                  20            0.634665            0.592908             1.10904
                  21            0.666398            0.618159             1.08983
                  22            0.698132            0.642788             1.06982
                  23            0.729865            0.666769             1.04904
                  24            0.761598            0.690079             1.02751
                  25            0.793331            0.712694             1.00525
                  26            0.825065            0.734592            0.982284
                  27            0.856798             0.75575            0.958635
                  28            0.888531            0.776146            0.934327
                  29            0.920265            0.795762            0.909384
                  30            0.951998            0.814576            0.883831
                  31            0.983731             0.83257            0.857695
                  32             1.01546            0.849725               0.831
                  33              1.0472            0.866025            0.803775
                  34             1.07893            0.881453            0.776046
                  35             1.11066            0.895994            0.747841
                  36              1.1424            0.909632             0.71919
                  37             1.17413            0.922354             0.69012
                  38             1.20586            0.934148            0.660661
                  39              1.2376            0.945001            0.630843
                  40             1.26933            0.954902            0.600695
                  41             1.30106            0.963842            0.570248
                  42              1.3328            0.971812            0.539534
                  43             1.36453            0.978802            0.508581
                  44             1.39626            0.984808            0.477423
                  45               1.428            0.989821            0.446089
                  46             1.45973            0.993838            0.414613
                  47             1.49146            0.996855            0.383025
                  48              1.5232            0.998867            0.351356
                  49             1.55493            0.999874            0.319641
                  50             1.58666            0.999874            0.287909
                  51              1.6184            0.998867            0.256193
                  52             1.65013            0.996855            0.224525
                  53             1.68186            0.993838            0.192936
                  54              1.7136            0.989821             0.16146
                  55             1.74533            0.984808            0.130126
                  56             1.77706            0.978802           0.0989679
                  57              1.8088            0.971812           0.0680156
                  58             1.84053            0.963842           0.0373008
                  59             1.87226            0.954902           0.0068542
                  60               1.904            0.945001          -0.0232934
                  61             1.93573            0.934148          -0.0531117
                  62             1.96746            0.922354          -0.0825706
                  63              1.9992            0.909632            -0.11164
                  64             2.03093            0.895994           -0.140292
                  65             2.06266            0.881453           -0.168497
                  66              2.0944            0.866025           -0.196225
                  67             2.12613            0.849725           -0.223451
                  68             2.15786             0.83257           -0.250145
                  69             2.18959            0.814576           -0.276282
                  70             2.22133            0.795762           -0.301835
                  71             2.25306            0.776146           -0.326778
                  72             2.28479             0.75575           -0.351086
                  73             2.31653            0.734592           -0.374735
                  74             2.34826            0.712694             -0.3977
                  75             2.37999            0.690079           -0.419959
                  76             2.41173            0.666769            -0.44149
                  77             2.44346            0.642788            -0.46227
                  78             2.47519            0.618159           -0.482279
                  79             2.50693            0.592908           -0.501496
                  80             2.53866             0.56706           -0.519902
                  81             2.57039            0.540641           -0.537479
                  82             2.60213            0.513677           -0.554209
                  83             2.63386            0.486197           -0.570075
                  84             2.66559            0.458227           -0.585061
                  85             2.69733            0.429795           -0.599152
                  86             2.72906            0.400931           -0.612334
                  87             2.76079            0.371662           -0.624593
                  88             2.79253             0.34202           -0.635918
                  89             2.82426            0.312033           -0.646297
                  90             2.85599            0.281733           -0.655718
                  91             2.88773            0.251148           -0.664174
                  92             2.91946            0.220311           -0.671655
                  93             2.95119            0.189251           -0.678154
                  94             2.98293            0.158001           -0.683664
                  95             3.01466            0.126592            -0.68818
                  96             3.04639            0.095056           -0.691697
                  97             3.07813           0.0634239           -0.694212
                  98             3.10986           0.0317279           -0.695722
                  99             3.14159                   0           -0.696225
