            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.9004
                   1            0.156158            0.155099            -1.88225
                   2            0.312317            0.308991            -1.85573
                   3            0.468475            0.461263            -1.82111
                   4            0.624633            0.610612             -1.7755
                   5            0.780792            0.756273            -1.71921
                   6             0.93695            0.897704            -1.65301
                   7             1.09311             1.03465            -1.57797
                   8             1.24927             1.16707            -1.49521
                   9             1.40542             1.29536            -1.40616
                  10             1.56158             1.42021            -1.31238
                  11             1.71774             1.54267            -1.21547
                  12              1.8739             1.66395            -1.11711
                  13             2.03006             1.78546            -1.01902
                  14             2.18622             1.90858           -0.922965
                  15             2.34237             2.03451           -0.830624
                  16             2.49853             2.16411           -0.743495
                  17             2.65469             2.29777           -0.662751
                  18             2.81085             2.43548           -0.589132
                  19             2.96701             2.57691           -0.522924
                  20             3.12317             2.72153           -0.464009
                  21             3.27932             2.86876           -0.411973
                  22             3.43548             3.01807           -0.366227
                  23             3.59164             3.16899            -0.32611
                  24              3.7478             3.32114           -0.290952
                  25             3.90396             3.47422           -0.260124
                  26             4.06012             3.62802           -0.233055
                  27             4.21627             3.78235           -0.209242
                  28             4.37243             3.93709           -0.188246
                  29             4.52859             4.09214           -0.169688
                  30             4.68475             4.24743           -0.153244
                  31             4.84091             4.40291           -0.138638
                  32             4.99707             4.55852            -0.12563
                  33             5.15322             4.71425           -0.114019
                  34             5.30938             4.87006           -0.103631
                  35             5.46554             5.02594          -0.0943154
                  36              5.6217             5.18187          -0.0859442
                  37             5.77786             5.33785          -0.0784062
                  38             5.93402             5.49386          -0.0716054
                  39             6.09017              5.6499          -0.0654584
                  40             6.24633             5.80596          -0.0598928
                  41             6.40249             5.96203          -0.0548452
                  42             6.55865             6.11812          -0.0502602
                  43             6.71481             6.27423          -0.0460894
                  44             6.87097             6.43034          -0.0422901
                  45             7.02712             6.58646          -0.0388246
                  46             7.18328             6.74258          -0.0356597
                  47             7.33944             6.89872          -0.0327659
                  48              7.4956             7.05485          -0.0301173
                  49             7.65176             7.21099          -0.0276904
                  50             7.80792             7.36713          -0.0254647
                  51             7.96407             7.52328          -0.0234217
                  52             8.12023             7.67943          -0.0215448
                  53             8.27639             7.83557          -0.0198193
                  54             8.43255             7.99172          -0.0182318
                  55             8.58871             8.14788          -0.0167703
                  56             8.74487             8.30403          -0.0154243
                  57             8.90102             8.46018          -0.0141839
                  58             9.05718             8.61634          -0.0130404
                  59             9.21334             8.77249           -0.011986
                  60              9.3695             8.92865          -0.0110133
                  61             9.52566              9.0848          -0.0101161
                  62             9.68182             9.24096         -0.00928838
                  63             9.83797             9.39711         -0.00852483
                  64             9.99413             9.55327         -0.00782062
                  65             10.1503             9.70943         -0.00717138
                  66             10.3064             9.86559         -0.00657311
                  67             10.4626             10.0217         -0.00602219
                  68             10.6188             10.1779         -0.00551533
                  69             10.7749             10.3341         -0.00504956
                  70             10.9311             10.4902         -0.00462216
                  71             11.0872             10.6464         -0.00423068
                  72             11.2434             10.8025         -0.00387292
                  73             11.3996             10.9587         -0.00354689
                  74             11.5557             11.1148         -0.00325079
                  75             11.7119              11.271         -0.00298304
                  76              11.868             11.4272         -0.00274221
                  77             12.0242             11.5833         -0.00252707
                  78             12.1803             11.7395         -0.00233655
                  79             12.3365             11.8956         -0.00216974
                  80             12.4927             12.0518          -0.0020259
                  81             12.6488              12.208         -0.00190445
                  82              12.805             12.3641         -0.00180496
                  83             12.9611             12.5203         -0.00172722
                  84             13.1173             12.6764         -0.00167119
                  85             13.2735             12.8326         -0.00163701
                  86             13.4296             12.9887         -0.00162506
                  87             13.5858             13.1449         -0.00163598
                  88             13.7419             13.3011         -0.00167071
                  89             13.8981             13.4572         -0.00173061
                  90             14.0542             13.6134         -0.00181747
                  91             14.2104             13.7695          -0.0019337
                  92             14.3666             13.9257         -0.00208253
                  93             14.5227             14.0819          -0.0022683
                  94             14.6789              14.238         -0.00249698
                  95              14.835             14.3942         -0.00277717
                  96             14.9912             14.5503          -0.0031215
                  97             15.1474             14.7065         -0.00355125
                  98             15.3035             14.8626         -0.00410507
                  99             15.4597             15.0188         -0.00488834
