            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.0559
                   1            0.164902            0.161472            -3.02245
                   2            0.329804            0.320609            -2.97922
                   3            0.494705            0.477026            -2.92701
                   4            0.659607            0.627391            -2.85931
                   5            0.824509            0.769649            -2.77591
                   6            0.989411            0.902116             -2.6777
                   7             1.15431             1.02333             -2.5659
                   8             1.31921             1.13224            -2.44208
                   9             1.48412             1.22876            -2.30838
                  10             1.64902             1.31352            -2.16692
                  11             1.81392             1.38781            -2.01971
                  12             1.97882             1.45389            -1.86862
                  13             2.14372             1.51498            -1.71545
                  14             2.30863             1.57509             -1.5619
                  15             2.47353             1.63867            -1.40974
                  16             2.63843             1.70998            -1.26106
                  17             2.80333             1.79237            -1.11821
                  18             2.96823             1.88767            -0.98364
                  19             3.13313              1.9961           -0.859405
                  20             3.29804             2.11665           -0.746883
                  21             3.46294              2.2476           -0.646655
                  22             3.62784             2.38701           -0.558588
                  23             3.79274             2.53306           -0.482014
                  24             3.95764             2.68414           -0.415927
                  25             4.12255             2.83896           -0.359163
                  26             4.28745             2.99653           -0.310532
                  27             4.45235             3.15609           -0.268905
                  28             4.61725             3.31709           -0.233258
                  29             4.78215             3.47914           -0.202695
                  30             4.94705             3.64194           -0.176444
                  31             5.11196             3.80528           -0.153849
                  32             5.27686             3.96903           -0.134358
                  33             5.44176             4.13307           -0.117506
                  34             5.60666             4.29732           -0.102901
                  35             5.77156             4.46173          -0.0902163
                  36             5.93647             4.62627          -0.0791744
                  37             6.10137             4.79089          -0.0695429
                  38             6.26627             4.95557          -0.0611248
                  39             6.43117             5.12031          -0.0537535
                  40             6.59607             5.28509          -0.0472875
                  41             6.76097             5.44989          -0.0416061
                  42             6.92588             5.61472          -0.0366065
                  43             7.09078             5.77956          -0.0322005
                  44             7.25568             5.94441          -0.0283126
                  45             7.42058             6.10928          -0.0248776
                  46             7.58548             6.27415          -0.0218394
                  47             7.75039             6.43903          -0.0191494
                  48             7.91529             6.60392          -0.0167654
                  49             8.08019             6.76881           -0.014651
                  50             8.24509              6.9337          -0.0127743
                  51             8.40999             7.09859          -0.0111075
                  52             8.57489             7.26349         -0.00962628
                  53              8.7398             7.42838         -0.00830943
                  54              8.9047             7.59328         -0.00713829
                  55              9.0696             7.75818         -0.00609647
                  56              9.2345             7.92308         -0.00516956
                  57              9.3994             8.08798         -0.00434484
                  58             9.56431             8.25288         -0.00361112
                  59             9.72921             8.41778         -0.00295847
                  60             9.89411             8.58268         -0.00237813
                  61              10.059             8.74758         -0.00186235
                  62             10.2239             8.91248         -0.00140424
                  63             10.3888             9.07738        -0.000997702
                  64             10.5537             9.24228        -0.000637319
                  65             10.7186             9.40719        -0.000318283
                  66             10.8835             9.57209        -3.63208e-05
                  67             11.0484             9.73699          0.00021236
                  68             11.2133             9.90189         0.000431127
                  69             11.3782             10.0668         0.000622967
                  70             11.5431             10.2317         0.000790529
                  71              11.708             10.3966         0.000936152
                  72             11.8729             10.5615           0.0010619
                  73             12.0378             10.7264          0.00116959
                  74             12.2027             10.8913           0.0012608
                  75             12.3676             11.0562           0.0013369
                  76             12.5325             11.2211          0.00139907
                  77             12.6974              11.386          0.00144831
                  78             12.8623             11.5509          0.00148543
                  79             13.0272             11.7158          0.00151109
                  80             13.1921             11.8807          0.00152576
                  81              13.357             12.0456          0.00152977
                  82             13.5219             12.2105          0.00152328
                  83             13.6869             12.3754          0.00150626
                  84             13.8518             12.5403          0.00147847
                  85             14.0167             12.7052          0.00143944
                  86             14.1816             12.8701          0.00138852
                  87             14.3465              13.035          0.00132479
                  88             14.5114             13.1999          0.00124695
                  89             14.6763             13.3648          0.00115328
                  90             14.8412             13.5297          0.00104153
                  91             15.0061             13.6946         0.000908727
                  92              15.171             13.8595         0.000750989
                  93             15.3359             14.0244         0.000562995
                  94             15.5008             14.1893         0.000337658
                  95             15.6657             14.3542          6.4302e-05
                  96             15.8306             14.5191        -0.000271941
                  97             15.9955              14.684        -0.000698266
                  98             16.1604             14.8489         -0.00126035
                  99             16.3253             15.0138         -0.00209267
