            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.22569
                   0                   0                   0             1.22569
                   1           0.0317333           0.0317279             1.22518
                   2           0.0634665           0.0634239             1.22368
                   3           0.0951998            0.095056             1.22116
                   4            0.126933            0.126592             1.21764
                   5            0.158666            0.158001             1.21313
                   6              0.1904            0.189251             1.20762
                   7            0.222133            0.220311             1.20112
                   8            0.253866            0.251148             1.19364
                   9            0.285599            0.281733             1.18518
                  10            0.317333            0.312033             1.17576
                  11            0.349066             0.34202             1.16538
                  12            0.380799            0.371662             1.15406
                  13            0.412532            0.400931              1.1418
                  14            0.444266            0.429795             1.12861
                  15            0.475999            0.458227             1.11452
                  16            0.507732            0.486197             1.09954
                  17            0.539465            0.513677             1.08367
                  18            0.571199            0.540641             1.06694
                  19            0.602932             0.56706             1.04936
                  20            0.634665            0.592908             1.03096
                  21            0.666398            0.618159             1.01174
                  22            0.698132            0.642788            0.991733
                  23            0.729865            0.666769            0.970953
                  24            0.761598            0.690079            0.949422
                  25            0.793331            0.712694            0.927163
                  26            0.825065            0.734592            0.904198
                  27            0.856798             0.75575            0.880549
                  28            0.888531            0.776146            0.856241
                  29            0.920265            0.795762            0.831298
                  30            0.951998            0.814576            0.805745
                  31            0.983731             0.83257            0.779608
                  32             1.01546            0.849725            0.752914
                  33              1.0472            0.866025            0.725688
                  34             1.07893            0.881453            0.697959
                  35             1.11066            0.895994            0.669755
                  36              1.1424            0.909632            0.641103
                  37             1.17413            0.922354            0.612033
                  38             1.20586            0.934148            0.582575
                  39              1.2376            0.945001            0.552756
                  40             1.26933            0.954902            0.522609
                  41             1.30106            0.963842            0.492162
                  42              1.3328            0.971812            0.461447
                  43             1.36453            0.978802            0.430495
                  44             1.39626            0.984808            0.399337
                  45               1.428            0.989821            0.368003
                  46             1.45973            0.993838            0.336527
                  47             1.49146            0.996855            0.304938
                  48              1.5232            0.998867             0.27327
                  49             1.55493            0.999874            0.241554
                  50             1.58666            0.999874            0.209822
                  51              1.6184            0.998867            0.178106
                  52             1.65013            0.996855            0.146438
                  53             1.68186            0.993838             0.11485
                  54              1.7136            0.989821           0.0833735
                  55             1.74533            0.984808           0.0520402
                  56             1.77706            0.978802           0.0208817
                  57              1.8088            0.971812          -0.0100706
                  58             1.84053            0.963842          -0.0407855
                  59             1.87226            0.954902           -0.071232
                  60               1.904            0.945001            -0.10138
                  61             1.93573            0.934148           -0.131198
                  62             1.96746            0.922354           -0.160657
                  63              1.9992            0.909632           -0.189727
                  64             2.03093            0.895994           -0.218378
                  65             2.06266            0.881453           -0.246583
                  66              2.0944            0.866025           -0.274312
                  67             2.12613            0.849725           -0.301537
                  68             2.15786             0.83257           -0.328232
                  69             2.18959            0.814576           -0.354369
                  70             2.22133            0.795762           -0.379921
                  71             2.25306            0.776146           -0.404864
                  72             2.28479             0.75575           -0.429172
                  73             2.31653            0.734592           -0.452821
                  74             2.34826            0.712694           -0.475787
                  75             2.37999            0.690079           -0.498046
                  76             2.41173            0.666769           -0.519576
                  77             2.44346            0.642788           -0.540356
                  78             2.47519            0.618159           -0.560365
                  79             2.50693            0.592908           -0.579582
                  80             2.53866             0.56706           -0.597988
                  81             2.57039            0.540641           -0.615565
                  82             2.60213            0.513677           -0.632295
                  83             2.63386            0.486197           -0.648161
                  84             2.66559            0.458227           -0.663147
                  85             2.69733            0.429795           -0.677238
                  86             2.72906            0.400931            -0.69042
                  87             2.76079            0.371662            -0.70268
                  88             2.79253             0.34202           -0.714004
                  89             2.82426            0.312033           -0.724383
                  90             2.85599            0.281733           -0.733805
                  91             2.88773            0.251148            -0.74226
                  92             2.91946            0.220311           -0.749741
                  93             2.95119            0.189251            -0.75624
                  94             2.98293            0.158001           -0.761751
                  95             3.01466            0.126592           -0.766266
                  96             3.04639            0.095056           -0.769784
                  97             3.07813           0.0634239           -0.772298
                  98             3.10986           0.0317279           -0.773808
                  99             3.14159                   0           -0.774312
