            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.58507
                   0                   0                   0             1.58507
                   1           0.0317333           0.0317279             1.58456
                   2           0.0634665           0.0634239             1.58305
                   3           0.0951998            0.095056             1.58054
                   4            0.126933            0.126592             1.57702
                   5            0.158666            0.158001             1.57251
                   6              0.1904            0.189251               1.567
                   7            0.222133            0.220311              1.5605
                   8            0.253866            0.251148             1.55302
                   9            0.285599            0.281733             1.54456
                  10            0.317333            0.312033             1.53514
                  11            0.349066             0.34202             1.52476
                  12            0.380799            0.371662             1.51344
                  13            0.412532            0.400931             1.50118
                  14            0.444266            0.429795             1.48799
                  15            0.475999            0.458227              1.4739
                  16            0.507732            0.486197             1.45892
                  17            0.539465            0.513677             1.44305
                  18            0.571199            0.540641             1.42632
                  19            0.602932             0.56706             1.40874
                  20            0.634665            0.592908             1.39034
                  21            0.666398            0.618159             1.37112
                  22            0.698132            0.642788             1.35111
                  23            0.729865            0.666769             1.33033
                  24            0.761598            0.690079              1.3088
                  25            0.793331            0.712694             1.28654
                  26            0.825065            0.734592             1.26358
                  27            0.856798             0.75575             1.23993
                  28            0.888531            0.776146             1.21562
                  29            0.920265            0.795762             1.19068
                  30            0.951998            0.814576             1.16512
                  31            0.983731             0.83257             1.13899
                  32             1.01546            0.849725             1.11229
                  33              1.0472            0.866025             1.08507
                  34             1.07893            0.881453             1.05734
                  35             1.11066            0.895994             1.02913
                  36              1.1424            0.909632             1.00048
                  37             1.17413            0.922354            0.971412
                  38             1.20586            0.934148            0.941953
                  39              1.2376            0.945001            0.912135
                  40             1.26933            0.954902            0.881988
                  41             1.30106            0.963842            0.851541
                  42              1.3328            0.971812            0.820826
                  43             1.36453            0.978802            0.789874
                  44             1.39626            0.984808            0.758715
                  45               1.428            0.989821            0.727382
                  46             1.45973            0.993838            0.695905
                  47             1.49146            0.996855            0.664317
                  48              1.5232            0.998867            0.632649
                  49             1.55493            0.999874            0.600933
                  50             1.58666            0.999874            0.569201
                  51              1.6184            0.998867            0.537485
                  52             1.65013            0.996855            0.505817
                  53             1.68186            0.993838            0.474229
                  54              1.7136            0.989821            0.442752
                  55             1.74533            0.984808            0.411419
                  56             1.77706            0.978802             0.38026
                  57              1.8088            0.971812            0.349308
                  58             1.84053            0.963842            0.318593
                  59             1.87226            0.954902            0.288147
                  60               1.904            0.945001            0.257999
                  61             1.93573            0.934148            0.228181
                  62             1.96746            0.922354            0.198722
                  63              1.9992            0.909632            0.169652
                  64             2.03093            0.895994            0.141001
                  65             2.06266            0.881453            0.112796
                  66              2.0944            0.866025           0.0850672
                  67             2.12613            0.849725           0.0578417
                  68             2.15786             0.83257           0.0311471
                  69             2.18959            0.814576          0.00501025
                  70             2.22133            0.795762          -0.0205425
                  71             2.25306            0.776146          -0.0454855
                  72             2.28479             0.75575          -0.0697936
                  73             2.31653            0.734592          -0.0934423
                  74             2.34826            0.712694           -0.116408
                  75             2.37999            0.690079           -0.138667
                  76             2.41173            0.666769           -0.160197
                  77             2.44346            0.642788           -0.180977
                  78             2.47519            0.618159           -0.200986
                  79             2.50693            0.592908           -0.220203
                  80             2.53866             0.56706           -0.238609
                  81             2.57039            0.540641           -0.256186
                  82             2.60213            0.513677           -0.272916
                  83             2.63386            0.486197           -0.288782
                  84             2.66559            0.458227           -0.303768
                  85             2.69733            0.429795           -0.317859
                  86             2.72906            0.400931           -0.331041
                  87             2.76079            0.371662           -0.343301
                  88             2.79253             0.34202           -0.354625
                  89             2.82426            0.312033           -0.365004
                  90             2.85599            0.281733           -0.374426
                  91             2.88773            0.251148           -0.382882
                  92             2.91946            0.220311           -0.390363
                  93             2.95119            0.189251           -0.396862
                  94             2.98293            0.158001           -0.402372
                  95             3.01466            0.126592           -0.406888
                  96             3.04639            0.095056           -0.410405
                  97             3.07813           0.0634239            -0.41292
                  98             3.10986           0.0317279           -0.414429
                  99             3.14159                   0           -0.414933
