            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.87811
                   1            0.156037            0.155006            -1.86021
                   2            0.312073            0.308833            -1.83404
                   3             0.46811            0.461072            -1.79982
                   4            0.624147            0.610452            -1.75473
                   5            0.780184             0.75623            -1.69909
                   6             0.93622            0.897882            -1.63365
                   7             1.09226             1.03516            -1.55948
                   8             1.24829             1.16805             -1.4777
                   9             1.40433             1.29693            -1.38973
                  10             1.56037             1.42249             -1.2971
                  11              1.7164             1.54574            -1.20141
                  12             1.87244              1.6679            -1.10432
                  13             2.02848              1.7903            -1.00755
                  14             2.18451              1.9143           -0.912832
                  15             2.34055             2.04104           -0.821813
                  16             2.49659             2.17134           -0.735962
                  17             2.65262             2.30558           -0.656416
                  18             2.80866             2.44373           -0.583887
                  19              2.9647             2.58547           -0.518644
                  20             3.12073              2.7303           -0.460561
                  21             3.27677             2.87765           -0.409232
                  22             3.43281             3.02701           -0.364079
                  23             3.58884             3.17793           -0.324452
                  24             3.74488             3.33005           -0.289699
                  25             3.90092             3.48308           -0.259204
                  26             4.05695              3.6368           -0.232408
                  27             4.21299             3.79104           -0.208817
                  28             4.36903             3.94568           -0.188003
                  29             4.52506             4.10063           -0.169593
                  30              4.6811             4.25581            -0.15327
                  31             4.83714             4.41117           -0.138761
                  32             4.99317             4.56667           -0.125832
                  33             5.14921             4.72228           -0.114284
                  34             5.30525             4.87797           -0.103946
                  35             5.46128             5.03373          -0.0946695
                  36             5.61732             5.18955          -0.0863286
                  37             5.77336              5.3454          -0.0788136
                  38             5.92939             5.50129          -0.0720297
                  39             6.08543             5.65721          -0.0658945
                  40             6.24147             5.81314          -0.0603363
                  41              6.3975              5.9691          -0.0552927
                  42             6.55354             6.12507          -0.0507088
                  43             6.70958             6.28105          -0.0465367
                  44             6.86562             6.43704          -0.0427341
                  45             7.02165             6.59304          -0.0392637
                  46             7.17769             6.74904          -0.0360926
                  47             7.33373             6.90505          -0.0331917
                  48             7.48976             7.06107           -0.030535
                  49              7.6458             7.21708          -0.0280995
                  50             7.80184              7.3731          -0.0258646
                  51             7.95787             7.52913          -0.0238121
                  52             8.11391             7.68515          -0.0219255
                  53             8.26995             7.84118            -0.02019
                  54             8.42598             7.99721          -0.0185926
                  55             8.58202             8.15324          -0.0171212
                  56             8.73806             8.30927          -0.0157652
                  57             8.89409              8.4653           -0.014515
                  58             9.05013             8.62133          -0.0133619
                  59             9.20617             8.77737          -0.0122979
                  60              9.3622              8.9334           -0.011316
                  61             9.51824             9.08943          -0.0104096
                  62             9.67428             9.24547         -0.00957306
                  63             9.83031              9.4015          -0.0088009
                  64             9.98635             9.55754         -0.00808835
                  65             10.1424             9.71357         -0.00743102
                  66             10.2984             9.86961         -0.00682494
                  67             10.4545             10.0256         -0.00626649
                  68             10.6105             10.1817         -0.00575238
                  69             10.7665             10.3377         -0.00527963
                  70             10.9226             10.4938         -0.00484553
                  71             11.0786             10.6498         -0.00444764
                  72             11.2346             10.8058         -0.00408374
                  73             11.3907             10.9619         -0.00375184
                  74             11.5467             11.1179         -0.00345015
                  75             11.7028             11.2739         -0.00317706
                  76             11.8588               11.43         -0.00293116
                  77             12.0148              11.586         -0.00271121
                  78             12.1709              11.742         -0.00251614
                  79             12.3269             11.8981         -0.00234502
                  80             12.4829             12.0541         -0.00219711
                  81              12.639             12.2102         -0.00207182
                  82              12.795             12.3662         -0.00196873
                  83              12.951             12.5222          -0.0018876
                  84             13.1071             12.6783          -0.0018284
                  85             13.2631             12.8343         -0.00179126
                  86             13.4192             12.9903         -0.00177654
                  87             13.5752             13.1464         -0.00178488
                  88             13.7312             13.3024         -0.00181722
                  89             13.8873             13.4584         -0.00187488
                  90             14.0433             13.6145         -0.00195965
                  91             14.1993             13.7705         -0.00207393
                  92             14.3554             13.9266         -0.00222092
                  93             14.5114             14.0826         -0.00240494
                  94             14.6675             14.2386         -0.00263192
                  95             14.8235             14.3947          -0.0029104
                  96             14.9795             14.5507         -0.00325294
                  97             15.1356             14.7067          -0.0036807
                  98             15.2916             14.8628         -0.00423212
                  99             15.4476             15.0188         -0.00501193
