            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.06973
                   1            0.157142            0.155846             -2.0496
                   2            0.314284            0.310278            -2.02053
                   3            0.471426            0.462855            -1.98293
                   4            0.628568            0.612017            -1.93349
                   5             0.78571            0.756828            -1.87247
                   6            0.942852            0.896601            -1.80066
                   7             1.09999             1.03097            -1.71918
                   8             1.25714             1.15981            -1.62921
                   9             1.41428             1.28349            -1.53227
                  10             1.57142             1.40278            -1.42999
                  11             1.72856             1.51886            -1.32406
                  12              1.8857             1.63317            -1.21624
                  13             2.04285             1.74743            -1.10835
                  14             2.19999             1.86338            -1.00229
                  15             2.35713             1.98261           -0.899937
                  16             2.51427             2.10632           -0.803038
                  17             2.67141             2.23514           -0.713041
                  18             2.82856             2.36912           -0.630932
                  19              2.9857             2.50787           -0.557159
                  20             3.14284             2.65072           -0.491672
                  21             3.29998             2.79691           -0.434039
                  22             3.45712             2.94574           -0.383597
                  23             3.61427             3.09659           -0.339579
                  24             3.77141             3.24897           -0.301202
                  25             3.92855             3.40251           -0.267731
                  26             4.08569             3.55691           -0.238498
                  27             4.24284             3.71195           -0.212916
                  28             4.39998             3.86749           -0.190478
                  29             4.55712             4.02338           -0.170746
                  30             4.71426             4.17956            -0.15335
                  31              4.8714             4.33595           -0.137972
                  32             5.02855              4.4925           -0.124345
                  33             5.18569             4.64917           -0.112238
                  34             5.34283             4.80594           -0.101456
                  35             5.49997             4.96279          -0.0918315
                  36             5.65711              5.1197          -0.0832222
                  37             5.81426             5.27665          -0.0755044
                  38              5.9714             5.43364          -0.0685722
                  39             6.12854             5.59066          -0.0623339
                  40             6.28568              5.7477          -0.0567102
                  41             6.44282             5.90476          -0.0516318
                  42             6.59997             6.06183          -0.0470388
                  43             6.75711             6.21892          -0.0428785
                  44             6.91425             6.37602          -0.0391047
                  45             7.07139             6.53312          -0.0356772
                  46             7.22853             6.69023          -0.0325602
                  47             7.38568             6.84735          -0.0297223
                  48             7.54282             7.00447          -0.0271356
                  49             7.69996             7.16159          -0.0247755
                  50              7.8571             7.31872          -0.0226202
                  51             8.01424             7.47585          -0.0206501
                  52             8.17139             7.63298          -0.0188478
                  53             8.32853             7.79012          -0.0171978
                  54             8.48567             7.94725          -0.0156863
                  55             8.64281             8.10439          -0.0143007
                  56             8.79995             8.26152            -0.01303
                  57              8.9571             8.41866           -0.011864
                  58             9.11424              8.5758          -0.0107937
                  59             9.27138             8.73294         -0.00981102
                  60             9.42852             8.89008         -0.00890858
                  61             9.58566             9.04722         -0.00807973
                  62             9.74281             9.20436         -0.00731849
                  63             9.89995              9.3615         -0.00661944
                  64             10.0571             9.51864         -0.00597767
                  65             10.2142             9.67578         -0.00538873
                  66             10.3714             9.83292          -0.0048486
                  67             10.5285             9.99006         -0.00435364
                  68             10.6857             10.1472         -0.00390055
                  69             10.8428             10.3043         -0.00348633
                  70             10.9999             10.4615         -0.00310831
                  71             11.1571             10.6186         -0.00276403
                  72             11.3142             10.7758          -0.0024513
                  73             11.4714             10.9329         -0.00216817
                  74             11.6285             11.0901         -0.00191287
                  75             11.7857             11.2472         -0.00168384
                  76             11.9428             11.4043          -0.0014797
                  77             12.0999             11.5615         -0.00129926
                  78             12.2571             11.7186         -0.00114147
                  79             12.4142             11.8758         -0.00100548
                  80             12.5714             12.0329        -0.000890585
                  81             12.7285               12.19         -0.00079625
                  82             12.8856             12.3472        -0.000722104
                  83             13.0428             12.5043        -0.000667978
                  84             13.1999             12.6615        -0.000633883
                  85             13.3571             12.8186         -0.00062004
                  86             13.5142             12.9758        -0.000626864
                  87             13.6714             13.1329        -0.000655068
                  88             13.8285               13.29        -0.000705686
                  89             13.9856             13.4472        -0.000780138
                  90             14.1428             13.6043        -0.000880332
                  91             14.2999             13.7615          -0.0010088
                  92             14.4571             13.9186         -0.00116892
                  93             14.6142             14.0758         -0.00136523
                  94             14.7714             14.2329         -0.00160395
                  95             14.9285               14.39         -0.00189405
                  96             15.0856             14.5472         -0.00224864
                  97             15.2428             14.7043         -0.00268999
                  98             15.3999             14.8615         -0.00325816
                  99             15.5571             15.0186         -0.00406321
