            Interval                 Arc              Radial            Vertical
                   0                   0                   0              -2.983
                   1            0.164218            0.160996            -2.95063
                   2            0.328436            0.319702            -2.90844
                   3            0.492653            0.475717            -2.85719
                   4            0.656871            0.625855            -2.79066
                   5            0.821089            0.768146            -2.70868
                   6            0.985307             0.90098            -2.61212
                   7             1.14952               1.023            -2.50222
                   8             1.31374             1.13323             -2.3805
                   9             1.47796             1.23164            -2.24903
                  10             1.64218             1.31888             -2.1099
                  11              1.8064             1.39629            -1.96507
                  12             1.97061             1.46609            -1.81643
                  13             2.13483             1.53142            -1.66577
                  14             2.29905             1.59615            -1.51484
                  15             2.46327             1.66452            -1.36554
                  16             2.62748             1.74054            -1.21997
                  17              2.7917              1.8273            -1.08055
                  18             2.95592             1.92645           -0.949641
                  19             3.12014             2.03811            -0.82922
                  20             3.28436              2.1612           -0.720527
                  21             3.44857             2.29406           -0.624004
                  22             3.61279             2.43481           -0.539399
                  23             3.77701             2.58169           -0.465957
                  24             3.94123              2.7332           -0.402631
                  25             4.10544             2.88816            -0.34825
                  26             4.26966             3.04562            -0.30164
                  27             4.43388             3.20491           -0.261708
                  28              4.5981             3.36552           -0.227471
                  29             4.76232             3.52708           -0.198074
                  30             4.92653             3.68934           -0.172782
                  31             5.09075             3.85211           -0.150976
                  32             5.25497             4.01524           -0.132131
                  33             5.41919             4.17864           -0.115806
                  34             5.58341             4.34225           -0.101631
                  35             5.74762               4.506          -0.0892956
                  36             5.91184             4.66987          -0.0785369
                  37             6.07606             4.83382          -0.0691337
                  38             6.24028             4.99783          -0.0608989
                  39             6.40449             5.16189          -0.0536736
                  40             6.56871             5.32598          -0.0473228
                  41             6.73293              5.4901          -0.0417315
                  42             6.89715             5.65425          -0.0368012
                  43             7.06137             5.81841          -0.0324474
                  44             7.22558             5.98258          -0.0285975
                  45              7.3898             6.14676          -0.0251892
                  46             7.55402             6.31095          -0.0221682
                  47             7.71824             6.47515          -0.0194878
                  48             7.88245             6.63935          -0.0171073
                  49             8.04667             6.80355          -0.0149914
                  50             8.21089             6.96776          -0.0131093
                  51             8.37511             7.13197           -0.011434
                  52             8.53933             7.29618         -0.00994186
                  53             8.70354             7.46039         -0.00861231
                  54             8.86776             7.62461         -0.00742713
                  55             9.03198             7.78882         -0.00637035
                  56              9.1962             7.95303         -0.00542787
                  57             9.36041             8.11725         -0.00458725
                  58             9.52463             8.28147         -0.00383751
                  59             9.68885             8.44568         -0.00316891
                  60             9.85307              8.6099         -0.00257284
                  61             10.0173             8.77412         -0.00204165
                  62             10.1815             8.93833         -0.00156856
                  63             10.3457             9.10255         -0.00114755
                  64             10.5099             9.26677        -0.000773244
                  65             10.6742             9.43099        -0.000440887
                  66             10.8384              9.5952        -0.000146239
                  67             11.0026             9.75942         0.000114473
                  68             11.1668             9.92364         0.000344599
                  69              11.331             10.0879          0.00054712
                  70             11.4952             10.2521         0.000724678
                  71             11.6595             10.4163         0.000879613
                  72             11.8237             10.5805          0.00101399
                  73             11.9879             10.7447          0.00112964
                  74             12.1521             10.9089          0.00122814
                  75             12.3163             11.0732          0.00131087
                  76             12.4806             11.2374          0.00137903
                  77             12.6448             11.4016          0.00143361
                  78              12.809             11.5658          0.00147545
                  79             12.9732               11.73          0.00150521
                  80             13.1374             11.8943          0.00152338
                  81             13.3016             12.0585          0.00153029
                  82             13.4659             12.2227          0.00152611
                  83             13.6301             12.3869          0.00151083
                  84             13.7943             12.5511           0.0014842
                  85             13.9585             12.7153          0.00144577
                  86             14.1227             12.8796          0.00139491
                  87             14.2869             13.0438          0.00133069
                  88             14.4512              13.208          0.00125182
                  89             14.6154             13.3722           0.0011566
                  90             14.7796             13.5364           0.0010428
                  91             14.9438             13.7006         0.000907442
                  92              15.108             13.8649         0.000746681
                  93             15.2723             14.0291         0.000555232
                  94             15.4365             14.1933         0.000326047
                  95             15.6007             14.3575         4.85614e-05
                  96             15.7649             14.5217        -0.000292011
                  97             15.9291              14.686        -0.000722509
                  98             16.0933             14.8502         -0.00128828
                  99             16.2576             15.0144           -0.002122
