            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.518799
                   1            0.151824            0.151794           -0.515757
                   2            0.303649            0.303529           -0.510554
                   3            0.455473            0.455161           -0.502912
                   4            0.607298            0.606642           -0.492704
                   5            0.759122            0.757946           -0.480139
                   6            0.910947            0.909061           -0.465483
                   7             1.06277             1.05999            -0.44906
                   8              1.2146             1.21077           -0.431224
                   9             1.36642             1.36141            -0.41234
                  10             1.51824             1.51197           -0.392771
                  11             1.67007             1.66248           -0.372862
                  12             1.82189             1.81299           -0.352929
                  13             1.97372             1.96354           -0.333245
                  14             2.12554             2.11414           -0.314043
                  15             2.27737             2.26483           -0.295503
                  16             2.42919             2.41562           -0.277762
                  17             2.58102              2.5665           -0.260912
                  18             2.73284             2.71749           -0.245008
                  19             2.88466             2.86858           -0.230072
                  20             3.03649             3.01976           -0.216103
                  21             3.18831             3.17102           -0.203078
                  22             3.34014             3.32236           -0.190964
                  23             3.49196             3.47377           -0.179714
                  24             3.64379             3.62524            -0.16928
                  25             3.79561             3.77675           -0.159609
                  26             3.94744             3.92831           -0.150648
                  27             4.09926             4.07991           -0.142343
                  28             4.25108             4.23154           -0.134645
                  29             4.40291              4.3832           -0.127506
                  30             4.55473             4.53488            -0.12088
                  31             4.70656             4.68658           -0.114726
                  32             4.85838             4.83829           -0.109005
                  33             5.01021             4.99002           -0.103682
                  34             5.16203             5.14177          -0.0987238
                  35             5.31385             5.29352          -0.0941007
                  36             5.46568             5.44528          -0.0897854
                  37              5.6175             5.59705          -0.0857532
                  38             5.76933             5.74883          -0.0819814
                  39             5.92115             5.90062          -0.0784494
                  40             6.07298              6.0524          -0.0751386
                  41              6.2248              6.2042          -0.0720319
                  42             6.37663             6.35599          -0.0691138
                  43             6.52845             6.50779          -0.0663701
                  44             6.68027             6.65959          -0.0637879
                  45              6.8321              6.8114          -0.0613555
                  46             6.98392             6.96321          -0.0590621
                  47             7.13575             7.11502          -0.0568979
                  48             7.28757             7.26683          -0.0548538
                  49              7.4394             7.41864          -0.0529217
                  50             7.59122             7.57045          -0.0510941
                  51             7.74305             7.72227          -0.0493639
                  52             7.89487             7.87408          -0.0477249
                  53             8.04669              8.0259          -0.0461711
                  54             8.19852             8.17772          -0.0446973
                  55             8.35034             8.32953          -0.0432983
                  56             8.50217             8.48135          -0.0419698
                  57             8.65399             8.63317          -0.0407073
                  58             8.80582             8.78499          -0.0395071
                  59             8.95764             8.93681          -0.0383655
                  60             9.10947             9.08863          -0.0372792
                  61             9.26129             9.24045           -0.036245
                  62             9.41311             9.39227          -0.0352602
                  63             9.56494              9.5441           -0.034322
                  64             9.71676             9.69592           -0.033428
                  65             9.86859             9.84774          -0.0325759
                  66             10.0204             9.99956          -0.0317635
                  67             10.1722             10.1514           -0.030989
                  68             10.3241             10.3032          -0.0302503
                  69             10.4759              10.455          -0.0295459
                  70             10.6277             10.6069           -0.028874
                  71             10.7795             10.7587          -0.0282334
                  72             10.9314             10.9105          -0.0276225
                  73             11.0832             11.0623          -0.0270401
                  74              11.235             11.2141          -0.0264849
                  75             11.3868              11.366          -0.0259561
                  76             11.5387             11.5178          -0.0254524
                  77             11.6905             11.6696          -0.0249729
                  78             11.8423             11.8214          -0.0245169
                  79             11.9941             11.9733          -0.0240835
                  80              12.146             12.1251          -0.0236721
                  81             12.2978             12.2769          -0.0232819
                  82             12.4496             12.4287          -0.0229124
                  83             12.6014             12.5806          -0.0225632
                  84             12.7533             12.7324          -0.0222338
                  85             12.9051             12.8842          -0.0219239
                  86             13.0569              13.036          -0.0216332
                  87             13.2087             13.1879          -0.0213616
                  88             13.3605             13.3397          -0.0211091
                  89             13.5124             13.4915          -0.0208757
                  90             13.6642             13.6433          -0.0206617
                  91              13.816             13.7952          -0.0204675
                  92             13.9678              13.947          -0.0202939
                  93             14.1197             14.0988          -0.0201419
                  94             14.2715             14.2506          -0.0200131
                  95             14.4233             14.4025          -0.0199098
                  96             14.5751             14.5543          -0.0198356
                  97              14.727             14.7061          -0.0197966
                  98             14.8788             14.8579          -0.0198047
                  99             15.0306             15.0097          -0.0198913
