            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.97988
                   0                   0                   0             1.97988
                   1           0.0317333           0.0317279             1.97938
                   2           0.0634665           0.0634239             1.97787
                   3           0.0951998            0.095056             1.97535
                   4            0.126933            0.126592             1.97183
                   5            0.158666            0.158001             1.96732
                   6              0.1904            0.189251             1.96181
                   7            0.222133            0.220311             1.95531
                   8            0.253866            0.251148             1.94783
                   9            0.285599            0.281733             1.93937
                  10            0.317333            0.312033             1.92995
                  11            0.349066             0.34202             1.91957
                  12            0.380799            0.371662             1.90825
                  13            0.412532            0.400931             1.89599
                  14            0.444266            0.429795             1.88281
                  15            0.475999            0.458227             1.86871
                  16            0.507732            0.486197             1.85373
                  17            0.539465            0.513677             1.83786
                  18            0.571199            0.540641             1.82113
                  19            0.602932             0.56706             1.80356
                  20            0.634665            0.592908             1.78515
                  21            0.666398            0.618159             1.76593
                  22            0.698132            0.642788             1.74592
                  23            0.729865            0.666769             1.72514
                  24            0.761598            0.690079             1.70361
                  25            0.793331            0.712694             1.68135
                  26            0.825065            0.734592             1.65839
                  27            0.856798             0.75575             1.63474
                  28            0.888531            0.776146             1.61043
                  29            0.920265            0.795762             1.58549
                  30            0.951998            0.814576             1.55994
                  31            0.983731             0.83257              1.5338
                  32             1.01546            0.849725              1.5071
                  33              1.0472            0.866025             1.47988
                  34             1.07893            0.881453             1.45215
                  35             1.11066            0.895994             1.42395
                  36              1.1424            0.909632             1.39529
                  37             1.17413            0.922354             1.36622
                  38             1.20586            0.934148             1.33677
                  39              1.2376            0.945001             1.30695
                  40             1.26933            0.954902              1.2768
                  41             1.30106            0.963842             1.24635
                  42              1.3328            0.971812             1.21564
                  43             1.36453            0.978802             1.18469
                  44             1.39626            0.984808             1.15353
                  45               1.428            0.989821             1.12219
                  46             1.45973            0.993838             1.09072
                  47             1.49146            0.996855             1.05913
                  48              1.5232            0.998867             1.02746
                  49             1.55493            0.999874            0.995745
                  50             1.58666            0.999874            0.964013
                  51              1.6184            0.998867            0.932298
                  52             1.65013            0.996855            0.900629
                  53             1.68186            0.993838            0.869041
                  54              1.7136            0.989821            0.837565
                  55             1.74533            0.984808            0.806231
                  56             1.77706            0.978802            0.775073
                  57              1.8088            0.971812            0.744121
                  58             1.84053            0.963842            0.713406
                  59             1.87226            0.954902            0.682959
                  60               1.904            0.945001            0.652811
                  61             1.93573            0.934148            0.622993
                  62             1.96746            0.922354            0.593534
                  63              1.9992            0.909632            0.564464
                  64             2.03093            0.895994            0.535813
                  65             2.06266            0.881453            0.507608
                  66              2.0944            0.866025            0.479879
                  67             2.12613            0.849725            0.452654
                  68             2.15786             0.83257            0.425959
                  69             2.18959            0.814576            0.399823
                  70             2.22133            0.795762             0.37427
                  71             2.25306            0.776146            0.349327
                  72             2.28479             0.75575            0.325019
                  73             2.31653            0.734592             0.30137
                  74             2.34826            0.712694            0.278405
                  75             2.37999            0.690079            0.256145
                  76             2.41173            0.666769            0.234615
                  77             2.44346            0.642788            0.213835
                  78             2.47519            0.618159            0.193826
                  79             2.50693            0.592908            0.174609
                  80             2.53866             0.56706            0.156203
                  81             2.57039            0.540641            0.138626
                  82             2.60213            0.513677            0.121896
                  83             2.63386            0.486197             0.10603
                  84             2.66559            0.458227            0.091044
                  85             2.69733            0.429795           0.0769529
                  86             2.72906            0.400931            0.063771
                  87             2.76079            0.371662           0.0515115
                  88             2.79253             0.34202           0.0401868
                  89             2.82426            0.312033           0.0298083
                  90             2.85599            0.281733           0.0203865
                  91             2.88773            0.251148           0.0119307
                  92             2.91946            0.220311          0.00444965
                  93             2.95119            0.189251         -0.00204926
                  94             2.98293            0.158001         -0.00755945
                  95             3.01466            0.126592          -0.0120754
                  96             3.04639            0.095056          -0.0155925
                  97             3.07813           0.0634239          -0.0181072
                  98             3.10986           0.0317279          -0.0196171
                  99             3.14159                   0          -0.0201206
