            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0661826
                   0                   0                   0          -0.0661826
                   1           0.0317333           0.0317279          -0.0666861
                   2           0.0634665           0.0634239          -0.0681959
                   3           0.0951998            0.095056          -0.0707107
                   4            0.126933            0.126592          -0.0742278
                   5            0.158666            0.158001          -0.0787437
                   6              0.1904            0.189251          -0.0842539
                   7            0.222133            0.220311          -0.0907528
                   8            0.253866            0.251148          -0.0982339
                   9            0.285599            0.281733            -0.10669
                  10            0.317333            0.312033           -0.116111
                  11            0.349066             0.34202            -0.12649
                  12            0.380799            0.371662           -0.137815
                  13            0.412532            0.400931           -0.150074
                  14            0.444266            0.429795           -0.163256
                  15            0.475999            0.458227           -0.177347
                  16            0.507732            0.486197           -0.192333
                  17            0.539465            0.513677           -0.208199
                  18            0.571199            0.540641           -0.224929
                  19            0.602932             0.56706           -0.242506
                  20            0.634665            0.592908           -0.260912
                  21            0.666398            0.618159            -0.28013
                  22            0.698132            0.642788           -0.300138
                  23            0.729865            0.666769           -0.320918
                  24            0.761598            0.690079           -0.342449
                  25            0.793331            0.712694           -0.364708
                  26            0.825065            0.734592           -0.387673
                  27            0.856798             0.75575           -0.411322
                  28            0.888531            0.776146            -0.43563
                  29            0.920265            0.795762           -0.460573
                  30            0.951998            0.814576           -0.486126
                  31            0.983731             0.83257           -0.512263
                  32             1.01546            0.849725           -0.538957
                  33              1.0472            0.866025           -0.566183
                  34             1.07893            0.881453           -0.593912
                  35             1.11066            0.895994           -0.622116
                  36              1.1424            0.909632           -0.650768
                  37             1.17413            0.922354           -0.679837
                  38             1.20586            0.934148           -0.709296
                  39              1.2376            0.945001           -0.739115
                  40             1.26933            0.954902           -0.769262
                  41             1.30106            0.963842           -0.799709
                  42              1.3328            0.971812           -0.830424
                  43             1.36453            0.978802           -0.861376
                  44             1.39626            0.984808           -0.892534
                  45               1.428            0.989821           -0.923868
                  46             1.45973            0.993838           -0.955344
                  47             1.49146            0.996855           -0.986933
                  48              1.5232            0.998867             -1.0186
                  49             1.55493            0.999874            -1.05032
                  50             1.58666            0.999874            -1.08205
                  51              1.6184            0.998867            -1.11376
                  52             1.65013            0.996855            -1.14543
                  53             1.68186            0.993838            -1.17702
                  54              1.7136            0.989821             -1.2085
                  55             1.74533            0.984808            -1.23983
                  56             1.77706            0.978802            -1.27099
                  57              1.8088            0.971812            -1.30194
                  58             1.84053            0.963842            -1.33266
                  59             1.87226            0.954902             -1.3631
                  60               1.904            0.945001            -1.39325
                  61             1.93573            0.934148            -1.42307
                  62             1.96746            0.922354            -1.45253
                  63              1.9992            0.909632             -1.4816
                  64             2.03093            0.895994            -1.51025
                  65             2.06266            0.881453            -1.53845
                  66              2.0944            0.866025            -1.56618
                  67             2.12613            0.849725            -1.59341
                  68             2.15786             0.83257             -1.6201
                  69             2.18959            0.814576            -1.64624
                  70             2.22133            0.795762            -1.67179
                  71             2.25306            0.776146            -1.69674
                  72             2.28479             0.75575            -1.72104
                  73             2.31653            0.734592            -1.74469
                  74             2.34826            0.712694            -1.76766
                  75             2.37999            0.690079            -1.78992
                  76             2.41173            0.666769            -1.81145
                  77             2.44346            0.642788            -1.83223
                  78             2.47519            0.618159            -1.85224
                  79             2.50693            0.592908            -1.87145
                  80             2.53866             0.56706            -1.88986
                  81             2.57039            0.540641            -1.90744
                  82             2.60213            0.513677            -1.92417
                  83             2.63386            0.486197            -1.94003
                  84             2.66559            0.458227            -1.95502
                  85             2.69733            0.429795            -1.96911
                  86             2.72906            0.400931            -1.98229
                  87             2.76079            0.371662            -1.99455
                  88             2.79253             0.34202            -2.00588
                  89             2.82426            0.312033            -2.01625
                  90             2.85599            0.281733            -2.02568
                  91             2.88773            0.251148            -2.03413
                  92             2.91946            0.220311            -2.04161
                  93             2.95119            0.189251            -2.04811
                  94             2.98293            0.158001            -2.05362
                  95             3.01466            0.126592            -2.05814
                  96             3.04639            0.095056            -2.06165
                  97             3.07813           0.0634239            -2.06417
                  98             3.10986           0.0317279            -2.06568
                  99             3.14159                   0            -2.06618
