            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.429076
                   0                   0                   0           -0.429076
                   1           0.0317333           0.0317279           -0.429579
                   2           0.0634665           0.0634239           -0.431089
                   3           0.0951998            0.095056           -0.433604
                   4            0.126933            0.126592           -0.437121
                   5            0.158666            0.158001           -0.441637
                   6              0.1904            0.189251           -0.447147
                   7            0.222133            0.220311           -0.453646
                   8            0.253866            0.251148           -0.461127
                   9            0.285599            0.281733           -0.469583
                  10            0.317333            0.312033           -0.479005
                  11            0.349066             0.34202           -0.489383
                  12            0.380799            0.371662           -0.500708
                  13            0.412532            0.400931           -0.512967
                  14            0.444266            0.429795           -0.526149
                  15            0.475999            0.458227            -0.54024
                  16            0.507732            0.486197           -0.555226
                  17            0.539465            0.513677           -0.571092
                  18            0.571199            0.540641           -0.587822
                  19            0.602932             0.56706           -0.605399
                  20            0.634665            0.592908           -0.623806
                  21            0.666398            0.618159           -0.643023
                  22            0.698132            0.642788           -0.663031
                  23            0.729865            0.666769           -0.683811
                  24            0.761598            0.690079           -0.705342
                  25            0.793331            0.712694           -0.727601
                  26            0.825065            0.734592           -0.750566
                  27            0.856798             0.75575           -0.774215
                  28            0.888531            0.776146           -0.798523
                  29            0.920265            0.795762           -0.823466
                  30            0.951998            0.814576           -0.849019
                  31            0.983731             0.83257           -0.875156
                  32             1.01546            0.849725            -0.90185
                  33              1.0472            0.866025           -0.929076
                  34             1.07893            0.881453           -0.956805
                  35             1.11066            0.895994           -0.985009
                  36              1.1424            0.909632            -1.01366
                  37             1.17413            0.922354            -1.04273
                  38             1.20586            0.934148            -1.07219
                  39              1.2376            0.945001            -1.10201
                  40             1.26933            0.954902            -1.13216
                  41             1.30106            0.963842             -1.1626
                  42              1.3328            0.971812            -1.19332
                  43             1.36453            0.978802            -1.22427
                  44             1.39626            0.984808            -1.25543
                  45               1.428            0.989821            -1.28676
                  46             1.45973            0.993838            -1.31824
                  47             1.49146            0.996855            -1.34983
                  48              1.5232            0.998867            -1.38149
                  49             1.55493            0.999874            -1.41321
                  50             1.58666            0.999874            -1.44494
                  51              1.6184            0.998867            -1.47666
                  52             1.65013            0.996855            -1.50833
                  53             1.68186            0.993838            -1.53991
                  54              1.7136            0.989821            -1.57139
                  55             1.74533            0.984808            -1.60272
                  56             1.77706            0.978802            -1.63388
                  57              1.8088            0.971812            -1.66483
                  58             1.84053            0.963842            -1.69555
                  59             1.87226            0.954902              -1.726
                  60               1.904            0.945001            -1.75614
                  61             1.93573            0.934148            -1.78596
                  62             1.96746            0.922354            -1.81542
                  63              1.9992            0.909632            -1.84449
                  64             2.03093            0.895994            -1.87314
                  65             2.06266            0.881453            -1.90135
                  66              2.0944            0.866025            -1.92908
                  67             2.12613            0.849725             -1.9563
                  68             2.15786             0.83257              -1.983
                  69             2.18959            0.814576            -2.00913
                  70             2.22133            0.795762            -2.03469
                  71             2.25306            0.776146            -2.05963
                  72             2.28479             0.75575            -2.08394
                  73             2.31653            0.734592            -2.10759
                  74             2.34826            0.712694            -2.13055
                  75             2.37999            0.690079            -2.15281
                  76             2.41173            0.666769            -2.17434
                  77             2.44346            0.642788            -2.19512
                  78             2.47519            0.618159            -2.21513
                  79             2.50693            0.592908            -2.23435
                  80             2.53866             0.56706            -2.25275
                  81             2.57039            0.540641            -2.27033
                  82             2.60213            0.513677            -2.28706
                  83             2.63386            0.486197            -2.30293
                  84             2.66559            0.458227            -2.31791
                  85             2.69733            0.429795              -2.332
                  86             2.72906            0.400931            -2.34518
                  87             2.76079            0.371662            -2.35744
                  88             2.79253             0.34202            -2.36877
                  89             2.82426            0.312033            -2.37915
                  90             2.85599            0.281733            -2.38857
                  91             2.88773            0.251148            -2.39702
                  92             2.91946            0.220311            -2.40451
                  93             2.95119            0.189251              -2.411
                  94             2.98293            0.158001            -2.41651
                  95             3.01466            0.126592            -2.42103
                  96             3.04639            0.095056            -2.42455
                  97             3.07813           0.0634239            -2.42706
                  98             3.10986           0.0317279            -2.42857
                  99             3.14159                   0            -2.42908
