            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.26504
                   1            0.158408            0.156799            -2.24253
                   2            0.316815            0.311955            -2.21059
                   3            0.475223            0.465005            -2.16974
                   4            0.633631             0.61408            -2.11617
                   5            0.792038            0.758029            -2.05005
                   6            0.950446            0.895983             -1.9722
                   7             1.10885             1.02742            -1.88378
                   8             1.26726             1.15207            -1.78603
                   9             1.42567             1.27027            -1.68057
                  10             1.58408             1.38283            -1.56911
                  11             1.74248             1.49104            -1.45343
                  12             1.90089             1.59661            -1.33532
                  13              2.0593             1.70157            -1.21668
                  14             2.21771             1.80816             -1.0995
                  15             2.37611             1.91848           -0.985818
                  16             2.53452              2.0342            -0.87764
                  17             2.69293             2.15631           -0.776733
                  18             2.85134             2.28503            -0.68441
                  19             3.00975             2.41993           -0.601379
                  20             3.16815             2.56018           -0.527735
                  21             3.32656             2.70479           -0.463082
                  22             3.48497             2.85283           -0.406701
                  23             3.64338             3.00347           -0.357721
                  24             3.80178             3.15608           -0.315236
                  25             3.96019             3.31014           -0.278382
                  26              4.1186             3.46528           -0.246375
                  27             4.27701             3.62122           -0.218526
                  28             4.43541             3.77775           -0.194237
                  29             4.59382             3.93473              -0.173
                  30             4.75223             4.09204           -0.154382
                  31             4.91064              4.2496           -0.138017
                  32             5.06904             4.40735           -0.123594
                  33             5.22745             4.56524           -0.110851
                  34             5.38586             4.72325          -0.0995634
                  35             5.54427             4.88134          -0.0895425
                  36             5.70267              5.0395          -0.0806258
                  37             5.86108              5.1977          -0.0726748
                  38             6.01949             5.35595          -0.0655707
                  39              6.1779             5.51423           -0.059211
                  40             6.33631             5.67254          -0.0535075
                  41             6.49471             5.83086          -0.0483838
                  42             6.65312              5.9892          -0.0437736
                  43             6.81153             6.14756          -0.0396191
                  44             6.96994             6.30592          -0.0358701
                  45             7.12834             6.46429          -0.0324824
                  46             7.28675             6.62267          -0.0294174
                  47             7.44516             6.78105          -0.0266412
                  48             7.60357             6.93944          -0.0241237
                  49             7.76197             7.09783          -0.0218386
                  50             7.92038             7.25622          -0.0197625
                  51             8.07879             7.41462          -0.0178746
                  52              8.2372             7.57302          -0.0161564
                  53              8.3956             7.73142          -0.0145917
                  54             8.55401             7.88982          -0.0131657
                  55             8.71242             8.04822          -0.0118655
                  56             8.87083             8.20663          -0.0106793
                  57             9.02924             8.36503         -0.00959673
                  58             9.18764             8.52343         -0.00860836
                  59             9.34605             8.68184         -0.00770578
                  60             9.50446             8.84024         -0.00688143
                  61             9.66287             8.99865          -0.0061285
                  62             9.82127             9.15706         -0.00544085
                  63             9.97968             9.31546         -0.00481296
                  64             10.1381             9.47387         -0.00423985
                  65             10.2965             9.63228         -0.00371701
                  66             10.4549             9.79068         -0.00324039
                  67             10.6133             9.94909         -0.00280632
                  68             10.7717             10.1075         -0.00241149
                  69             10.9301             10.2659         -0.00205293
                  70             11.0885             10.4243         -0.00172796
                  71             11.2469             10.5827         -0.00143417
                  72             11.4053             10.7411         -0.00116938
                  73             11.5638             10.8995        -0.000931672
                  74             11.7222             11.0579        -0.000719322
                  75             11.8806             11.2163        -0.000530808
                  76              12.039             11.3748        -0.000364798
                  77             12.1974             11.5332        -0.000220138
                  78             12.3558             11.6916        -9.58445e-05
                  79             12.5142               11.85         8.89571e-06
                  80             12.6726             12.0084         9.47351e-05
                  81              12.831             12.1668         0.000162155
                  82             12.9894             12.3252         0.000211477
                  83             13.1478             12.4836         0.000242814
                  84             13.3062              12.642         0.000256094
                  85             13.4646             12.8004         0.000251035
                  86             13.6231             12.9588         0.000227157
                  87             13.7815             13.1172         0.000183685
                  88             13.9399             13.2756         0.000119507
                  89             14.0983             13.4341         3.31161e-05
                  90             14.2567             13.5925        -7.74953e-05
                  91             14.4151             13.7509        -0.000214984
                  92             14.5735             13.9093        -0.000382866
                  93             14.7319             14.0677        -0.000585888
                  94             14.8903             14.2261        -0.000830505
                  95             15.0487             14.3845         -0.00112608
                  96             15.2071             14.5429         -0.00148621
                  97             15.3655             14.7013         -0.00193419
                  98             15.5239             14.8597         -0.00251149
                  99             15.6824             15.0181         -0.00333326
