            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.41934
                   1            0.159506            0.157615            -2.39486
                   2            0.319011             0.31342            -2.36069
                   3            0.478517            0.466943            -2.31742
                   4            0.638023            0.616059            -2.26079
                   5            0.797528            0.759443            -2.19091
                   6            0.957034            0.896069            -2.10859
                   7             1.11654             1.02527            -2.01506
                   8             1.27605             1.14665            -1.91157
                   9             1.43555             1.26047            -1.79983
                  10             1.59506             1.36758            -1.68163
                  11             1.75456             1.46931            -1.55878
                  12             1.91407             1.56753             -1.4331
                  13             2.07357             1.66457            -1.30651
                  14             2.23308             1.76302            -1.18101
                  15             2.39259             1.86542            -1.05872
                  16             2.55209              1.9739           -0.941781
                  17              2.7116              2.0898             -0.8322
                  18              2.8711             2.21356           -0.731566
                  19             3.03061             2.34475           -0.640838
                  20             3.19011             2.48242           -0.560288
                  21             3.34962              2.6254             -0.4896
                  22             3.50913             2.77256           -0.428052
                  23             3.66863             2.92288           -0.374716
                  24             3.82814             3.07558           -0.328599
                  25             3.98764             3.23002           -0.288741
                  26             4.14715             3.38575           -0.254261
                  27             4.30665             3.54244           -0.224384
                  28             4.46616             3.69982           -0.198438
                  29             4.62567             3.85772            -0.17585
                  30             4.78517               4.016           -0.156134
                  31             4.94468             4.17457           -0.138878
                  32             5.10418             4.33335           -0.123737
                  33             5.26369              4.4923           -0.110417
                  34             5.42319             4.65138          -0.0986699
                  35              5.5827             4.81054          -0.0882855
                  36              5.7422             4.96978          -0.0790851
                  37             5.90171             5.12908          -0.0709161
                  38             6.06122             5.28842          -0.0636481
                  39             6.22072             5.44779          -0.0571693
                  40             6.38023             5.60719          -0.0513836
                  41             6.53973             5.76662           -0.046208
                  42             6.69924             5.92605          -0.0415707
                  43             6.85874             6.08551          -0.0374095
                  44             7.01825             6.24497          -0.0336702
                  45             7.17776             6.40444          -0.0303056
                  46             7.33726             6.56391          -0.0272744
                  47             7.49677              6.7234          -0.0245404
                  48             7.65627             6.88288          -0.0220719
                  49             7.81578             7.04237          -0.0198408
                  50             7.97528             7.20187          -0.0178224
                  51             8.13479             7.36136          -0.0159949
                  52              8.2943             7.52086           -0.014339
                  53              8.4538             7.68036          -0.0128376
                  54             8.61331             7.83986          -0.0114754
                  55             8.77281             7.99936          -0.0102388
                  56             8.93232             8.15886         -0.00911574
                  57             9.09182             8.31836          -0.0080954
                  58             9.25133             8.47787         -0.00716812
                  59             9.41084             8.63737         -0.00632526
                  60             9.57034             8.79687         -0.00555906
                  61             9.72985             8.95638         -0.00486256
                  62             9.88935             9.11588         -0.00422953
                  63             10.0489             9.27539         -0.00365434
                  64             10.2084             9.43489         -0.00313195
                  65             10.3679              9.5944         -0.00265782
                  66             10.5274              9.7539         -0.00222786
                  67             10.6869             9.91341          -0.0018384
                  68             10.8464             10.0729         -0.00148612
                  69             11.0059             10.2324         -0.00116806
                  70             11.1654             10.3919        -0.000881545
                  71             11.3249             10.5514        -0.000624186
                  72             11.4844             10.7109        -0.000393844
                  73             11.6439             10.8704        -0.000188614
                  74             11.8034             11.0299        -6.80914e-06
                  75             11.9629             11.1894         0.000153058
                  76             12.1224              11.349         0.000292285
                  77             12.2819             11.5085          0.00041199
                  78             12.4414              11.668         0.000513117
                  79             12.6009             11.8275         0.000596442
                  80             12.7605              11.987         0.000662579
                  81               12.92             12.1465          0.00071197
                  82             13.0795              12.306         0.000744898
                  83              13.239             12.4655         0.000761437
                  84             13.3985              12.625         0.000761473
                  85              13.558             12.7845         0.000744676
                  86             13.7175              12.944         0.000710524
                  87              13.877             13.1035         0.000658199
                  88             14.0365              13.263         0.000586536
                  89              14.196             13.4225         0.000493971
                  90             14.3555              13.582         0.000378427
                  91              14.515             13.7415         0.000237167
                  92             14.6745              13.901         6.65753e-05
                  93              14.834             14.0606        -0.000138232
                  94             14.9935             14.2201        -0.000383874
                  95              15.153             14.3796        -0.000679998
                  96             15.3125             14.5391         -0.00104053
                  97             15.4721             14.6986         -0.00148954
                  98             15.6316             14.8581         -0.00206948
                  99             15.7911             15.0176         -0.00289932
