            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.54966
                   1             0.16991            0.164896             -3.5087
                   2            0.339821            0.327206            -3.45844
                   3            0.509731            0.486735            -3.39996
                   4            0.679641            0.639079            -3.32472
                   5            0.849551            0.781629            -3.23226
                   6             1.01946            0.912236            -3.12358
                   7             1.18937             1.02856            -2.99973
                   8             1.35928             1.12917            -2.86281
                   9             1.52919             1.21366             -2.7154
                  10              1.6991             1.28232            -2.55998
                  11             1.86901             1.33618            -2.39883
                  12             2.03892             1.37761            -2.23405
                  13             2.20883             1.41032            -2.06731
                  14             2.37874             1.43916            -1.89987
                  15             2.54865             1.46986            -1.73276
                  16             2.71856             1.50833            -1.56726
                  17             2.88847             1.55955            -1.40525
                  18             3.05839             1.62655            -1.24911
                  19              3.2283             1.71023            -1.10123
                  20             3.39821             1.80988           -0.963612
                  21             3.56812             1.92393           -0.837665
                  22             3.73803             2.05041           -0.724216
                  23             3.90794             2.18727           -0.623519
                  24             4.07785             2.33248           -0.535292
                  25             4.24776              2.4842           -0.458808
                  26             4.41767             2.64086           -0.393036
                  27             4.58758             2.80119           -0.336784
                  28             4.75749              2.9642            -0.28883
                  29              4.9274             3.12913           -0.248008
                  30             5.09731             3.29545           -0.213259
                  31             5.26722             3.46276           -0.183655
                  32             5.43713             3.63078           -0.158398
                  33             5.60704             3.79932           -0.136811
                  34             5.77695             3.96822           -0.118324
                  35             5.94686             4.13739           -0.102461
                  36             6.11677             4.30675          -0.0888201
                  37             6.28668             4.47625          -0.0770676
                  38             6.45659             4.64586          -0.0669223
                  39              6.6265             4.81554          -0.0581483
                  40             6.79641             4.98528          -0.0505469
                  41             6.96632             5.15506          -0.0439509
                  42             7.13623             5.32488          -0.0382187
                  43             7.30614             5.49471            -0.03323
                  44             7.47605             5.66457          -0.0288831
                  45             7.64596             5.83444          -0.0250908
                  46             7.81587             6.00432          -0.0217789
                  47             7.98578              6.1742          -0.0188839
                  48             8.15569             6.34409          -0.0163512
                  49              8.3256             6.51399          -0.0141339
                  50             8.49551             6.68389          -0.0121913
                  51             8.66542             6.85379          -0.0104888
                  52             8.83533             7.02369         -0.00899591
                  53             9.00525              7.1936         -0.00768652
                  54             9.17516              7.3635         -0.00653786
                  55             9.34507             7.53341         -0.00553012
                  56             9.51498             7.70332         -0.00464606
                  57             9.68489             7.87323         -0.00387062
                  58              9.8548             8.04314         -0.00319068
                  59             10.0247             8.21305         -0.00259472
                  60             10.1946             8.38296         -0.00207268
                  61             10.3645             8.55287         -0.00161573
                  62             10.5344             8.72278         -0.00121613
                  63             10.7043             8.89269        -0.000867082
                  64             10.8743              9.0626        -0.000562604
                  65             11.0442             9.23251        -0.000297446
                  66             11.2141             9.40242        -6.69876e-05
                  67              11.384             9.57233         0.000132832
                  68             11.5539             9.74224         0.000305585
                  69             11.7238             9.91215         0.000454407
                  70             11.8937             10.0821         0.000582054
                  71             12.0636              10.252         0.000690935
                  72             12.2335             10.4219         0.000783159
                  73             12.4035             10.5918         0.000860558
                  74             12.5734             10.7617         0.000924722
                  75             12.7433             10.9316         0.000977013
                  76             12.9132             11.1015          0.00101859
                  77             13.0831             11.2714          0.00105042
                  78              13.253             11.4413          0.00107331
                  79             13.4229             11.6112          0.00108785
                  80             13.5928             11.7812          0.00109453
                  81             13.7627             11.9511          0.00109362
                  82             13.9326              12.121          0.00108525
                  83             14.1026             12.2909          0.00106939
                  84             14.2725             12.4608          0.00104578
                  85             14.4424             12.6307          0.00101393
                  86             14.6123             12.8006         0.000973135
                  87             14.7822             12.9705         0.000922474
                  88             14.9521             13.1404         0.000860653
                  89              15.122             13.3104         0.000785914
                  90             15.2919             13.4803          0.00069598
                  91             15.4618             13.6502         0.000587792
                  92             15.6317             13.8201           0.0004574
                  93             15.8017               13.99         0.000299232
                  94             15.9716             14.1599         0.000106049
                  95             16.1415             14.3298        -0.000133575
                  96             16.3114             14.4997        -0.000434914
                  97             16.4813             14.6696        -0.000827658
                  98             16.6512             14.8395         -0.00135957
                  99             16.8211             15.0095         -0.00217788
