            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.285178
                   0                   0                   0            0.285178
                   1           0.0317333           0.0317279            0.284674
                   2           0.0634665           0.0634239            0.283165
                   3           0.0951998            0.095056             0.28065
                   4            0.126933            0.126592            0.277133
                   5            0.158666            0.158001            0.272617
                   6              0.1904            0.189251            0.267107
                   7            0.222133            0.220311            0.260608
                   8            0.253866            0.251148            0.253127
                   9            0.285599            0.281733            0.244671
                  10            0.317333            0.312033            0.235249
                  11            0.349066             0.34202            0.224871
                  12            0.380799            0.371662            0.213546
                  13            0.412532            0.400931            0.201286
                  14            0.444266            0.429795            0.188104
                  15            0.475999            0.458227            0.174013
                  16            0.507732            0.486197            0.159027
                  17            0.539465            0.513677            0.143161
                  18            0.571199            0.540641            0.126431
                  19            0.602932             0.56706            0.108854
                  20            0.634665            0.592908           0.0904482
                  21            0.666398            0.618159            0.071231
                  22            0.698132            0.642788           0.0512224
                  23            0.729865            0.666769           0.0304424
                  24            0.761598            0.690079          0.00891196
                  25            0.793331            0.712694          -0.0133472
                  26            0.825065            0.734592          -0.0363127
                  27            0.856798             0.75575          -0.0599613
                  28            0.888531            0.776146          -0.0842694
                  29            0.920265            0.795762           -0.109212
                  30            0.951998            0.814576           -0.134765
                  31            0.983731             0.83257           -0.160902
                  32             1.01546            0.849725           -0.187597
                  33              1.0472            0.866025           -0.214822
                  34             1.07893            0.881453           -0.242551
                  35             1.11066            0.895994           -0.270755
                  36              1.1424            0.909632           -0.299407
                  37             1.17413            0.922354           -0.328477
                  38             1.20586            0.934148           -0.357936
                  39              1.2376            0.945001           -0.387754
                  40             1.26933            0.954902           -0.417902
                  41             1.30106            0.963842           -0.448348
                  42              1.3328            0.971812           -0.479063
                  43             1.36453            0.978802           -0.510015
                  44             1.39626            0.984808           -0.541174
                  45               1.428            0.989821           -0.572507
                  46             1.45973            0.993838           -0.603984
                  47             1.49146            0.996855           -0.635572
                  48              1.5232            0.998867            -0.66724
                  49             1.55493            0.999874           -0.698956
                  50             1.58666            0.999874           -0.730688
                  51              1.6184            0.998867           -0.762404
                  52             1.65013            0.996855           -0.794072
                  53             1.68186            0.993838            -0.82566
                  54              1.7136            0.989821           -0.857137
                  55             1.74533            0.984808            -0.88847
                  56             1.77706            0.978802           -0.919629
                  57              1.8088            0.971812           -0.950581
                  58             1.84053            0.963842           -0.981296
                  59             1.87226            0.954902            -1.01174
                  60               1.904            0.945001            -1.04189
                  61             1.93573            0.934148            -1.07171
                  62             1.96746            0.922354            -1.10117
                  63              1.9992            0.909632            -1.13024
                  64             2.03093            0.895994            -1.15889
                  65             2.06266            0.881453            -1.18709
                  66              2.0944            0.866025            -1.21482
                  67             2.12613            0.849725            -1.24205
                  68             2.15786             0.83257            -1.26874
                  69             2.18959            0.814576            -1.29488
                  70             2.22133            0.795762            -1.32043
                  71             2.25306            0.776146            -1.34537
                  72             2.28479             0.75575            -1.36968
                  73             2.31653            0.734592            -1.39333
                  74             2.34826            0.712694             -1.4163
                  75             2.37999            0.690079            -1.43856
                  76             2.41173            0.666769            -1.46009
                  77             2.44346            0.642788            -1.48087
                  78             2.47519            0.618159            -1.50088
                  79             2.50693            0.592908            -1.52009
                  80             2.53866             0.56706             -1.5385
                  81             2.57039            0.540641            -1.55608
                  82             2.60213            0.513677            -1.57281
                  83             2.63386            0.486197            -1.58867
                  84             2.66559            0.458227            -1.60366
                  85             2.69733            0.429795            -1.61775
                  86             2.72906            0.400931            -1.63093
                  87             2.76079            0.371662            -1.64319
                  88             2.79253             0.34202            -1.65451
                  89             2.82426            0.312033            -1.66489
                  90             2.85599            0.281733            -1.67432
                  91             2.88773            0.251148            -1.68277
                  92             2.91946            0.220311            -1.69025
                  93             2.95119            0.189251            -1.69675
                  94             2.98293            0.158001            -1.70226
                  95             3.01466            0.126592            -1.70678
                  96             3.04639            0.095056            -1.71029
                  97             3.07813           0.0634239            -1.71281
                  98             3.10986           0.0317279            -1.71432
                  99             3.14159                   0            -1.71482
