            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.48868
                   1            0.154204            0.153609            -1.47516
                   2            0.308407            0.306502            -1.45509
                   3            0.462611            0.458365            -1.42832
                   4            0.616815            0.608445             -1.3929
                   5            0.771019            0.756334            -1.34922
                   6            0.925222            0.901764            -1.29795
                   7             1.07943             1.04466            -1.23998
                   8             1.23363             1.18509            -1.17628
                   9             1.38783             1.32337            -1.10805
                  10             1.54204             1.45999            -1.03654
                  11             1.69624             1.59558           -0.963091
                  12             1.85044             1.73085           -0.889049
                  13             2.00465             1.86652           -0.815747
                  14             2.15885             2.00325           -0.744448
                  15             2.31306             2.14156           -0.676272
                  16             2.46726             2.28179           -0.612118
                  17             2.62146             2.42405           -0.552618
                  18             2.77567              2.5683           -0.498118
                  19             2.92987             2.71437           -0.448702
                  20             3.08407             2.86202           -0.404238
                  21             3.23828             3.01101           -0.364449
                  22             3.39248             3.16107           -0.328965
                  23             3.54669             3.31201            -0.29738
                  24             3.70089             3.46363           -0.269281
                  25             3.85509             3.61579           -0.244276
                  26              4.0093             3.76838           -0.222002
                  27              4.1635              3.9213            -0.20213
                  28              4.3177             4.07447            -0.18437
                  29             4.47191             4.22785           -0.168467
                  30             4.62611              4.3814           -0.154197
                  31             4.78032             4.53507           -0.141365
                  32             4.93452             4.68884           -0.129802
                  33             5.08872             4.84269           -0.119361
                  34             5.24293              4.9966           -0.109913
                  35             5.39713             5.15056           -0.101347
                  36             5.55133             5.30457          -0.0935661
                  37             5.70554             5.45861          -0.0864852
                  38             5.85974             5.61268          -0.0800301
                  39             6.01395             5.76677          -0.0741354
                  40             6.16815             5.92088           -0.068744
                  41             6.32235             6.07501          -0.0638054
                  42             6.47656             6.22914          -0.0592748
                  43             6.63076             6.38329           -0.055113
                  44             6.78496             6.53745          -0.0512849
                  45             6.93917             6.69161          -0.0477593
                  46             7.09337             6.84578          -0.0445085
                  47             7.24758             6.99996          -0.0415079
                  48             7.40178             7.15413          -0.0387352
                  49             7.55598             7.30832          -0.0361706
                  50             7.71019              7.4625          -0.0337963
                  51             7.86439             7.61669          -0.0315964
                  52             8.01859             7.77088          -0.0295563
                  53              8.1728             7.92507           -0.027663
                  54               8.327             8.07927          -0.0259049
                  55              8.4812             8.23346          -0.0242711
                  56             8.63541             8.38766          -0.0227522
                  57             8.78961             8.54185          -0.0213393
                  58             8.94382             8.69605          -0.0200244
                  59             9.09802             8.85025          -0.0188004
                  60             9.25222             9.00445          -0.0176606
                  61             9.40643             9.15865           -0.016599
                  62             9.56063             9.31285          -0.0156101
                  63             9.71483             9.46705          -0.0146889
                  64             9.86904             9.62125          -0.0138309
                  65             10.0232             9.77546          -0.0130318
                  66             10.1774             9.92966          -0.0122879
                  67             10.3316             10.0839          -0.0115956
                  68             10.4859             10.2381          -0.0109518
                  69             10.6401             10.3923          -0.0103535
                  70             10.7943             10.5465         -0.00979805
                  71             10.9485             10.7007         -0.00928304
                  72             11.1027             10.8549         -0.00880624
                  73             11.2569             11.0091         -0.00836565
                  74             11.4111             11.1633         -0.00795944
                  75             11.5653             11.3175         -0.00758597
                  76             11.7195             11.4717         -0.00724379
                  77             11.8737             11.6259         -0.00693157
                  78             12.0279             11.7801         -0.00664817
                  79             12.1821             11.9343          -0.0063926
                  80             12.3363             12.0885         -0.00616401
                  81             12.4905             12.2427         -0.00596171
                  82             12.6447             12.3969         -0.00578518
                  83             12.7989             12.5511         -0.00563406
                  84             12.9531             12.7053         -0.00550816
                  85             13.1073             12.8595         -0.00540747
                  86             13.2615             13.0137         -0.00533219
                  87             13.4157             13.1679         -0.00528277
                  88             13.5699             13.3221         -0.00525993
                  89             13.7241             13.4763         -0.00526475
                  90             13.8783             13.6305         -0.00529871
                  91             14.0325             13.7847         -0.00536384
                  92             14.1867             13.9389         -0.00546288
                  93             14.3409             14.0931         -0.00559959
                  94             14.4952             14.2474         -0.00577914
                  95             14.6494             14.4016         -0.00600898
                  96             14.8036             14.5558         -0.00630019
                  97             14.9578               14.71         -0.00667124
                  98              15.112             14.8642         -0.00715627
                  99             15.2662             15.0184         -0.00784714
