            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.3456
                   1            0.153666            0.153202            -1.33367
                   2            0.307332            0.305838             -1.3159
                   3            0.460998            0.457635            -1.29201
                   4            0.614664            0.608004            -1.26035
                   5            0.768329            0.756633            -1.22133
                   6            0.921995            0.903324            -1.17556
                   7             1.07566             1.04803            -1.12386
                   8             1.22933             1.19085            -1.06714
                   9             1.38299             1.33203            -1.00648
                  10             1.53666             1.47199           -0.943027
                  11             1.69032             1.61121           -0.877987
                  12             1.84399             1.75025           -0.812549
                  13             1.99766             1.88964           -0.747879
                  14             2.15132             2.02988           -0.685051
                  15             2.30499             2.17132           -0.624993
                  16             2.45865              2.3142           -0.568432
                  17             2.61232             2.45859           -0.515864
                  18             2.76599             2.60447           -0.467555
                  19             2.91965              2.7517           -0.423561
                  20             3.07332             2.90013           -0.383776
                  21             3.22698             3.04956           -0.347973
                  22             3.38065             3.19983           -0.315858
                  23             3.53432             3.35079           -0.287102
                  24             3.68798             3.50228           -0.261373
                  25             3.84165             3.65421           -0.238346
                  26             3.99531             3.80649           -0.217722
                  27             4.14898             3.95904           -0.199227
                  28             4.30264              4.1118           -0.182615
                  29             4.45631             4.26474           -0.167668
                  30             4.60998             4.41781           -0.154194
                  31             4.76364               4.571           -0.142025
                  32             4.91731             4.72427           -0.131013
                  33             5.07097             4.87761           -0.121028
                  34             5.22464             5.03101           -0.111957
                  35             5.37831             5.18445           -0.103702
                  36             5.53197             5.33793          -0.0961748
                  37             5.68564             5.49145          -0.0892999
                  38              5.8393             5.64498          -0.0830102
                  39             5.99297             5.79854          -0.0772465
                  40             6.14664             5.95211          -0.0719568
                  41              6.3003              6.1057          -0.0670949
                  42             6.45397              6.2593          -0.0626199
                  43             6.60763             6.41291          -0.0584956
                  44              6.7613             6.56653          -0.0546896
                  45             6.91496             6.72016          -0.0511732
                  46             7.06863             6.87379          -0.0479206
                  47              7.2223             7.02743          -0.0449088
                  48             7.37596             7.18107          -0.0421171
                  49             7.52963             7.33471          -0.0395269
                  50             7.68329             7.48836          -0.0371215
                  51             7.83696             7.64201          -0.0348858
                  52             7.99063             7.79566          -0.0328062
                  53             8.14429             7.94931          -0.0308705
                  54             8.29796             8.10297          -0.0290674
                  55             8.45162             8.25663          -0.0273867
                  56             8.60529             8.41028          -0.0258195
                  57             8.75896             8.56394          -0.0243571
                  58             8.91262              8.7176          -0.0229921
                  59             9.06629             8.87126          -0.0217175
                  60             9.21995             9.02492          -0.0205269
                  61             9.37362             9.17859          -0.0194146
                  62             9.52728             9.33225          -0.0183753
                  63             9.68095             9.48591           -0.017404
                  64             9.83462             9.63957          -0.0164965
                  65             9.98828             9.79324          -0.0156485
                  66             10.1419              9.9469          -0.0148564
                  67             10.2956             10.1006          -0.0141168
                  68             10.4493             10.2542          -0.0134266
                  69             10.6029             10.4079          -0.0127828
                  70             10.7566             10.5616          -0.0121829
                  71             10.9103             10.7152          -0.0116245
                  72             11.0639             10.8689          -0.0111053
                  73             11.2176             11.0226          -0.0106235
                  74             11.3713             11.1762          -0.0101771
                  75             11.5249             11.3299          -0.0097645
                  76             11.6786             11.4836         -0.00938431
                  77             11.8323             11.6372         -0.00903518
                  78             11.9859             11.7909         -0.00871593
                  79             12.1396             11.9445         -0.00842555
                  80             12.2933             12.0982         -0.00816319
                  81             12.4469             12.2519         -0.00792811
                  82             12.6006             12.4055         -0.00771975
                  83             12.7543             12.5592         -0.00753772
                  84             12.9079             12.7129         -0.00738176
                  85             13.0616             12.8665         -0.00725183
                  86             13.2153             13.0202         -0.00714803
                  87             13.3689             13.1739         -0.00707074
                  88             13.5226             13.3275         -0.00702059
                  89             13.6763             13.4812         -0.00699854
                  90             13.8299             13.6349         -0.00700594
                  91             13.9836             13.7885         -0.00704465
                  92             14.1373             13.9422         -0.00711721
                  93             14.2909             14.0959         -0.00722709
                  94             14.4446             14.2495         -0.00737912
                  95             14.5983             14.4032         -0.00758024
                  96             14.7519             14.5569         -0.00784085
                  97             14.9056             14.7105         -0.00817818
                  98             15.0593             14.8642         -0.00862433
                  99             15.2129             15.0179         -0.00926533
