            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.12157
                   0                   0                   0            -1.12157
                   1           0.0317333           0.0317279            -1.12207
                   2           0.0634665           0.0634239            -1.12358
                   3           0.0951998            0.095056             -1.1261
                   4            0.126933            0.126592            -1.12961
                   5            0.158666            0.158001            -1.13413
                   6              0.1904            0.189251            -1.13964
                   7            0.222133            0.220311            -1.14614
                   8            0.253866            0.251148            -1.15362
                   9            0.285599            0.281733            -1.16208
                  10            0.317333            0.312033             -1.1715
                  11            0.349066             0.34202            -1.18188
                  12            0.380799            0.371662             -1.1932
                  13            0.412532            0.400931            -1.20546
                  14            0.444266            0.429795            -1.21864
                  15            0.475999            0.458227            -1.23273
                  16            0.507732            0.486197            -1.24772
                  17            0.539465            0.513677            -1.26358
                  18            0.571199            0.540641            -1.28031
                  19            0.602932             0.56706            -1.29789
                  20            0.634665            0.592908             -1.3163
                  21            0.666398            0.618159            -1.33551
                  22            0.698132            0.642788            -1.35552
                  23            0.729865            0.666769             -1.3763
                  24            0.761598            0.690079            -1.39783
                  25            0.793331            0.712694            -1.42009
                  26            0.825065            0.734592            -1.44306
                  27            0.856798             0.75575            -1.46671
                  28            0.888531            0.776146            -1.49102
                  29            0.920265            0.795762            -1.51596
                  30            0.951998            0.814576            -1.54151
                  31            0.983731             0.83257            -1.56765
                  32             1.01546            0.849725            -1.59434
                  33              1.0472            0.866025            -1.62157
                  34             1.07893            0.881453             -1.6493
                  35             1.11066            0.895994             -1.6775
                  36              1.1424            0.909632            -1.70615
                  37             1.17413            0.922354            -1.73522
                  38             1.20586            0.934148            -1.76468
                  39              1.2376            0.945001             -1.7945
                  40             1.26933            0.954902            -1.82465
                  41             1.30106            0.963842            -1.85509
                  42              1.3328            0.971812            -1.88581
                  43             1.36453            0.978802            -1.91676
                  44             1.39626            0.984808            -1.94792
                  45               1.428            0.989821            -1.97925
                  46             1.45973            0.993838            -2.01073
                  47             1.49146            0.996855            -2.04232
                  48              1.5232            0.998867            -2.07399
                  49             1.55493            0.999874             -2.1057
                  50             1.58666            0.999874            -2.13743
                  51              1.6184            0.998867            -2.16915
                  52             1.65013            0.996855            -2.20082
                  53             1.68186            0.993838            -2.23241
                  54              1.7136            0.989821            -2.26388
                  55             1.74533            0.984808            -2.29522
                  56             1.77706            0.978802            -2.32637
                  57              1.8088            0.971812            -2.35733
                  58             1.84053            0.963842            -2.38804
                  59             1.87226            0.954902            -2.41849
                  60               1.904            0.945001            -2.44864
                  61             1.93573            0.934148            -2.47845
                  62             1.96746            0.922354            -2.50791
                  63              1.9992            0.909632            -2.53698
                  64             2.03093            0.895994            -2.56563
                  65             2.06266            0.881453            -2.59384
                  66              2.0944            0.866025            -2.62157
                  67             2.12613            0.849725            -2.64879
                  68             2.15786             0.83257            -2.67549
                  69             2.18959            0.814576            -2.70162
                  70             2.22133            0.795762            -2.72718
                  71             2.25306            0.776146            -2.75212
                  72             2.28479             0.75575            -2.77643
                  73             2.31653            0.734592            -2.80008
                  74             2.34826            0.712694            -2.82304
                  75             2.37999            0.690079             -2.8453
                  76             2.41173            0.666769            -2.86683
                  77             2.44346            0.642788            -2.88761
                  78             2.47519            0.618159            -2.90762
                  79             2.50693            0.592908            -2.92684
                  80             2.53866             0.56706            -2.94524
                  81             2.57039            0.540641            -2.96282
                  82             2.60213            0.513677            -2.97955
                  83             2.63386            0.486197            -2.99542
                  84             2.66559            0.458227             -3.0104
                  85             2.69733            0.429795            -3.02449
                  86             2.72906            0.400931            -3.03768
                  87             2.76079            0.371662            -3.04994
                  88             2.79253             0.34202            -3.06126
                  89             2.82426            0.312033            -3.07164
                  90             2.85599            0.281733            -3.08106
                  91             2.88773            0.251148            -3.08952
                  92             2.91946            0.220311              -3.097
                  93             2.95119            0.189251             -3.1035
                  94             2.98293            0.158001            -3.10901
                  95             3.01466            0.126592            -3.11352
                  96             3.04639            0.095056            -3.11704
                  97             3.07813           0.0634239            -3.11955
                  98             3.10986           0.0317279            -3.12106
                  99             3.14159                   0            -3.12157
