            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.58993
                   1            0.160818            0.158576            -2.56317
                   2            0.321637            0.315174            -2.52656
                   3            0.482455            0.469328            -2.48075
                   4            0.643274            0.618609            -2.42093
                   5            0.804092              0.7615            -2.34714
                   6            0.964911            0.896795            -2.26021
                   7             1.12573             1.02365            -2.16136
                   8             1.28655             1.14149            -2.05193
                   9             1.44737             1.25052            -1.93371
                  10             1.60818             1.35155            -1.80858
                  11               1.769             1.44595            -1.67839
                  12             1.92982             1.53574            -1.54497
                  13             2.09064             1.62354            -1.41023
                  14             2.25146             1.71233            -1.27615
                  15             2.41228             1.80518            -1.14484
                  16              2.5731             1.90474            -1.01855
                  17             2.73391             2.01285           -0.899492
                  18             2.89473             2.13022           -0.789547
                  19             3.05555             2.25651            -0.68999
                  20             3.21637              2.3907           -0.601345
                  21             3.37719             2.53139           -0.523448
                  22             3.53801             2.67721           -0.455636
                  23             3.69883             2.82694           -0.396954
                  24             3.85964             2.97959            -0.34634
                  25             4.02046             3.13438           -0.302734
                  26             4.18128             3.29075           -0.265154
                  27              4.3421             3.44826           -0.232726
                  28             4.50292             3.60662           -0.204689
                  29             4.66374             3.76559            -0.18039
                  30             4.82455             3.92502            -0.15928
                  31             4.98537             4.08478           -0.140892
                  32             5.14619             4.24479           -0.124833
                  33             5.30701               4.405           -0.110773
                  34             5.46783             4.56534          -0.0984328
                  35             5.62865             4.72579          -0.0875762
                  36             5.78947             4.88633          -0.0780033
                  37             5.95028             5.04692          -0.0695442
                  38              6.1111             5.20757           -0.062054
                  39             6.27192             5.36825          -0.0554091
                  40             6.43274             5.52896          -0.0495033
                  41             6.59356             5.68969          -0.0442455
                  42             6.75438             5.85044          -0.0395571
                  43              6.9152              6.0112          -0.0353702
                  44             7.07601             6.17198          -0.0316258
                  45             7.23683             6.33276           -0.028273
                  46             7.39765             6.49355           -0.025267
                  47             7.55847             6.65435          -0.0225689
                  48             7.71929             6.81515          -0.0201447
                  49             7.88011             6.97595          -0.0179645
                  50             8.04092             7.13676          -0.0160019
                  51             8.20174             7.29757          -0.0142339
                  52             8.36256             7.45838          -0.0126399
                  53             8.52338             7.61919           -0.011202
                  54              8.6842                7.78         -0.00990412
                  55             8.84502             7.94082         -0.00873204
                  56             9.00584             8.10163         -0.00767317
                  57             9.16665             8.26245         -0.00671627
                  58             9.32747             8.42327         -0.00585134
                  59             9.48829             8.58408         -0.00506945
                  60             9.64911              8.7449         -0.00436262
                  61             9.80993             8.90572         -0.00372373
                  62             9.97075             9.06653         -0.00314638
                  63             10.1316             9.22735         -0.00262487
                  64             10.2924             9.38817         -0.00215406
                  65             10.4532             9.54899         -0.00172938
                  66              10.614              9.7098         -0.00134668
                  67             10.7748             9.87062         -0.00100229
                  68             10.9357             10.0314        -0.000692892
                  69             11.0965             10.1923        -0.000415514
                  70             11.2573             10.3531        -0.000167504
                  71             11.4181             10.5139         5.35068e-05
                  72             11.5789             10.6747          0.00024963
                  73             11.7397             10.8355          0.00042274
                  74             11.9006             10.9964          0.00057449
                  75             12.0614             11.1572          0.00070633
                  76             12.2222              11.318         0.000819521
                  77              12.383             11.4788         0.000915139
                  78             12.5438             11.6396         0.000994092
                  79             12.7047             11.8004          0.00105711
                  80             12.8655             11.9613          0.00110478
                  81             13.0263             12.1221          0.00113749
                  82             13.1871             12.2829          0.00115549
                  83             13.3479             12.4437          0.00115881
                  84             13.5088             12.6045           0.0011473
                  85             13.6696             12.7654          0.00112059
                  86             13.8304             12.9262           0.0010781
                  87             13.9912              13.087          0.00101899
                  88              14.152             13.2478         0.000942028
                  89             14.3128             13.4086         0.000845607
                  90             14.4737             13.5694         0.000727587
                  91             14.6345             13.7303         0.000585149
                  92             14.7953             13.8911         0.000414585
                  93             14.9561             14.0519         0.000210876
                  94             15.1169             14.2127        -3.27543e-05
                  95             15.2778             14.3735        -0.000326247
                  96             15.4386             14.5344        -0.000683832
                  97             15.5994             14.6952         -0.00113044
                  98             15.7602              14.856         -0.00170947
                  99              15.921             15.0168         -0.00254406
