            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.594859
                   0                   0                   0           -0.594859
                   1           0.0317333           0.0317279           -0.595362
                   2           0.0634665           0.0634239           -0.596872
                   3           0.0951998            0.095056           -0.599387
                   4            0.126933            0.126592           -0.602904
                   5            0.158666            0.158001            -0.60742
                   6              0.1904            0.189251            -0.61293
                   7            0.222133            0.220311           -0.619429
                   8            0.253866            0.251148            -0.62691
                   9            0.285599            0.281733           -0.635366
                  10            0.317333            0.312033           -0.644788
                  11            0.349066             0.34202           -0.655166
                  12            0.380799            0.371662           -0.666491
                  13            0.412532            0.400931           -0.678751
                  14            0.444266            0.429795           -0.691932
                  15            0.475999            0.458227           -0.706024
                  16            0.507732            0.486197            -0.72101
                  17            0.539465            0.513677           -0.736876
                  18            0.571199            0.540641           -0.753605
                  19            0.602932             0.56706           -0.771182
                  20            0.634665            0.592908           -0.789589
                  21            0.666398            0.618159           -0.808806
                  22            0.698132            0.642788           -0.828815
                  23            0.729865            0.666769           -0.849595
                  24            0.761598            0.690079           -0.871125
                  25            0.793331            0.712694           -0.893384
                  26            0.825065            0.734592            -0.91635
                  27            0.856798             0.75575           -0.939998
                  28            0.888531            0.776146           -0.964306
                  29            0.920265            0.795762           -0.989249
                  30            0.951998            0.814576             -1.0148
                  31            0.983731             0.83257            -1.04094
                  32             1.01546            0.849725            -1.06763
                  33              1.0472            0.866025            -1.09486
                  34             1.07893            0.881453            -1.12259
                  35             1.11066            0.895994            -1.15079
                  36              1.1424            0.909632            -1.17944
                  37             1.17413            0.922354            -1.20851
                  38             1.20586            0.934148            -1.23797
                  39              1.2376            0.945001            -1.26779
                  40             1.26933            0.954902            -1.29794
                  41             1.30106            0.963842            -1.32839
                  42              1.3328            0.971812             -1.3591
                  43             1.36453            0.978802            -1.39005
                  44             1.39626            0.984808            -1.42121
                  45               1.428            0.989821            -1.45254
                  46             1.45973            0.993838            -1.48402
                  47             1.49146            0.996855            -1.51561
                  48              1.5232            0.998867            -1.54728
                  49             1.55493            0.999874            -1.57899
                  50             1.58666            0.999874            -1.61072
                  51              1.6184            0.998867            -1.64244
                  52             1.65013            0.996855            -1.67411
                  53             1.68186            0.993838             -1.7057
                  54              1.7136            0.989821            -1.73717
                  55             1.74533            0.984808            -1.76851
                  56             1.77706            0.978802            -1.79967
                  57              1.8088            0.971812            -1.83062
                  58             1.84053            0.963842            -1.86133
                  59             1.87226            0.954902            -1.89178
                  60               1.904            0.945001            -1.92193
                  61             1.93573            0.934148            -1.95175
                  62             1.96746            0.922354             -1.9812
                  63              1.9992            0.909632            -2.01027
                  64             2.03093            0.895994            -2.03893
                  65             2.06266            0.881453            -2.06713
                  66              2.0944            0.866025            -2.09486
                  67             2.12613            0.849725            -2.12208
                  68             2.15786             0.83257            -2.14878
                  69             2.18959            0.814576            -2.17492
                  70             2.22133            0.795762            -2.20047
                  71             2.25306            0.776146            -2.22541
                  72             2.28479             0.75575            -2.24972
                  73             2.31653            0.734592            -2.27337
                  74             2.34826            0.712694            -2.29633
                  75             2.37999            0.690079            -2.31859
                  76             2.41173            0.666769            -2.34012
                  77             2.44346            0.642788             -2.3609
                  78             2.47519            0.618159            -2.38091
                  79             2.50693            0.592908            -2.40013
                  80             2.53866             0.56706            -2.41854
                  81             2.57039            0.540641            -2.43611
                  82             2.60213            0.513677            -2.45284
                  83             2.63386            0.486197            -2.46871
                  84             2.66559            0.458227            -2.48369
                  85             2.69733            0.429795            -2.49779
                  86             2.72906            0.400931            -2.51097
                  87             2.76079            0.371662            -2.52323
                  88             2.79253             0.34202            -2.53455
                  89             2.82426            0.312033            -2.54493
                  90             2.85599            0.281733            -2.55435
                  91             2.88773            0.251148            -2.56281
                  92             2.91946            0.220311            -2.57029
                  93             2.95119            0.189251            -2.57679
                  94             2.98293            0.158001             -2.5823
                  95             3.01466            0.126592            -2.58681
                  96             3.04639            0.095056            -2.59033
                  97             3.07813           0.0634239            -2.59285
                  98             3.10986           0.0317279            -2.59436
                  99             3.14159                   0            -2.59486
