            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.224682
                   0                   0                   0           -0.224682
                   1           0.0317333           0.0317279           -0.225185
                   2           0.0634665           0.0634239           -0.226695
                   3           0.0951998            0.095056            -0.22921
                   4            0.126933            0.126592           -0.232727
                   5            0.158666            0.158001           -0.237243
                   6              0.1904            0.189251           -0.242753
                   7            0.222133            0.220311           -0.249252
                   8            0.253866            0.251148           -0.256733
                   9            0.285599            0.281733           -0.265189
                  10            0.317333            0.312033           -0.274611
                  11            0.349066             0.34202           -0.284989
                  12            0.380799            0.371662           -0.296314
                  13            0.412532            0.400931           -0.308573
                  14            0.444266            0.429795           -0.321755
                  15            0.475999            0.458227           -0.335846
                  16            0.507732            0.486197           -0.350833
                  17            0.539465            0.513677           -0.366699
                  18            0.571199            0.540641           -0.383428
                  19            0.602932             0.56706           -0.401005
                  20            0.634665            0.592908           -0.419412
                  21            0.666398            0.618159           -0.438629
                  22            0.698132            0.642788           -0.458637
                  23            0.729865            0.666769           -0.479417
                  24            0.761598            0.690079           -0.500948
                  25            0.793331            0.712694           -0.523207
                  26            0.825065            0.734592           -0.546173
                  27            0.856798             0.75575           -0.569821
                  28            0.888531            0.776146           -0.594129
                  29            0.920265            0.795762           -0.619072
                  30            0.951998            0.814576           -0.644625
                  31            0.983731             0.83257           -0.670762
                  32             1.01546            0.849725           -0.697456
                  33              1.0472            0.866025           -0.724682
                  34             1.07893            0.881453           -0.752411
                  35             1.11066            0.895994           -0.780615
                  36              1.1424            0.909632           -0.809267
                  37             1.17413            0.922354           -0.838337
                  38             1.20586            0.934148           -0.867796
                  39              1.2376            0.945001           -0.897614
                  40             1.26933            0.954902           -0.927762
                  41             1.30106            0.963842           -0.958208
                  42              1.3328            0.971812           -0.988923
                  43             1.36453            0.978802            -1.01988
                  44             1.39626            0.984808            -1.05103
                  45               1.428            0.989821            -1.08237
                  46             1.45973            0.993838            -1.11384
                  47             1.49146            0.996855            -1.14543
                  48              1.5232            0.998867             -1.1771
                  49             1.55493            0.999874            -1.20882
                  50             1.58666            0.999874            -1.24055
                  51              1.6184            0.998867            -1.27226
                  52             1.65013            0.996855            -1.30393
                  53             1.68186            0.993838            -1.33552
                  54              1.7136            0.989821              -1.367
                  55             1.74533            0.984808            -1.39833
                  56             1.77706            0.978802            -1.42949
                  57              1.8088            0.971812            -1.46044
                  58             1.84053            0.963842            -1.49116
                  59             1.87226            0.954902             -1.5216
                  60               1.904            0.945001            -1.55175
                  61             1.93573            0.934148            -1.58157
                  62             1.96746            0.922354            -1.61103
                  63              1.9992            0.909632             -1.6401
                  64             2.03093            0.895994            -1.66875
                  65             2.06266            0.881453            -1.69695
                  66              2.0944            0.866025            -1.72468
                  67             2.12613            0.849725            -1.75191
                  68             2.15786             0.83257             -1.7786
                  69             2.18959            0.814576            -1.80474
                  70             2.22133            0.795762            -1.83029
                  71             2.25306            0.776146            -1.85523
                  72             2.28479             0.75575            -1.87954
                  73             2.31653            0.734592            -1.90319
                  74             2.34826            0.712694            -1.92616
                  75             2.37999            0.690079            -1.94842
                  76             2.41173            0.666769            -1.96995
                  77             2.44346            0.642788            -1.99073
                  78             2.47519            0.618159            -2.01074
                  79             2.50693            0.592908            -2.02995
                  80             2.53866             0.56706            -2.04836
                  81             2.57039            0.540641            -2.06594
                  82             2.60213            0.513677            -2.08267
                  83             2.63386            0.486197            -2.09853
                  84             2.66559            0.458227            -2.11352
                  85             2.69733            0.429795            -2.12761
                  86             2.72906            0.400931            -2.14079
                  87             2.76079            0.371662            -2.15305
                  88             2.79253             0.34202            -2.16437
                  89             2.82426            0.312033            -2.17475
                  90             2.85599            0.281733            -2.18417
                  91             2.88773            0.251148            -2.19263
                  92             2.91946            0.220311            -2.20011
                  93             2.95119            0.189251            -2.20661
                  94             2.98293            0.158001            -2.21212
                  95             3.01466            0.126592            -2.21664
                  96             3.04639            0.095056            -2.22015
                  97             3.07813           0.0634239            -2.22267
                  98             3.10986           0.0317279            -2.22418
                  99             3.14159                   0            -2.22468
