            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.45966
                   0                   0                   0             2.45966
                   1           0.0317333           0.0317279             2.45915
                   2           0.0634665           0.0634239             2.45764
                   3           0.0951998            0.095056             2.45513
                   4            0.126933            0.126592             2.45161
                   5            0.158666            0.158001             2.44709
                   6              0.1904            0.189251             2.44158
                   7            0.222133            0.220311             2.43509
                   8            0.253866            0.251148              2.4276
                   9            0.285599            0.281733             2.41915
                  10            0.317333            0.312033             2.40973
                  11            0.349066             0.34202             2.39935
                  12            0.380799            0.371662             2.38802
                  13            0.412532            0.400931             2.37576
                  14            0.444266            0.429795             2.36258
                  15            0.475999            0.458227             2.34849
                  16            0.507732            0.486197              2.3335
                  17            0.539465            0.513677             2.31764
                  18            0.571199            0.540641             2.30091
                  19            0.602932             0.56706             2.28333
                  20            0.634665            0.592908             2.26493
                  21            0.666398            0.618159             2.24571
                  22            0.698132            0.642788              2.2257
                  23            0.729865            0.666769             2.20492
                  24            0.761598            0.690079             2.18339
                  25            0.793331            0.712694             2.16113
                  26            0.825065            0.734592             2.13816
                  27            0.856798             0.75575             2.11452
                  28            0.888531            0.776146             2.09021
                  29            0.920265            0.795762             2.06527
                  30            0.951998            0.814576             2.03971
                  31            0.983731             0.83257             2.01358
                  32             1.01546            0.849725             1.98688
                  33              1.0472            0.866025             1.95966
                  34             1.07893            0.881453             1.93193
                  35             1.11066            0.895994             1.90372
                  36              1.1424            0.909632             1.87507
                  37             1.17413            0.922354               1.846
                  38             1.20586            0.934148             1.81654
                  39              1.2376            0.945001             1.78672
                  40             1.26933            0.954902             1.75658
                  41             1.30106            0.963842             1.72613
                  42              1.3328            0.971812             1.69541
                  43             1.36453            0.978802             1.66446
                  44             1.39626            0.984808              1.6333
                  45               1.428            0.989821             1.60197
                  46             1.45973            0.993838             1.57049
                  47             1.49146            0.996855             1.53891
                  48              1.5232            0.998867             1.50724
                  49             1.55493            0.999874             1.47552
                  50             1.58666            0.999874             1.44379
                  51              1.6184            0.998867             1.41207
                  52             1.65013            0.996855             1.38041
                  53             1.68186            0.993838             1.34882
                  54              1.7136            0.989821             1.31734
                  55             1.74533            0.984808             1.28601
                  56             1.77706            0.978802             1.25485
                  57              1.8088            0.971812              1.2239
                  58             1.84053            0.963842             1.19318
                  59             1.87226            0.954902             1.16274
                  60               1.904            0.945001             1.13259
                  61             1.93573            0.934148             1.10277
                  62             1.96746            0.922354             1.07331
                  63              1.9992            0.909632             1.04424
                  64             2.03093            0.895994             1.01559
                  65             2.06266            0.881453            0.987384
                  66              2.0944            0.866025            0.959655
                  67             2.12613            0.849725             0.93243
                  68             2.15786             0.83257            0.905735
                  69             2.18959            0.814576            0.879599
                  70             2.22133            0.795762            0.854046
                  71             2.25306            0.776146            0.829103
                  72             2.28479             0.75575            0.804795
                  73             2.31653            0.734592            0.781146
                  74             2.34826            0.712694            0.758181
                  75             2.37999            0.690079            0.735921
                  76             2.41173            0.666769            0.714391
                  77             2.44346            0.642788            0.693611
                  78             2.47519            0.618159            0.673602
                  79             2.50693            0.592908            0.654385
                  80             2.53866             0.56706            0.635979
                  81             2.57039            0.540641            0.618402
                  82             2.60213            0.513677            0.601672
                  83             2.63386            0.486197            0.585806
                  84             2.66559            0.458227             0.57082
                  85             2.69733            0.429795            0.556729
                  86             2.72906            0.400931            0.543547
                  87             2.76079            0.371662            0.531287
                  88             2.79253             0.34202            0.519963
                  89             2.82426            0.312033            0.509584
                  90             2.85599            0.281733            0.500162
                  91             2.88773            0.251148            0.491707
                  92             2.91946            0.220311            0.484226
                  93             2.95119            0.189251            0.477727
                  94             2.98293            0.158001            0.472217
                  95             3.01466            0.126592            0.467701
                  96             3.04639            0.095056            0.464183
                  97             3.07813           0.0634239            0.461669
                  98             3.10986           0.0317279            0.460159
                  99             3.14159                   0            0.459655
