            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.817793
                   1            0.152263            0.152142           -0.811736
                   2            0.304526            0.304114            -0.80233
                   3            0.456788              0.4558           -0.789092
                   4            0.609051            0.607041           -0.771474
                   5            0.761314            0.757752           -0.749792
                   6            0.913577             0.90789           -0.724444
                   7             1.06584             1.05746           -0.695946
                   8              1.2181             1.20652           -0.664878
                   9             1.37036             1.35516           -0.631868
                  10             1.52263             1.50351           -0.597561
                  11             1.67489              1.6517           -0.562594
                  12             1.82715             1.79988           -0.527568
                  13             1.97942             1.94818           -0.493025
                  14             2.13168             2.09669           -0.459433
                  15             2.28394             2.24549           -0.427168
                  16              2.4362             2.39464           -0.396509
                  17             2.58847             2.54414           -0.367645
                  18             2.74073             2.69399           -0.340677
                  19             2.89299             2.84418           -0.315639
                  20             3.04526             2.99468           -0.292504
                  21             3.19752             3.14544           -0.271207
                  22             3.34978             3.29645           -0.251655
                  23             3.50204             3.44765           -0.233735
                  24             3.65431             3.59903           -0.217329
                  25             3.80657             3.75055           -0.202315
                  26             3.95883             3.90219           -0.188575
                  27             4.11109             4.05393           -0.175997
                  28             4.26336             4.20576           -0.164473
                  29             4.41562             4.35765           -0.153906
                  30             4.56788             4.50961           -0.144206
                  31             4.72015             4.66161           -0.135292
                  32             4.87241             4.81365            -0.12709
                  33             5.02467             4.96573           -0.119532
                  34             5.17693             5.11783           -0.112559
                  35              5.3292             5.26996           -0.106118
                  36             5.48146              5.4221           -0.100158
                  37             5.63372             5.57426          -0.0946385
                  38             5.78599             5.72644          -0.0895187
                  39             5.93825             5.87863           -0.084764
                  40             6.09051             6.03083          -0.0803429
                  41             6.24277             6.18303           -0.076227
                  42             6.39504             6.33525          -0.0723908
                  43              6.5473             6.48747          -0.0688113
                  44             6.69956              6.6397          -0.0654677
                  45             6.85182             6.79193          -0.0623412
                  46             7.00409             6.94416          -0.0594149
                  47             7.15635              7.0964          -0.0566732
                  48             7.30861             7.24864          -0.0541023
                  49             7.46088             7.40088          -0.0516893
                  50             7.61314             7.55313          -0.0494228
                  51              7.7654             7.70538          -0.0472922
                  52             7.91766             7.85763          -0.0452879
                  53             8.06993             8.00988          -0.0434011
                  54             8.22219             8.16213          -0.0416237
                  55             8.37445             8.31438          -0.0399484
                  56             8.52672             8.46664          -0.0383685
                  57             8.67898             8.61889          -0.0368777
                  58             8.83124             8.77115          -0.0354704
                  59              8.9835             8.92341          -0.0341413
                  60             9.13577             9.07567          -0.0328857
                  61             9.28803             9.22792           -0.031699
                  62             9.44029             9.38018          -0.0305772
                  63             9.59255             9.53244          -0.0295166
                  64             9.74482              9.6847          -0.0285136
                  65             9.89708             9.83696          -0.0275649
                  66             10.0493             9.98922          -0.0266678
                  67             10.2016             10.1415          -0.0258193
                  68             10.3539             10.2937          -0.0250169
                  69             10.5061              10.446          -0.0242584
                  70             10.6584             10.5983          -0.0235414
                  71             10.8107             10.7505          -0.0228641
                  72             10.9629             10.9028          -0.0222246
                  73             11.1152              11.055          -0.0216211
                  74             11.2674             11.2073          -0.0210522
                  75             11.4197             11.3596          -0.0205163
                  76              11.572             11.5118          -0.0200122
                  77             11.7242             11.6641          -0.0195386
                  78             11.8765             11.8164          -0.0190945
                  79             12.0288             11.9686           -0.018679
                  80              12.181             12.1209          -0.0182911
                  81             12.3333             12.2731          -0.0179301
                  82             12.4855             12.4254          -0.0175953
                  83             12.6378             12.5777          -0.0172864
                  84             12.7901             12.7299          -0.0170028
                  85             12.9423             12.8822          -0.0167442
                  86             13.0946             13.0345          -0.0165106
                  87             13.2469             13.1867           -0.016302
                  88             13.3991              13.339          -0.0161185
                  89             13.5514             13.4912          -0.0159607
                  90             13.7036             13.6435          -0.0158292
                  91             13.8559             13.7958           -0.015725
                  92             14.0082              13.948          -0.0156497
                  93             14.1604             14.1003          -0.0156052
                  94             14.3127             14.2526          -0.0155947
                  95              14.465             14.4048          -0.0156225
                  96             14.6172             14.5571          -0.0156953
                  97             14.7695             14.7093          -0.0158241
                  98             14.9218             14.8616          -0.0160298
                  99              15.074             15.0139          -0.0163684
