            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0592386
                   0                   0                   0           0.0592386
                   1           0.0317333           0.0317279           0.0587351
                   2           0.0634665           0.0634239           0.0572252
                   3           0.0951998            0.095056           0.0547105
                   4            0.126933            0.126592           0.0511934
                   5            0.158666            0.158001           0.0466774
                   6              0.1904            0.189251           0.0411673
                   7            0.222133            0.220311           0.0346683
                   8            0.253866            0.251148           0.0271873
                   9            0.285599            0.281733           0.0187315
                  10            0.317333            0.312033          0.00930968
                  11            0.349066             0.34202         -0.00106882
                  12            0.380799            0.371662          -0.0123935
                  13            0.412532            0.400931           -0.024653
                  14            0.444266            0.429795          -0.0378349
                  15            0.475999            0.458227           -0.051926
                  16            0.507732            0.486197          -0.0669121
                  17            0.539465            0.513677           -0.082778
                  18            0.571199            0.540641          -0.0995079
                  19            0.602932             0.56706           -0.117085
                  20            0.634665            0.592908           -0.135491
                  21            0.666398            0.618159           -0.154708
                  22            0.698132            0.642788           -0.174717
                  23            0.729865            0.666769           -0.195497
                  24            0.761598            0.690079           -0.217027
                  25            0.793331            0.712694           -0.239287
                  26            0.825065            0.734592           -0.262252
                  27            0.856798             0.75575           -0.285901
                  28            0.888531            0.776146           -0.310209
                  29            0.920265            0.795762           -0.335152
                  30            0.951998            0.814576           -0.360705
                  31            0.983731             0.83257           -0.386841
                  32             1.01546            0.849725           -0.413536
                  33              1.0472            0.866025           -0.440761
                  34             1.07893            0.881453            -0.46849
                  35             1.11066            0.895994           -0.496695
                  36              1.1424            0.909632           -0.525346
                  37             1.17413            0.922354           -0.554416
                  38             1.20586            0.934148           -0.583875
                  39              1.2376            0.945001           -0.613693
                  40             1.26933            0.954902           -0.643841
                  41             1.30106            0.963842           -0.674288
                  42              1.3328            0.971812           -0.705003
                  43             1.36453            0.978802           -0.735955
                  44             1.39626            0.984808           -0.767113
                  45               1.428            0.989821           -0.798447
                  46             1.45973            0.993838           -0.829923
                  47             1.49146            0.996855           -0.861511
                  48              1.5232            0.998867            -0.89318
                  49             1.55493            0.999874           -0.924895
                  50             1.58666            0.999874           -0.956627
                  51              1.6184            0.998867           -0.988343
                  52             1.65013            0.996855            -1.02001
                  53             1.68186            0.993838             -1.0516
                  54              1.7136            0.989821            -1.08308
                  55             1.74533            0.984808            -1.11441
                  56             1.77706            0.978802            -1.14557
                  57              1.8088            0.971812            -1.17652
                  58             1.84053            0.963842            -1.20724
                  59             1.87226            0.954902            -1.23768
                  60               1.904            0.945001            -1.26783
                  61             1.93573            0.934148            -1.29765
                  62             1.96746            0.922354            -1.32711
                  63              1.9992            0.909632            -1.35618
                  64             2.03093            0.895994            -1.38483
                  65             2.06266            0.881453            -1.41303
                  66              2.0944            0.866025            -1.44076
                  67             2.12613            0.849725            -1.46799
                  68             2.15786             0.83257            -1.49468
                  69             2.18959            0.814576            -1.52082
                  70             2.22133            0.795762            -1.54637
                  71             2.25306            0.776146            -1.57131
                  72             2.28479             0.75575            -1.59562
                  73             2.31653            0.734592            -1.61927
                  74             2.34826            0.712694            -1.64224
                  75             2.37999            0.690079             -1.6645
                  76             2.41173            0.666769            -1.68603
                  77             2.44346            0.642788            -1.70681
                  78             2.47519            0.618159            -1.72681
                  79             2.50693            0.592908            -1.74603
                  80             2.53866             0.56706            -1.76444
                  81             2.57039            0.540641            -1.78201
                  82             2.60213            0.513677            -1.79874
                  83             2.63386            0.486197            -1.81461
                  84             2.66559            0.458227             -1.8296
                  85             2.69733            0.429795            -1.84369
                  86             2.72906            0.400931            -1.85687
                  87             2.76079            0.371662            -1.86913
                  88             2.79253             0.34202            -1.88045
                  89             2.82426            0.312033            -1.89083
                  90             2.85599            0.281733            -1.90025
                  91             2.88773            0.251148            -1.90871
                  92             2.91946            0.220311            -1.91619
                  93             2.95119            0.189251            -1.92269
                  94             2.98293            0.158001             -1.9282
                  95             3.01466            0.126592            -1.93272
                  96             3.04639            0.095056            -1.93623
                  97             3.07813           0.0634239            -1.93875
                  98             3.10986           0.0317279            -1.94026
                  99             3.14159                   0            -1.94076
