            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.862551
                   0                   0                   0           -0.862551
                   1           0.0317333           0.0317279           -0.863054
                   2           0.0634665           0.0634239           -0.864564
                   3           0.0951998            0.095056           -0.867079
                   4            0.126933            0.126592           -0.870596
                   5            0.158666            0.158001           -0.875112
                   6              0.1904            0.189251           -0.880622
                   7            0.222133            0.220311           -0.887121
                   8            0.253866            0.251148           -0.894602
                   9            0.285599            0.281733           -0.903058
                  10            0.317333            0.312033           -0.912479
                  11            0.349066             0.34202           -0.922858
                  12            0.380799            0.371662           -0.934183
                  13            0.412532            0.400931           -0.946442
                  14            0.444266            0.429795           -0.959624
                  15            0.475999            0.458227           -0.973715
                  16            0.507732            0.486197           -0.988701
                  17            0.539465            0.513677            -1.00457
                  18            0.571199            0.540641             -1.0213
                  19            0.602932             0.56706            -1.03887
                  20            0.634665            0.592908            -1.05728
                  21            0.666398            0.618159             -1.0765
                  22            0.698132            0.642788            -1.09651
                  23            0.729865            0.666769            -1.11729
                  24            0.761598            0.690079            -1.13882
                  25            0.793331            0.712694            -1.16108
                  26            0.825065            0.734592            -1.18404
                  27            0.856798             0.75575            -1.20769
                  28            0.888531            0.776146              -1.232
                  29            0.920265            0.795762            -1.25694
                  30            0.951998            0.814576            -1.28249
                  31            0.983731             0.83257            -1.30863
                  32             1.01546            0.849725            -1.33533
                  33              1.0472            0.866025            -1.36255
                  34             1.07893            0.881453            -1.39028
                  35             1.11066            0.895994            -1.41848
                  36              1.1424            0.909632            -1.44714
                  37             1.17413            0.922354            -1.47621
                  38             1.20586            0.934148            -1.50566
                  39              1.2376            0.945001            -1.53548
                  40             1.26933            0.954902            -1.56563
                  41             1.30106            0.963842            -1.59608
                  42              1.3328            0.971812            -1.62679
                  43             1.36453            0.978802            -1.65774
                  44             1.39626            0.984808             -1.6889
                  45               1.428            0.989821            -1.72024
                  46             1.45973            0.993838            -1.75171
                  47             1.49146            0.996855             -1.7833
                  48              1.5232            0.998867            -1.81497
                  49             1.55493            0.999874            -1.84668
                  50             1.58666            0.999874            -1.87842
                  51              1.6184            0.998867            -1.91013
                  52             1.65013            0.996855             -1.9418
                  53             1.68186            0.993838            -1.97339
                  54              1.7136            0.989821            -2.00487
                  55             1.74533            0.984808             -2.0362
                  56             1.77706            0.978802            -2.06736
                  57              1.8088            0.971812            -2.09831
                  58             1.84053            0.963842            -2.12902
                  59             1.87226            0.954902            -2.15947
                  60               1.904            0.945001            -2.18962
                  61             1.93573            0.934148            -2.21944
                  62             1.96746            0.922354             -2.2489
                  63              1.9992            0.909632            -2.27797
                  64             2.03093            0.895994            -2.30662
                  65             2.06266            0.881453            -2.33482
                  66              2.0944            0.866025            -2.36255
                  67             2.12613            0.849725            -2.38978
                  68             2.15786             0.83257            -2.41647
                  69             2.18959            0.814576            -2.44261
                  70             2.22133            0.795762            -2.46816
                  71             2.25306            0.776146             -2.4931
                  72             2.28479             0.75575            -2.51741
                  73             2.31653            0.734592            -2.54106
                  74             2.34826            0.712694            -2.56403
                  75             2.37999            0.690079            -2.58628
                  76             2.41173            0.666769            -2.60782
                  77             2.44346            0.642788            -2.62859
                  78             2.47519            0.618159             -2.6486
                  79             2.50693            0.592908            -2.66782
                  80             2.53866             0.56706            -2.68623
                  81             2.57039            0.540641             -2.7038
                  82             2.60213            0.513677            -2.72053
                  83             2.63386            0.486197             -2.7364
                  84             2.66559            0.458227            -2.75139
                  85             2.69733            0.429795            -2.76548
                  86             2.72906            0.400931            -2.77866
                  87             2.76079            0.371662            -2.79092
                  88             2.79253             0.34202            -2.80224
                  89             2.82426            0.312033            -2.81262
                  90             2.85599            0.281733            -2.82204
                  91             2.88773            0.251148             -2.8305
                  92             2.91946            0.220311            -2.83798
                  93             2.95119            0.189251            -2.84448
                  94             2.98293            0.158001            -2.84999
                  95             3.01466            0.126592            -2.85451
                  96             3.04639            0.095056            -2.85802
                  97             3.07813           0.0634239            -2.86054
                  98             3.10986           0.0317279            -2.86205
                  99             3.14159                   0            -2.86255
