            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.772326
                   0                   0                   0           -0.772326
                   1           0.0317333           0.0317279            -0.77283
                   2           0.0634665           0.0634239            -0.77434
                   3           0.0951998            0.095056           -0.776854
                   4            0.126933            0.126592           -0.780371
                   5            0.158666            0.158001           -0.784887
                   6              0.1904            0.189251           -0.790398
                   7            0.222133            0.220311           -0.796897
                   8            0.253866            0.251148           -0.804378
                   9            0.285599            0.281733           -0.812833
                  10            0.317333            0.312033           -0.822255
                  11            0.349066             0.34202           -0.832634
                  12            0.380799            0.371662           -0.843958
                  13            0.412532            0.400931           -0.856218
                  14            0.444266            0.429795             -0.8694
                  15            0.475999            0.458227           -0.883491
                  16            0.507732            0.486197           -0.898477
                  17            0.539465            0.513677           -0.914343
                  18            0.571199            0.540641           -0.931073
                  19            0.602932             0.56706            -0.94865
                  20            0.634665            0.592908           -0.967056
                  21            0.666398            0.618159           -0.986273
                  22            0.698132            0.642788            -1.00628
                  23            0.729865            0.666769            -1.02706
                  24            0.761598            0.690079            -1.04859
                  25            0.793331            0.712694            -1.07085
                  26            0.825065            0.734592            -1.09382
                  27            0.856798             0.75575            -1.11747
                  28            0.888531            0.776146            -1.14177
                  29            0.920265            0.795762            -1.16672
                  30            0.951998            0.814576            -1.19227
                  31            0.983731             0.83257            -1.21841
                  32             1.01546            0.849725             -1.2451
                  33              1.0472            0.866025            -1.27233
                  34             1.07893            0.881453            -1.30006
                  35             1.11066            0.895994            -1.32826
                  36              1.1424            0.909632            -1.35691
                  37             1.17413            0.922354            -1.38598
                  38             1.20586            0.934148            -1.41544
                  39              1.2376            0.945001            -1.44526
                  40             1.26933            0.954902            -1.47541
                  41             1.30106            0.963842            -1.50585
                  42              1.3328            0.971812            -1.53657
                  43             1.36453            0.978802            -1.56752
                  44             1.39626            0.984808            -1.59868
                  45               1.428            0.989821            -1.63001
                  46             1.45973            0.993838            -1.66149
                  47             1.49146            0.996855            -1.69308
                  48              1.5232            0.998867            -1.72474
                  49             1.55493            0.999874            -1.75646
                  50             1.58666            0.999874            -1.78819
                  51              1.6184            0.998867            -1.81991
                  52             1.65013            0.996855            -1.85158
                  53             1.68186            0.993838            -1.88316
                  54              1.7136            0.989821            -1.91464
                  55             1.74533            0.984808            -1.94597
                  56             1.77706            0.978802            -1.97713
                  57              1.8088            0.971812            -2.00809
                  58             1.84053            0.963842             -2.0388
                  59             1.87226            0.954902            -2.06925
                  60               1.904            0.945001            -2.09939
                  61             1.93573            0.934148            -2.12921
                  62             1.96746            0.922354            -2.15867
                  63              1.9992            0.909632            -2.18774
                  64             2.03093            0.895994            -2.21639
                  65             2.06266            0.881453             -2.2446
                  66              2.0944            0.866025            -2.27233
                  67             2.12613            0.849725            -2.29955
                  68             2.15786             0.83257            -2.32625
                  69             2.18959            0.814576            -2.35238
                  70             2.22133            0.795762            -2.37794
                  71             2.25306            0.776146            -2.40288
                  72             2.28479             0.75575            -2.42719
                  73             2.31653            0.734592            -2.45084
                  74             2.34826            0.712694             -2.4738
                  75             2.37999            0.690079            -2.49606
                  76             2.41173            0.666769            -2.51759
                  77             2.44346            0.642788            -2.53837
                  78             2.47519            0.618159            -2.55838
                  79             2.50693            0.592908             -2.5776
                  80             2.53866             0.56706              -2.596
                  81             2.57039            0.540641            -2.61358
                  82             2.60213            0.513677            -2.63031
                  83             2.63386            0.486197            -2.64618
                  84             2.66559            0.458227            -2.66116
                  85             2.69733            0.429795            -2.67525
                  86             2.72906            0.400931            -2.68843
                  87             2.76079            0.371662            -2.70069
                  88             2.79253             0.34202            -2.71202
                  89             2.82426            0.312033             -2.7224
                  90             2.85599            0.281733            -2.73182
                  91             2.88773            0.251148            -2.74028
                  92             2.91946            0.220311            -2.74776
                  93             2.95119            0.189251            -2.75426
                  94             2.98293            0.158001            -2.75977
                  95             3.01466            0.126592            -2.76428
                  96             3.04639            0.095056             -2.7678
                  97             3.07813           0.0634239            -2.77031
                  98             3.10986           0.0317279            -2.77182
                  99             3.14159                   0            -2.77233
