            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.39028
                   0                   0                   0             2.39028
                   1           0.0317333           0.0317279             2.38978
                   2           0.0634665           0.0634239             2.38827
                   3           0.0951998            0.095056             2.38576
                   4            0.126933            0.126592             2.38224
                   5            0.158666            0.158001             2.37772
                   6              0.1904            0.189251             2.37221
                   7            0.222133            0.220311             2.36571
                   8            0.253866            0.251148             2.35823
                   9            0.285599            0.281733             2.34978
                  10            0.317333            0.312033             2.34036
                  11            0.349066             0.34202             2.32998
                  12            0.380799            0.371662             2.31865
                  13            0.412532            0.400931             2.30639
                  14            0.444266            0.429795             2.29321
                  15            0.475999            0.458227             2.27912
                  16            0.507732            0.486197             2.26413
                  17            0.539465            0.513677             2.24827
                  18            0.571199            0.540641             2.23154
                  19            0.602932             0.56706             2.21396
                  20            0.634665            0.592908             2.19556
                  21            0.666398            0.618159             2.17634
                  22            0.698132            0.642788             2.15633
                  23            0.729865            0.666769             2.13555
                  24            0.761598            0.690079             2.11402
                  25            0.793331            0.712694             2.09176
                  26            0.825065            0.734592             2.06879
                  27            0.856798             0.75575             2.04515
                  28            0.888531            0.776146             2.02084
                  29            0.920265            0.795762             1.99589
                  30            0.951998            0.814576             1.97034
                  31            0.983731             0.83257             1.94421
                  32             1.01546            0.849725             1.91751
                  33              1.0472            0.866025             1.89028
                  34             1.07893            0.881453             1.86256
                  35             1.11066            0.895994             1.83435
                  36              1.1424            0.909632              1.8057
                  37             1.17413            0.922354             1.77663
                  38             1.20586            0.934148             1.74717
                  39              1.2376            0.945001             1.71735
                  40             1.26933            0.954902             1.68721
                  41             1.30106            0.963842             1.65676
                  42              1.3328            0.971812             1.62604
                  43             1.36453            0.978802             1.59509
                  44             1.39626            0.984808             1.56393
                  45               1.428            0.989821              1.5326
                  46             1.45973            0.993838             1.50112
                  47             1.49146            0.996855             1.46953
                  48              1.5232            0.998867             1.43787
                  49             1.55493            0.999874             1.40615
                  50             1.58666            0.999874             1.37442
                  51              1.6184            0.998867              1.3427
                  52             1.65013            0.996855             1.31104
                  53             1.68186            0.993838             1.27945
                  54              1.7136            0.989821             1.24797
                  55             1.74533            0.984808             1.21664
                  56             1.77706            0.978802             1.18548
                  57              1.8088            0.971812             1.15453
                  58             1.84053            0.963842             1.12381
                  59             1.87226            0.954902             1.09336
                  60               1.904            0.945001             1.06322
                  61             1.93573            0.934148              1.0334
                  62             1.96746            0.922354             1.00394
                  63              1.9992            0.909632             0.97487
                  64             2.03093            0.895994            0.946218
                  65             2.06266            0.881453            0.918014
                  66              2.0944            0.866025            0.890285
                  67             2.12613            0.849725             0.86306
                  68             2.15786             0.83257            0.836365
                  69             2.18959            0.814576            0.810228
                  70             2.22133            0.795762            0.784675
                  71             2.25306            0.776146            0.759732
                  72             2.28479             0.75575            0.735424
                  73             2.31653            0.734592            0.711776
                  74             2.34826            0.712694             0.68881
                  75             2.37999            0.690079            0.666551
                  76             2.41173            0.666769            0.645021
                  77             2.44346            0.642788            0.624241
                  78             2.47519            0.618159            0.604232
                  79             2.50693            0.592908            0.585015
                  80             2.53866             0.56706            0.566608
                  81             2.57039            0.540641            0.549031
                  82             2.60213            0.513677            0.532302
                  83             2.63386            0.486197            0.516436
                  84             2.66559            0.458227             0.50145
                  85             2.69733            0.429795            0.487358
                  86             2.72906            0.400931            0.474177
                  87             2.76079            0.371662            0.461917
                  88             2.79253             0.34202            0.450592
                  89             2.82426            0.312033            0.440214
                  90             2.85599            0.281733            0.430792
                  91             2.88773            0.251148            0.422336
                  92             2.91946            0.220311            0.414855
                  93             2.95119            0.189251            0.408356
                  94             2.98293            0.158001            0.402846
                  95             3.01466            0.126592             0.39833
                  96             3.04639            0.095056            0.394813
                  97             3.07813           0.0634239            0.392298
                  98             3.10986           0.0317279            0.390788
                  99             3.14159                   0            0.390285
