            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.69561
                   0                   0                   0             2.69561
                   1           0.0317333           0.0317279             2.69511
                   2           0.0634665           0.0634239              2.6936
                   3           0.0951998            0.095056             2.69109
                   4            0.126933            0.126592             2.68757
                   5            0.158666            0.158001             2.68305
                   6              0.1904            0.189251             2.67754
                   7            0.222133            0.220311             2.67104
                   8            0.253866            0.251148             2.66356
                   9            0.285599            0.281733             2.65511
                  10            0.317333            0.312033             2.64568
                  11            0.349066             0.34202             2.63531
                  12            0.380799            0.371662             2.62398
                  13            0.412532            0.400931             2.61172
                  14            0.444266            0.429795             2.59854
                  15            0.475999            0.458227             2.58445
                  16            0.507732            0.486197             2.56946
                  17            0.539465            0.513677              2.5536
                  18            0.571199            0.540641             2.53687
                  19            0.602932             0.56706             2.51929
                  20            0.634665            0.592908             2.50088
                  21            0.666398            0.618159             2.48167
                  22            0.698132            0.642788             2.46166
                  23            0.729865            0.666769             2.44088
                  24            0.761598            0.690079             2.41935
                  25            0.793331            0.712694             2.39709
                  26            0.825065            0.734592             2.37412
                  27            0.856798             0.75575             2.35047
                  28            0.888531            0.776146             2.32617
                  29            0.920265            0.795762             2.30122
                  30            0.951998            0.814576             2.27567
                  31            0.983731             0.83257             2.24953
                  32             1.01546            0.849725             2.22284
                  33              1.0472            0.866025             2.19561
                  34             1.07893            0.881453             2.16788
                  35             1.11066            0.895994             2.13968
                  36              1.1424            0.909632             2.11103
                  37             1.17413            0.922354             2.08196
                  38             1.20586            0.934148              2.0525
                  39              1.2376            0.945001             2.02268
                  40             1.26933            0.954902             1.99253
                  41             1.30106            0.963842             1.96209
                  42              1.3328            0.971812             1.93137
                  43             1.36453            0.978802             1.90042
                  44             1.39626            0.984808             1.86926
                  45               1.428            0.989821             1.83793
                  46             1.45973            0.993838             1.80645
                  47             1.49146            0.996855             1.77486
                  48              1.5232            0.998867              1.7432
                  49             1.55493            0.999874             1.71148
                  50             1.58666            0.999874             1.67975
                  51              1.6184            0.998867             1.64803
                  52             1.65013            0.996855             1.61636
                  53             1.68186            0.993838             1.58478
                  54              1.7136            0.989821              1.5533
                  55             1.74533            0.984808             1.52197
                  56             1.77706            0.978802             1.49081
                  57              1.8088            0.971812             1.45985
                  58             1.84053            0.963842             1.42914
                  59             1.87226            0.954902             1.39869
                  60               1.904            0.945001             1.36855
                  61             1.93573            0.934148             1.33873
                  62             1.96746            0.922354             1.30927
                  63              1.9992            0.909632              1.2802
                  64             2.03093            0.895994             1.25155
                  65             2.06266            0.881453             1.22334
                  66              2.0944            0.866025             1.19561
                  67             2.12613            0.849725             1.16839
                  68             2.15786             0.83257             1.14169
                  69             2.18959            0.814576             1.11556
                  70             2.22133            0.795762                1.09
                  71             2.25306            0.776146             1.06506
                  72             2.28479             0.75575             1.04075
                  73             2.31653            0.734592              1.0171
                  74             2.34826            0.712694            0.994138
                  75             2.37999            0.690079            0.971879
                  76             2.41173            0.666769            0.950349
                  77             2.44346            0.642788            0.929569
                  78             2.47519            0.618159             0.90956
                  79             2.50693            0.592908            0.890343
                  80             2.53866             0.56706            0.871937
                  81             2.57039            0.540641             0.85436
                  82             2.60213            0.513677             0.83763
                  83             2.63386            0.486197            0.821764
                  84             2.66559            0.458227            0.806778
                  85             2.69733            0.429795            0.792687
                  86             2.72906            0.400931            0.779505
                  87             2.76079            0.371662            0.767245
                  88             2.79253             0.34202            0.755921
                  89             2.82426            0.312033            0.745542
                  90             2.85599            0.281733             0.73612
                  91             2.88773            0.251148            0.727665
                  92             2.91946            0.220311            0.720183
                  93             2.95119            0.189251            0.713685
                  94             2.98293            0.158001            0.708174
                  95             3.01466            0.126592            0.703658
                  96             3.04639            0.095056            0.700141
                  97             3.07813           0.0634239            0.697627
                  98             3.10986           0.0317279            0.696117
                  99             3.14159                   0            0.695613
