            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.45814
                   1            0.154083            0.153518            -1.44496
                   2            0.308166            0.306352            -1.42538
                   3            0.462249            0.458199            -1.39922
                   4            0.616332            0.608341             -1.3646
                   5            0.770415            0.756391            -1.32191
                   6            0.924498            0.902099             -1.2718
                   7             1.07858             1.04539            -1.21515
                   8             1.23266             1.18636            -1.15294
                   9             1.38675             1.32529            -1.08631
                  10             1.54083             1.46266            -1.01651
                  11             1.69491             1.59906           -0.944858
                  12               1.849             1.73518           -0.872654
                  13             2.00308              1.8717             -0.8012
                  14             2.15716             2.00923           -0.731722
                  15             2.31124             2.14825           -0.665295
                  16             2.46533             2.28909            -0.60278
                  17             2.61941             2.43183           -0.544779
                  18             2.77349             2.57646           -0.491618
                  19             2.92758             2.72279           -0.443373
                  20             3.08166             2.87062           -0.399919
                  21             3.23574              3.0197           -0.360988
                  22             3.38982             3.16981           -0.326227
                  23             3.54391             3.32075           -0.295247
                  24             3.69799             3.47234           -0.267653
                  25             3.85207             3.62445           -0.243068
                  26             4.00616             3.77697           -0.221143
                  27             4.16024              3.9298           -0.201561
                  28             4.31432             4.08288           -0.184043
                  29             4.46841             4.23617            -0.16834
                  30             4.62249              4.3896           -0.154235
                  31             4.77657             4.54316            -0.14154
                  32             4.93065             4.69682           -0.130091
                  33             5.08474             4.85055           -0.119743
                  34             5.23882             5.00435           -0.110371
                  35              5.3929              5.1582           -0.101868
                  36             5.54699             5.31209           -0.094138
                  37             5.70107             5.46601          -0.0870978
                  38             5.85515             5.61996          -0.0806748
                  39             6.00924             5.77393          -0.0748052
                  40             6.16332             5.92792          -0.0694328
                  41              6.3174             6.08192          -0.0645079
                  42             6.47148             6.23594          -0.0599868
                  43             6.62557             6.38997          -0.0558308
                  44             6.77965               6.544          -0.0520053
                  45             6.93373             6.69804          -0.0484797
                  46             7.08782             6.85209          -0.0452267
                  47              7.2419             7.00615           -0.042222
                  48             7.39598              7.1602          -0.0394437
                  49             7.55006             7.31427          -0.0368722
                  50             7.70415             7.46833          -0.0344899
                  51             7.85823              7.6224          -0.0322811
                  52             8.01231             7.77647          -0.0302314
                  53              8.1664             7.93054          -0.0283281
                  54             8.32048             8.08461          -0.0265593
                  55             8.47456             8.23869          -0.0249147
                  56             8.62865             8.39276          -0.0233847
                  57             8.78273             8.54684          -0.0219605
                  58             8.93681             8.70091          -0.0206342
                  59             9.09089             8.85499          -0.0193988
                  60             9.24498             9.00907          -0.0182476
                  61             9.39906             9.16315          -0.0171747
                  62             9.55314             9.31723          -0.0161746
                  63             9.70723             9.47131          -0.0152424
                  64             9.86131             9.62539          -0.0143734
                  65             10.0154             9.77947          -0.0135636
                  66             10.1695             9.93355          -0.0128092
                  67             10.3236             10.0876          -0.0121066
                  68             10.4776             10.2417          -0.0114527
                  69             10.6317             10.3958          -0.0108445
                  70             10.7858             10.5499          -0.0102795
                  71             10.9399              10.704         -0.00975513
                  72              11.094              10.858         -0.00926925
                  73             11.2481             11.0121         -0.00881983
                  74             11.4021             11.1662         -0.00840506
                  75             11.5562             11.3203         -0.00802329
                  76             11.7103             11.4744         -0.00767306
                  77             11.8644             11.6285         -0.00735305
                  78             12.0185             11.7825         -0.00706212
                  79             12.1726             11.9366         -0.00679925
                  80             12.3266             12.0907         -0.00656362
                  81             12.4807             12.2448         -0.00635451
                  82             12.6348             12.3989         -0.00617139
                  83             12.7889              12.553          -0.0060139
                  84              12.943              12.707         -0.00588183
                  85             13.0971             12.8611         -0.00577517
                  86             13.2511             13.0152          -0.0056941
                  87             13.4052             13.1693         -0.00563905
                  88             13.5593             13.3234         -0.00561073
                  89             13.7134             13.4774         -0.00561017
                  90             13.8675             13.6315         -0.00563885
                  91             14.0215             13.7856         -0.00569876
                  92             14.1756             13.9397         -0.00579261
                  93             14.3297             14.0938         -0.00592407
                  94             14.4838             14.2479         -0.00609827
                  95             14.6379             14.4019         -0.00632253
                  96              14.792              14.556         -0.00660783
                  97              14.946             14.7101         -0.00697236
                  98             15.1001             14.8642         -0.00744986
                  99             15.2542             15.0183         -0.00813099
