            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.917073
                   0                   0                   0            0.917073
                   1           0.0317333           0.0317279            0.916569
                   2           0.0634665           0.0634239            0.915059
                   3           0.0951998            0.095056            0.912544
                   4            0.126933            0.126592            0.909027
                   5            0.158666            0.158001            0.904511
                   6              0.1904            0.189251            0.899001
                   7            0.222133            0.220311            0.892502
                   8            0.253866            0.251148            0.885021
                   9            0.285599            0.281733            0.876566
                  10            0.317333            0.312033            0.867144
                  11            0.349066             0.34202            0.856765
                  12            0.380799            0.371662             0.84544
                  13            0.412532            0.400931            0.833181
                  14            0.444266            0.429795            0.819999
                  15            0.475999            0.458227            0.805908
                  16            0.507732            0.486197            0.790922
                  17            0.539465            0.513677            0.775056
                  18            0.571199            0.540641            0.758326
                  19            0.602932             0.56706            0.740749
                  20            0.634665            0.592908            0.722343
                  21            0.666398            0.618159            0.703126
                  22            0.698132            0.642788            0.683117
                  23            0.729865            0.666769            0.662337
                  24            0.761598            0.690079            0.640807
                  25            0.793331            0.712694            0.618547
                  26            0.825065            0.734592            0.595582
                  27            0.856798             0.75575            0.571933
                  28            0.888531            0.776146            0.547625
                  29            0.920265            0.795762            0.522682
                  30            0.951998            0.814576            0.497129
                  31            0.983731             0.83257            0.470993
                  32             1.01546            0.849725            0.444298
                  33              1.0472            0.866025            0.417073
                  34             1.07893            0.881453            0.389344
                  35             1.11066            0.895994            0.361139
                  36              1.1424            0.909632            0.332488
                  37             1.17413            0.922354            0.303418
                  38             1.20586            0.934148            0.273959
                  39              1.2376            0.945001            0.244141
                  40             1.26933            0.954902            0.213993
                  41             1.30106            0.963842            0.183546
                  42              1.3328            0.971812            0.152831
                  43             1.36453            0.978802            0.121879
                  44             1.39626            0.984808           0.0907207
                  45               1.428            0.989821           0.0593874
                  46             1.45973            0.993838           0.0279107
                  47             1.49146            0.996855         -0.00367749
                  48              1.5232            0.998867          -0.0353455
                  49             1.55493            0.999874          -0.0670615
                  50             1.58666            0.999874          -0.0987934
                  51              1.6184            0.998867           -0.130509
                  52             1.65013            0.996855           -0.162177
                  53             1.68186            0.993838           -0.193766
                  54              1.7136            0.989821           -0.225242
                  55             1.74533            0.984808           -0.256576
                  56             1.77706            0.978802           -0.287734
                  57              1.8088            0.971812           -0.318686
                  58             1.84053            0.963842           -0.349401
                  59             1.87226            0.954902           -0.379848
                  60               1.904            0.945001           -0.409995
                  61             1.93573            0.934148           -0.439814
                  62             1.96746            0.922354           -0.469273
                  63              1.9992            0.909632           -0.498342
                  64             2.03093            0.895994           -0.526994
                  65             2.06266            0.881453           -0.555199
                  66              2.0944            0.866025           -0.582927
                  67             2.12613            0.849725           -0.610153
                  68             2.15786             0.83257           -0.636848
                  69             2.18959            0.814576           -0.662984
                  70             2.22133            0.795762           -0.688537
                  71             2.25306            0.776146            -0.71348
                  72             2.28479             0.75575           -0.737788
                  73             2.31653            0.734592           -0.761437
                  74             2.34826            0.712694           -0.784402
                  75             2.37999            0.690079           -0.806661
                  76             2.41173            0.666769           -0.828192
                  77             2.44346            0.642788           -0.848972
                  78             2.47519            0.618159           -0.868981
                  79             2.50693            0.592908           -0.888198
                  80             2.53866             0.56706           -0.906604
                  81             2.57039            0.540641           -0.924181
                  82             2.60213            0.513677           -0.940911
                  83             2.63386            0.486197           -0.956777
                  84             2.66559            0.458227           -0.971763
                  85             2.69733            0.429795           -0.985854
                  86             2.72906            0.400931           -0.999036
                  87             2.76079            0.371662             -1.0113
                  88             2.79253             0.34202            -1.02262
                  89             2.82426            0.312033              -1.033
                  90             2.85599            0.281733            -1.04242
                  91             2.88773            0.251148            -1.05088
                  92             2.91946            0.220311            -1.05836
                  93             2.95119            0.189251            -1.06486
                  94             2.98293            0.158001            -1.07037
                  95             3.01466            0.126592            -1.07488
                  96             3.04639            0.095056             -1.0784
                  97             3.07813           0.0634239            -1.08091
                  98             3.10986           0.0317279            -1.08242
                  99             3.14159                   0            -1.08293
