            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.82937
                   0                   0                   0            -0.82937
                   1           0.0317333           0.0317279           -0.829873
                   2           0.0634665           0.0634239           -0.831383
                   3           0.0951998            0.095056           -0.833898
                   4            0.126933            0.126592           -0.837415
                   5            0.158666            0.158001           -0.841931
                   6              0.1904            0.189251           -0.847441
                   7            0.222133            0.220311            -0.85394
                   8            0.253866            0.251148           -0.861421
                   9            0.285599            0.281733           -0.869877
                  10            0.317333            0.312033           -0.879298
                  11            0.349066             0.34202           -0.889677
                  12            0.380799            0.371662           -0.901002
                  13            0.412532            0.400931           -0.913261
                  14            0.444266            0.429795           -0.926443
                  15            0.475999            0.458227           -0.940534
                  16            0.507732            0.486197            -0.95552
                  17            0.539465            0.513677           -0.971386
                  18            0.571199            0.540641           -0.988116
                  19            0.602932             0.56706            -1.00569
                  20            0.634665            0.592908             -1.0241
                  21            0.666398            0.618159            -1.04332
                  22            0.698132            0.642788            -1.06333
                  23            0.729865            0.666769            -1.08411
                  24            0.761598            0.690079            -1.10564
                  25            0.793331            0.712694            -1.12789
                  26            0.825065            0.734592            -1.15086
                  27            0.856798             0.75575            -1.17451
                  28            0.888531            0.776146            -1.19882
                  29            0.920265            0.795762            -1.22376
                  30            0.951998            0.814576            -1.24931
                  31            0.983731             0.83257            -1.27545
                  32             1.01546            0.849725            -1.30214
                  33              1.0472            0.866025            -1.32937
                  34             1.07893            0.881453             -1.3571
                  35             1.11066            0.895994             -1.3853
                  36              1.1424            0.909632            -1.41395
                  37             1.17413            0.922354            -1.44302
                  38             1.20586            0.934148            -1.47248
                  39              1.2376            0.945001             -1.5023
                  40             1.26933            0.954902            -1.53245
                  41             1.30106            0.963842             -1.5629
                  42              1.3328            0.971812            -1.59361
                  43             1.36453            0.978802            -1.62456
                  44             1.39626            0.984808            -1.65572
                  45               1.428            0.989821            -1.68705
                  46             1.45973            0.993838            -1.71853
                  47             1.49146            0.996855            -1.75012
                  48              1.5232            0.998867            -1.78179
                  49             1.55493            0.999874             -1.8135
                  50             1.58666            0.999874            -1.84524
                  51              1.6184            0.998867            -1.87695
                  52             1.65013            0.996855            -1.90862
                  53             1.68186            0.993838            -1.94021
                  54              1.7136            0.989821            -1.97168
                  55             1.74533            0.984808            -2.00302
                  56             1.77706            0.978802            -2.03418
                  57              1.8088            0.971812            -2.06513
                  58             1.84053            0.963842            -2.09584
                  59             1.87226            0.954902            -2.12629
                  60               1.904            0.945001            -2.15644
                  61             1.93573            0.934148            -2.18626
                  62             1.96746            0.922354            -2.21571
                  63              1.9992            0.909632            -2.24478
                  64             2.03093            0.895994            -2.27344
                  65             2.06266            0.881453            -2.30164
                  66              2.0944            0.866025            -2.32937
                  67             2.12613            0.849725             -2.3566
                  68             2.15786             0.83257            -2.38329
                  69             2.18959            0.814576            -2.40943
                  70             2.22133            0.795762            -2.43498
                  71             2.25306            0.776146            -2.45992
                  72             2.28479             0.75575            -2.48423
                  73             2.31653            0.734592            -2.50788
                  74             2.34826            0.712694            -2.53084
                  75             2.37999            0.690079             -2.5531
                  76             2.41173            0.666769            -2.57463
                  77             2.44346            0.642788            -2.59541
                  78             2.47519            0.618159            -2.61542
                  79             2.50693            0.592908            -2.63464
                  80             2.53866             0.56706            -2.65305
                  81             2.57039            0.540641            -2.67062
                  82             2.60213            0.513677            -2.68735
                  83             2.63386            0.486197            -2.70322
                  84             2.66559            0.458227            -2.71821
                  85             2.69733            0.429795             -2.7323
                  86             2.72906            0.400931            -2.74548
                  87             2.76079            0.371662            -2.75774
                  88             2.79253             0.34202            -2.76906
                  89             2.82426            0.312033            -2.77944
                  90             2.85599            0.281733            -2.78886
                  91             2.88773            0.251148            -2.79732
                  92             2.91946            0.220311             -2.8048
                  93             2.95119            0.189251             -2.8113
                  94             2.98293            0.158001            -2.81681
                  95             3.01466            0.126592            -2.82132
                  96             3.04639            0.095056            -2.82484
                  97             3.07813           0.0634239            -2.82736
                  98             3.10986           0.0317279            -2.82887
                  99             3.14159                   0            -2.82937
