            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.234783
                   0                   0                   0           -0.234783
                   1           0.0317333           0.0317279           -0.235286
                   2           0.0634665           0.0634239           -0.236796
                   3           0.0951998            0.095056           -0.239311
                   4            0.126933            0.126592           -0.242828
                   5            0.158666            0.158001           -0.247344
                   6              0.1904            0.189251           -0.252854
                   7            0.222133            0.220311           -0.259353
                   8            0.253866            0.251148           -0.266834
                   9            0.285599            0.281733            -0.27529
                  10            0.317333            0.312033           -0.284712
                  11            0.349066             0.34202            -0.29509
                  12            0.380799            0.371662           -0.306415
                  13            0.412532            0.400931           -0.318675
                  14            0.444266            0.429795           -0.331856
                  15            0.475999            0.458227           -0.345948
                  16            0.507732            0.486197           -0.360934
                  17            0.539465            0.513677             -0.3768
                  18            0.571199            0.540641           -0.393529
                  19            0.602932             0.56706           -0.411106
                  20            0.634665            0.592908           -0.429513
                  21            0.666398            0.618159            -0.44873
                  22            0.698132            0.642788           -0.468739
                  23            0.729865            0.666769           -0.489519
                  24            0.761598            0.690079           -0.511049
                  25            0.793331            0.712694           -0.533308
                  26            0.825065            0.734592           -0.556274
                  27            0.856798             0.75575           -0.579922
                  28            0.888531            0.776146            -0.60423
                  29            0.920265            0.795762           -0.629173
                  30            0.951998            0.814576           -0.654726
                  31            0.983731             0.83257           -0.680863
                  32             1.01546            0.849725           -0.707558
                  33              1.0472            0.866025           -0.734783
                  34             1.07893            0.881453           -0.762512
                  35             1.11066            0.895994           -0.790716
                  36              1.1424            0.909632           -0.819368
                  37             1.17413            0.922354           -0.848438
                  38             1.20586            0.934148           -0.877897
                  39              1.2376            0.945001           -0.907715
                  40             1.26933            0.954902           -0.937863
                  41             1.30106            0.963842           -0.968309
                  42              1.3328            0.971812           -0.999024
                  43             1.36453            0.978802            -1.02998
                  44             1.39626            0.984808            -1.06113
                  45               1.428            0.989821            -1.09247
                  46             1.45973            0.993838            -1.12394
                  47             1.49146            0.996855            -1.15553
                  48              1.5232            0.998867             -1.1872
                  49             1.55493            0.999874            -1.21892
                  50             1.58666            0.999874            -1.25065
                  51              1.6184            0.998867            -1.28236
                  52             1.65013            0.996855            -1.31403
                  53             1.68186            0.993838            -1.34562
                  54              1.7136            0.989821             -1.3771
                  55             1.74533            0.984808            -1.40843
                  56             1.77706            0.978802            -1.43959
                  57              1.8088            0.971812            -1.47054
                  58             1.84053            0.963842            -1.50126
                  59             1.87226            0.954902             -1.5317
                  60               1.904            0.945001            -1.56185
                  61             1.93573            0.934148            -1.59167
                  62             1.96746            0.922354            -1.62113
                  63              1.9992            0.909632             -1.6502
                  64             2.03093            0.895994            -1.67885
                  65             2.06266            0.881453            -1.70705
                  66              2.0944            0.866025            -1.73478
                  67             2.12613            0.849725            -1.76201
                  68             2.15786             0.83257             -1.7887
                  69             2.18959            0.814576            -1.81484
                  70             2.22133            0.795762            -1.84039
                  71             2.25306            0.776146            -1.86534
                  72             2.28479             0.75575            -1.88964
                  73             2.31653            0.734592            -1.91329
                  74             2.34826            0.712694            -1.93626
                  75             2.37999            0.690079            -1.95852
                  76             2.41173            0.666769            -1.98005
                  77             2.44346            0.642788            -2.00083
                  78             2.47519            0.618159            -2.02084
                  79             2.50693            0.592908            -2.04005
                  80             2.53866             0.56706            -2.05846
                  81             2.57039            0.540641            -2.07604
                  82             2.60213            0.513677            -2.09277
                  83             2.63386            0.486197            -2.10863
                  84             2.66559            0.458227            -2.12362
                  85             2.69733            0.429795            -2.13771
                  86             2.72906            0.400931            -2.15089
                  87             2.76079            0.371662            -2.16315
                  88             2.79253             0.34202            -2.17448
                  89             2.82426            0.312033            -2.18485
                  90             2.85599            0.281733            -2.19428
                  91             2.88773            0.251148            -2.20273
                  92             2.91946            0.220311            -2.21021
                  93             2.95119            0.189251            -2.21671
                  94             2.98293            0.158001            -2.22222
                  95             3.01466            0.126592            -2.22674
                  96             3.04639            0.095056            -2.23025
                  97             3.07813           0.0634239            -2.23277
                  98             3.10986           0.0317279            -2.23428
                  99             3.14159                   0            -2.23478
