            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.735964
                   0                   0                   0            0.735964
                   1           0.0317333           0.0317279            0.735461
                   2           0.0634665           0.0634239            0.733951
                   3           0.0951998            0.095056            0.731436
                   4            0.126933            0.126592            0.727919
                   5            0.158666            0.158001            0.723403
                   6              0.1904            0.189251            0.717893
                   7            0.222133            0.220311            0.711394
                   8            0.253866            0.251148            0.703913
                   9            0.285599            0.281733            0.695457
                  10            0.317333            0.312033            0.686035
                  11            0.349066             0.34202            0.675657
                  12            0.380799            0.371662            0.664332
                  13            0.412532            0.400931            0.652073
                  14            0.444266            0.429795            0.638891
                  15            0.475999            0.458227              0.6248
                  16            0.507732            0.486197            0.609814
                  17            0.539465            0.513677            0.593948
                  18            0.571199            0.540641            0.577218
                  19            0.602932             0.56706            0.559641
                  20            0.634665            0.592908            0.541235
                  21            0.666398            0.618159            0.522017
                  22            0.698132            0.642788            0.502009
                  23            0.729865            0.666769            0.481229
                  24            0.761598            0.690079            0.459698
                  25            0.793331            0.712694            0.437439
                  26            0.825065            0.734592            0.414474
                  27            0.856798             0.75575            0.390825
                  28            0.888531            0.776146            0.366517
                  29            0.920265            0.795762            0.341574
                  30            0.951998            0.814576            0.316021
                  31            0.983731             0.83257            0.289884
                  32             1.01546            0.849725             0.26319
                  33              1.0472            0.866025            0.235964
                  34             1.07893            0.881453            0.208235
                  35             1.11066            0.895994            0.180031
                  36              1.1424            0.909632            0.151379
                  37             1.17413            0.922354            0.122309
                  38             1.20586            0.934148           0.0928506
                  39              1.2376            0.945001           0.0630323
                  40             1.26933            0.954902           0.0328847
                  41             1.30106            0.963842          0.00243819
                  42              1.3328            0.971812          -0.0282767
                  43             1.36453            0.978802           -0.059229
                  44             1.39626            0.984808          -0.0903874
                  45               1.428            0.989821           -0.121721
                  46             1.45973            0.993838           -0.153197
                  47             1.49146            0.996855           -0.184786
                  48              1.5232            0.998867           -0.216454
                  49             1.55493            0.999874            -0.24817
                  50             1.58666            0.999874           -0.279902
                  51              1.6184            0.998867           -0.311618
                  52             1.65013            0.996855           -0.343286
                  53             1.68186            0.993838           -0.374874
                  54              1.7136            0.989821            -0.40635
                  55             1.74533            0.984808           -0.437684
                  56             1.77706            0.978802           -0.468842
                  57              1.8088            0.971812           -0.499795
                  58             1.84053            0.963842           -0.530509
                  59             1.87226            0.954902           -0.560956
                  60               1.904            0.945001           -0.591104
                  61             1.93573            0.934148           -0.620922
                  62             1.96746            0.922354           -0.650381
                  63              1.9992            0.909632           -0.679451
                  64             2.03093            0.895994           -0.708102
                  65             2.06266            0.881453           -0.736307
                  66              2.0944            0.866025           -0.764036
                  67             2.12613            0.849725           -0.791261
                  68             2.15786             0.83257           -0.817956
                  69             2.18959            0.814576           -0.844093
                  70             2.22133            0.795762           -0.869645
                  71             2.25306            0.776146           -0.894588
                  72             2.28479             0.75575           -0.918896
                  73             2.31653            0.734592           -0.942545
                  74             2.34826            0.712694           -0.965511
                  75             2.37999            0.690079            -0.98777
                  76             2.41173            0.666769             -1.0093
                  77             2.44346            0.642788            -1.03008
                  78             2.47519            0.618159            -1.05009
                  79             2.50693            0.592908            -1.06931
                  80             2.53866             0.56706            -1.08771
                  81             2.57039            0.540641            -1.10529
                  82             2.60213            0.513677            -1.12202
                  83             2.63386            0.486197            -1.13789
                  84             2.66559            0.458227            -1.15287
                  85             2.69733            0.429795            -1.16696
                  86             2.72906            0.400931            -1.18014
                  87             2.76079            0.371662             -1.1924
                  88             2.79253             0.34202            -1.20373
                  89             2.82426            0.312033            -1.21411
                  90             2.85599            0.281733            -1.22353
                  91             2.88773            0.251148            -1.23198
                  92             2.91946            0.220311            -1.23947
                  93             2.95119            0.189251            -1.24596
                  94             2.98293            0.158001            -1.25147
                  95             3.01466            0.126592            -1.25599
                  96             3.04639            0.095056            -1.25951
                  97             3.07813           0.0634239            -1.26202
                  98             3.10986           0.0317279            -1.26353
                  99             3.14159                   0            -1.26404
