            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.554741
                   0                   0                   0            0.554741
                   1           0.0317333           0.0317279            0.554237
                   2           0.0634665           0.0634239            0.552728
                   3           0.0951998            0.095056            0.550213
                   4            0.126933            0.126592            0.546696
                   5            0.158666            0.158001             0.54218
                   6              0.1904            0.189251             0.53667
                   7            0.222133            0.220311            0.530171
                   8            0.253866            0.251148             0.52269
                   9            0.285599            0.281733            0.514234
                  10            0.317333            0.312033            0.504812
                  11            0.349066             0.34202            0.494433
                  12            0.380799            0.371662            0.483109
                  13            0.412532            0.400931            0.470849
                  14            0.444266            0.429795            0.457667
                  15            0.475999            0.458227            0.443576
                  16            0.507732            0.486197             0.42859
                  17            0.539465            0.513677            0.412724
                  18            0.571199            0.540641            0.395994
                  19            0.602932             0.56706            0.378417
                  20            0.634665            0.592908            0.360011
                  21            0.666398            0.618159            0.340794
                  22            0.698132            0.642788            0.320785
                  23            0.729865            0.666769            0.300005
                  24            0.761598            0.690079            0.278475
                  25            0.793331            0.712694            0.256216
                  26            0.825065            0.734592             0.23325
                  27            0.856798             0.75575            0.209602
                  28            0.888531            0.776146            0.185294
                  29            0.920265            0.795762            0.160351
                  30            0.951998            0.814576            0.134798
                  31            0.983731             0.83257            0.108661
                  32             1.01546            0.849725           0.0819663
                  33              1.0472            0.866025           0.0547409
                  34             1.07893            0.881453           0.0270119
                  35             1.11066            0.895994         -0.00119253
                  36              1.1424            0.909632          -0.0298441
                  37             1.17413            0.922354           -0.058914
                  38             1.20586            0.934148          -0.0883729
                  39              1.2376            0.945001           -0.118191
                  40             1.26933            0.954902           -0.148339
                  41             1.30106            0.963842           -0.178785
                  42              1.3328            0.971812             -0.2095
                  43             1.36453            0.978802           -0.240452
                  44             1.39626            0.984808           -0.271611
                  45               1.428            0.989821           -0.302944
                  46             1.45973            0.993838           -0.334421
                  47             1.49146            0.996855           -0.366009
                  48              1.5232            0.998867           -0.397677
                  49             1.55493            0.999874           -0.429393
                  50             1.58666            0.999874           -0.461125
                  51              1.6184            0.998867           -0.492841
                  52             1.65013            0.996855           -0.524509
                  53             1.68186            0.993838           -0.556097
                  54              1.7136            0.989821           -0.587574
                  55             1.74533            0.984808           -0.618907
                  56             1.77706            0.978802           -0.650066
                  57              1.8088            0.971812           -0.681018
                  58             1.84053            0.963842           -0.711733
                  59             1.87226            0.954902            -0.74218
                  60               1.904            0.945001           -0.772327
                  61             1.93573            0.934148           -0.802145
                  62             1.96746            0.922354           -0.831604
                  63              1.9992            0.909632           -0.860674
                  64             2.03093            0.895994           -0.889326
                  65             2.06266            0.881453            -0.91753
                  66              2.0944            0.866025           -0.945259
                  67             2.12613            0.849725           -0.972485
                  68             2.15786             0.83257           -0.999179
                  69             2.18959            0.814576            -1.02532
                  70             2.22133            0.795762            -1.05087
                  71             2.25306            0.776146            -1.07581
                  72             2.28479             0.75575            -1.10012
                  73             2.31653            0.734592            -1.12377
                  74             2.34826            0.712694            -1.14673
                  75             2.37999            0.690079            -1.16899
                  76             2.41173            0.666769            -1.19052
                  77             2.44346            0.642788             -1.2113
                  78             2.47519            0.618159            -1.23131
                  79             2.50693            0.592908            -1.25053
                  80             2.53866             0.56706            -1.26894
                  81             2.57039            0.540641            -1.28651
                  82             2.60213            0.513677            -1.30324
                  83             2.63386            0.486197            -1.31911
                  84             2.66559            0.458227            -1.33409
                  85             2.69733            0.429795            -1.34819
                  86             2.72906            0.400931            -1.36137
                  87             2.76079            0.371662            -1.37363
                  88             2.79253             0.34202            -1.38495
                  89             2.82426            0.312033            -1.39533
                  90             2.85599            0.281733            -1.40475
                  91             2.88773            0.251148            -1.41321
                  92             2.91946            0.220311            -1.42069
                  93             2.95119            0.189251            -1.42719
                  94             2.98293            0.158001             -1.4327
                  95             3.01466            0.126592            -1.43721
                  96             3.04639            0.095056            -1.44073
                  97             3.07813           0.0634239            -1.44325
                  98             3.10986           0.0317279            -1.44476
                  99             3.14159                   0            -1.44526
