            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.70251
                   0                   0                   0             1.70251
                   1           0.0317333           0.0317279             1.70201
                   2           0.0634665           0.0634239              1.7005
                   3           0.0951998            0.095056             1.69798
                   4            0.126933            0.126592             1.69446
                   5            0.158666            0.158001             1.68995
                   6              0.1904            0.189251             1.68444
                   7            0.222133            0.220311             1.67794
                   8            0.253866            0.251148             1.67046
                   9            0.285599            0.281733               1.662
                  10            0.317333            0.312033             1.65258
                  11            0.349066             0.34202              1.6422
                  12            0.380799            0.371662             1.63088
                  13            0.412532            0.400931             1.61862
                  14            0.444266            0.429795             1.60544
                  15            0.475999            0.458227             1.59134
                  16            0.507732            0.486197             1.57636
                  17            0.539465            0.513677             1.56049
                  18            0.571199            0.540641             1.54376
                  19            0.602932             0.56706             1.52619
                  20            0.634665            0.592908             1.50778
                  21            0.666398            0.618159             1.48856
                  22            0.698132            0.642788             1.46855
                  23            0.729865            0.666769             1.44777
                  24            0.761598            0.690079             1.42624
                  25            0.793331            0.712694             1.40398
                  26            0.825065            0.734592             1.38102
                  27            0.856798             0.75575             1.35737
                  28            0.888531            0.776146             1.33306
                  29            0.920265            0.795762             1.30812
                  30            0.951998            0.814576             1.28257
                  31            0.983731             0.83257             1.25643
                  32             1.01546            0.849725             1.22973
                  33              1.0472            0.866025             1.20251
                  34             1.07893            0.881453             1.17478
                  35             1.11066            0.895994             1.14658
                  36              1.1424            0.909632             1.11792
                  37             1.17413            0.922354             1.08885
                  38             1.20586            0.934148              1.0594
                  39              1.2376            0.945001             1.02958
                  40             1.26933            0.954902             0.99943
                  41             1.30106            0.963842            0.968983
                  42              1.3328            0.971812            0.938268
                  43             1.36453            0.978802            0.907316
                  44             1.39626            0.984808            0.876158
                  45               1.428            0.989821            0.844824
                  46             1.45973            0.993838            0.813348
                  47             1.49146            0.996855            0.781759
                  48              1.5232            0.998867            0.750091
                  49             1.55493            0.999874            0.718375
                  50             1.58666            0.999874            0.686644
                  51              1.6184            0.998867            0.654928
                  52             1.65013            0.996855             0.62326
                  53             1.68186            0.993838            0.591671
                  54              1.7136            0.989821            0.560195
                  55             1.74533            0.984808            0.528861
                  56             1.77706            0.978802            0.497703
                  57              1.8088            0.971812            0.466751
                  58             1.84053            0.963842            0.436036
                  59             1.87226            0.954902            0.405589
                  60               1.904            0.945001            0.375442
                  61             1.93573            0.934148            0.345623
                  62             1.96746            0.922354            0.316164
                  63              1.9992            0.909632            0.287094
                  64             2.03093            0.895994            0.258443
                  65             2.06266            0.881453            0.230238
                  66              2.0944            0.866025             0.20251
                  67             2.12613            0.849725            0.175284
                  68             2.15786             0.83257            0.148589
                  69             2.18959            0.814576            0.122453
                  70             2.22133            0.795762           0.0968998
                  71             2.25306            0.776146           0.0719568
                  72             2.28479             0.75575           0.0476488
                  73             2.31653            0.734592           0.0240001
                  74             2.34826            0.712694          0.00103461
                  75             2.37999            0.690079          -0.0212245
                  76             2.41173            0.666769          -0.0427549
                  77             2.44346            0.642788          -0.0635349
                  78             2.47519            0.618159          -0.0835436
                  79             2.50693            0.592908           -0.102761
                  80             2.53866             0.56706           -0.121167
                  81             2.57039            0.540641           -0.138744
                  82             2.60213            0.513677           -0.155474
                  83             2.63386            0.486197            -0.17134
                  84             2.66559            0.458227           -0.186326
                  85             2.69733            0.429795           -0.200417
                  86             2.72906            0.400931           -0.213599
                  87             2.76079            0.371662           -0.225858
                  88             2.79253             0.34202           -0.237183
                  89             2.82426            0.312033           -0.247562
                  90             2.85599            0.281733           -0.256983
                  91             2.88773            0.251148           -0.265439
                  92             2.91946            0.220311            -0.27292
                  93             2.95119            0.189251           -0.279419
                  94             2.98293            0.158001           -0.284929
                  95             3.01466            0.126592           -0.289445
                  96             3.04639            0.095056           -0.292962
                  97             3.07813           0.0634239           -0.295477
                  98             3.10986           0.0317279           -0.296987
                  99             3.14159                   0            -0.29749
