            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.60734
                   1            0.160958            0.158678            -2.58035
                   2            0.321916            0.315361            -2.54349
                   3            0.482875            0.469585            -2.49742
                   4            0.643833             0.61889            -2.43729
                   5            0.804791            0.761739            -2.36312
                   6            0.965749            0.896907            -2.27573
                   7             1.12671             1.02353            -2.17636
                   8             1.28767             1.14102            -2.06634
                   9             1.44862             1.24957            -1.94749
                  10             1.60958             1.34997            -1.82169
                  11             1.77054             1.44362            -1.69078
                  12              1.9315             1.53254            -1.55661
                  13             2.09246             1.61936            -1.42108
                  14             2.25342             1.70714            -1.28616
                  15             2.41437             1.79896            -1.15396
                  16             2.57533             1.89757            -1.02675
                  17             2.73629             2.00483           -0.906734
                  18             2.89725             2.12149           -0.795838
                  19             3.05821             2.24724           -0.695365
                  20             3.21916             2.38102           -0.605868
                  21             3.38012             2.52145           -0.527204
                  22             3.54108             2.66711           -0.458717
                  23             3.70204             2.81676           -0.399456
                  24               3.863             2.96939           -0.348351
                  25             4.02396             3.12421           -0.304334
                  26             4.18491             3.28064           -0.266414
                  27             4.34587             3.43824           -0.233704
                  28             4.50683              3.5967           -0.205435
                  29             4.66779             3.75578           -0.180948
                  30             4.82875             3.91533           -0.159683
                  31             4.98971             4.07522           -0.141168
                  32             5.15066             4.23536           -0.125007
                  33             5.31162              4.3957           -0.110865
                  34             5.47258             4.55618          -0.0984581
                  35             5.63354             4.71677          -0.0875484
                  36              5.7945             4.87744          -0.0779334
                  37             5.95545             5.03817          -0.0694412
                  38             6.11641             5.19895          -0.0619255
                  39             6.27737             5.35977          -0.0552611
                  40             6.43833             5.52062          -0.0493409
                  41             6.59929              5.6815          -0.0440729
                  42             6.76025             5.84239          -0.0393778
                  43              6.9212             6.00329          -0.0351869
                  44             7.08216              6.1642          -0.0314409
                  45             7.24312             6.32513          -0.0280883
                  46             7.40408             6.48606           -0.025084
                  47             7.56504             6.64699          -0.0223888
                  48               7.726             6.80793          -0.0199684
                  49             7.88695             6.96888          -0.0177927
                  50             8.04791             7.12982          -0.0158352
                  51             8.20887             7.29077          -0.0140727
                  52             8.36983             7.45172          -0.0124846
                  53             8.53079             7.61267          -0.0110527
                  54             8.69174             7.77363         -0.00976091
                  55              8.8527             7.93458         -0.00859501
                  56             9.01366             8.09554          -0.0075423
                  57             9.17462             8.25649          -0.0065915
                  58             9.33558             8.41745         -0.00573257
                  59             9.49654              8.5784         -0.00495655
                  60             9.65749             8.73936         -0.00425545
                  61             9.81845             8.90032         -0.00362211
                  62             9.97941             9.06127         -0.00305013
                  63             10.1404             9.22223         -0.00253379
                  64             10.3013             9.38319         -0.00206796
                  65             10.4623             9.54415         -0.00164803
                  66             10.6232              9.7051         -0.00126988
                  67             10.7842             9.86606        -0.000929814
                  68             10.9452              10.027        -0.000624523
                  69             11.1061              10.188        -0.000351037
                  70             11.2671             10.3489        -0.000106705
                  71              11.428             10.5099         0.000110842
                  72              11.589             10.6709         0.000303713
                  73               11.75             10.8318         0.000473778
                  74             11.9109             10.9928         0.000622688
                  75             12.0719             11.1537         0.000751889
                  76             12.2328             11.3147         0.000862637
                  77             12.3938             11.4756         0.000956007
                  78             12.5547             11.6366           0.0010329
                  79             12.7157             11.7976          0.00109405
                  80             12.8767             11.9585          0.00114002
                  81             13.0376             12.1195          0.00117122
                  82             13.1986             12.2804          0.00118788
                  83             13.3595             12.4414          0.00119003
                  84             13.5205             12.6024          0.00117752
                  85             13.6814             12.7633          0.00114997
                  86             13.8424             12.9243           0.0011068
                  87             14.0034             13.0852          0.00104716
                  88             14.1643             13.2462         0.000969825
                  89             14.3253             13.4071         0.000873173
                  90             14.4862             13.5681         0.000755061
                  91             14.6472             13.7291         0.000612663
                  92             14.8082               13.89         0.000442263
                  93             14.9691              14.051         0.000238829
                  94             15.1301             14.2119        -4.43056e-06
                  95              15.291             14.3729        -0.000297485
                  96              15.452             14.5338        -0.000654595
                  97             15.6129             14.6948         -0.00110077
                  98             15.7739             14.8558         -0.00167952
                  99             15.9349             15.0167         -0.00251438
