            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.254943
                   0                   0                   0           -0.254943
                   1           0.0317333           0.0317279           -0.255446
                   2           0.0634665           0.0634239           -0.256956
                   3           0.0951998            0.095056           -0.259471
                   4            0.126933            0.126592           -0.262988
                   5            0.158666            0.158001           -0.267504
                   6              0.1904            0.189251           -0.273014
                   7            0.222133            0.220311           -0.279513
                   8            0.253866            0.251148           -0.286994
                   9            0.285599            0.281733            -0.29545
                  10            0.317333            0.312033           -0.304871
                  11            0.349066             0.34202            -0.31525
                  12            0.380799            0.371662           -0.326575
                  13            0.412532            0.400931           -0.338834
                  14            0.444266            0.429795           -0.352016
                  15            0.475999            0.458227           -0.366107
                  16            0.507732            0.486197           -0.381093
                  17            0.539465            0.513677           -0.396959
                  18            0.571199            0.540641           -0.413689
                  19            0.602932             0.56706           -0.431266
                  20            0.634665            0.592908           -0.449672
                  21            0.666398            0.618159           -0.468889
                  22            0.698132            0.642788           -0.488898
                  23            0.729865            0.666769           -0.509678
                  24            0.761598            0.690079           -0.531208
                  25            0.793331            0.712694           -0.553468
                  26            0.825065            0.734592           -0.576433
                  27            0.856798             0.75575           -0.600082
                  28            0.888531            0.776146            -0.62439
                  29            0.920265            0.795762           -0.649333
                  30            0.951998            0.814576           -0.674886
                  31            0.983731             0.83257           -0.701022
                  32             1.01546            0.849725           -0.727717
                  33              1.0472            0.866025           -0.754943
                  34             1.07893            0.881453           -0.782671
                  35             1.11066            0.895994           -0.810876
                  36              1.1424            0.909632           -0.839528
                  37             1.17413            0.922354           -0.868597
                  38             1.20586            0.934148           -0.898056
                  39              1.2376            0.945001           -0.927875
                  40             1.26933            0.954902           -0.958022
                  41             1.30106            0.963842           -0.988469
                  42              1.3328            0.971812            -1.01918
                  43             1.36453            0.978802            -1.05014
                  44             1.39626            0.984808            -1.08129
                  45               1.428            0.989821            -1.11263
                  46             1.45973            0.993838             -1.1441
                  47             1.49146            0.996855            -1.17569
                  48              1.5232            0.998867            -1.20736
                  49             1.55493            0.999874            -1.23908
                  50             1.58666            0.999874            -1.27081
                  51              1.6184            0.998867            -1.30252
                  52             1.65013            0.996855            -1.33419
                  53             1.68186            0.993838            -1.36578
                  54              1.7136            0.989821            -1.39726
                  55             1.74533            0.984808            -1.42859
                  56             1.77706            0.978802            -1.45975
                  57              1.8088            0.971812             -1.4907
                  58             1.84053            0.963842            -1.52142
                  59             1.87226            0.954902            -1.55186
                  60               1.904            0.945001            -1.58201
                  61             1.93573            0.934148            -1.61183
                  62             1.96746            0.922354            -1.64129
                  63              1.9992            0.909632            -1.67036
                  64             2.03093            0.895994            -1.69901
                  65             2.06266            0.881453            -1.72721
                  66              2.0944            0.866025            -1.75494
                  67             2.12613            0.849725            -1.78217
                  68             2.15786             0.83257            -1.80886
                  69             2.18959            0.814576              -1.835
                  70             2.22133            0.795762            -1.86055
                  71             2.25306            0.776146             -1.8855
                  72             2.28479             0.75575             -1.9098
                  73             2.31653            0.734592            -1.93345
                  74             2.34826            0.712694            -1.95642
                  75             2.37999            0.690079            -1.97868
                  76             2.41173            0.666769            -2.00021
                  77             2.44346            0.642788            -2.02099
                  78             2.47519            0.618159              -2.041
                  79             2.50693            0.592908            -2.06021
                  80             2.53866             0.56706            -2.07862
                  81             2.57039            0.540641             -2.0962
                  82             2.60213            0.513677            -2.11293
                  83             2.63386            0.486197            -2.12879
                  84             2.66559            0.458227            -2.14378
                  85             2.69733            0.429795            -2.15787
                  86             2.72906            0.400931            -2.17105
                  87             2.76079            0.371662            -2.18331
                  88             2.79253             0.34202            -2.19464
                  89             2.82426            0.312033            -2.20501
                  90             2.85599            0.281733            -2.21444
                  91             2.88773            0.251148            -2.22289
                  92             2.91946            0.220311            -2.23037
                  93             2.95119            0.189251            -2.23687
                  94             2.98293            0.158001            -2.24238
                  95             3.01466            0.126592             -2.2469
                  96             3.04639            0.095056            -2.25041
                  97             3.07813           0.0634239            -2.25293
                  98             3.10986           0.0317279            -2.25444
                  99             3.14159                   0            -2.25494
