            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.93648
                   0                   0                   0             1.93648
                   1           0.0317333           0.0317279             1.93598
                   2           0.0634665           0.0634239             1.93447
                   3           0.0951998            0.095056             1.93195
                   4            0.126933            0.126592             1.92844
                   5            0.158666            0.158001             1.92392
                   6              0.1904            0.189251             1.91841
                   7            0.222133            0.220311             1.91191
                   8            0.253866            0.251148             1.90443
                   9            0.285599            0.281733             1.89597
                  10            0.317333            0.312033             1.88655
                  11            0.349066             0.34202             1.87617
                  12            0.380799            0.371662             1.86485
                  13            0.412532            0.400931             1.85259
                  14            0.444266            0.429795             1.83941
                  15            0.475999            0.458227             1.82532
                  16            0.507732            0.486197             1.81033
                  17            0.539465            0.513677             1.79446
                  18            0.571199            0.540641             1.77773
                  19            0.602932             0.56706             1.76016
                  20            0.634665            0.592908             1.74175
                  21            0.666398            0.618159             1.72253
                  22            0.698132            0.642788             1.70253
                  23            0.729865            0.666769             1.68175
                  24            0.761598            0.690079             1.66021
                  25            0.793331            0.712694             1.63796
                  26            0.825065            0.734592             1.61499
                  27            0.856798             0.75575             1.59134
                  28            0.888531            0.776146             1.56703
                  29            0.920265            0.795762             1.54209
                  30            0.951998            0.814576             1.51654
                  31            0.983731             0.83257              1.4904
                  32             1.01546            0.849725             1.46371
                  33              1.0472            0.866025             1.43648
                  34             1.07893            0.881453             1.40875
                  35             1.11066            0.895994             1.38055
                  36              1.1424            0.909632              1.3519
                  37             1.17413            0.922354             1.32283
                  38             1.20586            0.934148             1.29337
                  39              1.2376            0.945001             1.26355
                  40             1.26933            0.954902              1.2334
                  41             1.30106            0.963842             1.20295
                  42              1.3328            0.971812             1.17224
                  43             1.36453            0.978802             1.14129
                  44             1.39626            0.984808             1.11013
                  45               1.428            0.989821              1.0788
                  46             1.45973            0.993838             1.04732
                  47             1.49146            0.996855             1.01573
                  48              1.5232            0.998867            0.984063
                  49             1.55493            0.999874            0.952347
                  50             1.58666            0.999874            0.920615
                  51              1.6184            0.998867            0.888899
                  52             1.65013            0.996855            0.857231
                  53             1.68186            0.993838            0.825642
                  54              1.7136            0.989821            0.794166
                  55             1.74533            0.984808            0.762832
                  56             1.77706            0.978802            0.731674
                  57              1.8088            0.971812            0.700722
                  58             1.84053            0.963842            0.670007
                  59             1.87226            0.954902             0.63956
                  60               1.904            0.945001            0.609413
                  61             1.93573            0.934148            0.579594
                  62             1.96746            0.922354            0.550136
                  63              1.9992            0.909632            0.521066
                  64             2.03093            0.895994            0.492414
                  65             2.06266            0.881453             0.46421
                  66              2.0944            0.866025            0.436481
                  67             2.12613            0.849725            0.409255
                  68             2.15786             0.83257            0.382561
                  69             2.18959            0.814576            0.356424
                  70             2.22133            0.795762            0.330871
                  71             2.25306            0.776146            0.305928
                  72             2.28479             0.75575             0.28162
                  73             2.31653            0.734592            0.257971
                  74             2.34826            0.712694            0.235006
                  75             2.37999            0.690079            0.212747
                  76             2.41173            0.666769            0.191216
                  77             2.44346            0.642788            0.170436
                  78             2.47519            0.618159            0.150428
                  79             2.50693            0.592908             0.13121
                  80             2.53866             0.56706            0.112804
                  81             2.57039            0.540641           0.0952271
                  82             2.60213            0.513677           0.0784973
                  83             2.63386            0.486197           0.0626313
                  84             2.66559            0.458227           0.0476452
                  85             2.69733            0.429795           0.0335541
                  86             2.72906            0.400931           0.0203722
                  87             2.76079            0.371662          0.00811274
                  88             2.79253             0.34202         -0.00321195
                  89             2.82426            0.312033          -0.0135904
                  90             2.85599            0.281733          -0.0230123
                  91             2.88773            0.251148           -0.031468
                  92             2.91946            0.220311          -0.0389491
                  93             2.95119            0.189251           -0.045448
                  94             2.98293            0.158001          -0.0509582
                  95             3.01466            0.126592          -0.0554741
                  96             3.04639            0.095056          -0.0589912
                  97             3.07813           0.0634239           -0.061506
                  98             3.10986           0.0317279          -0.0630159
                  99             3.14159                   0          -0.0635193
