            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.29878
                   0                   0                   0             2.29878
                   1           0.0317333           0.0317279             2.29827
                   2           0.0634665           0.0634239             2.29676
                   3           0.0951998            0.095056             2.29425
                   4            0.126933            0.126592             2.29073
                   5            0.158666            0.158001             2.28622
                   6              0.1904            0.189251             2.28071
                   7            0.222133            0.220311             2.27421
                   8            0.253866            0.251148             2.26673
                   9            0.285599            0.281733             2.25827
                  10            0.317333            0.312033             2.24885
                  11            0.349066             0.34202             2.23847
                  12            0.380799            0.371662             2.22714
                  13            0.412532            0.400931             2.21489
                  14            0.444266            0.429795              2.2017
                  15            0.475999            0.458227             2.18761
                  16            0.507732            0.486197             2.17263
                  17            0.539465            0.513677             2.15676
                  18            0.571199            0.540641             2.14003
                  19            0.602932             0.56706             2.12245
                  20            0.634665            0.592908             2.10405
                  21            0.666398            0.618159             2.08483
                  22            0.698132            0.642788             2.06482
                  23            0.729865            0.666769             2.04404
                  24            0.761598            0.690079             2.02251
                  25            0.793331            0.712694             2.00025
                  26            0.825065            0.734592             1.97729
                  27            0.856798             0.75575             1.95364
                  28            0.888531            0.776146             1.92933
                  29            0.920265            0.795762             1.90439
                  30            0.951998            0.814576             1.87883
                  31            0.983731             0.83257              1.8527
                  32             1.01546            0.849725               1.826
                  33              1.0472            0.866025             1.79878
                  34             1.07893            0.881453             1.77105
                  35             1.11066            0.895994             1.74284
                  36              1.1424            0.909632             1.71419
                  37             1.17413            0.922354             1.68512
                  38             1.20586            0.934148             1.65566
                  39              1.2376            0.945001             1.62584
                  40             1.26933            0.954902              1.5957
                  41             1.30106            0.963842             1.56525
                  42              1.3328            0.971812             1.53454
                  43             1.36453            0.978802             1.50358
                  44             1.39626            0.984808             1.47242
                  45               1.428            0.989821             1.44109
                  46             1.45973            0.993838             1.40961
                  47             1.49146            0.996855             1.37803
                  48              1.5232            0.998867             1.34636
                  49             1.55493            0.999874             1.31464
                  50             1.58666            0.999874             1.28291
                  51              1.6184            0.998867             1.25119
                  52             1.65013            0.996855             1.21953
                  53             1.68186            0.993838             1.18794
                  54              1.7136            0.989821             1.15646
                  55             1.74533            0.984808             1.12513
                  56             1.77706            0.978802             1.09397
                  57              1.8088            0.971812             1.06302
                  58             1.84053            0.963842              1.0323
                  59             1.87226            0.954902             1.00186
                  60               1.904            0.945001            0.971709
                  61             1.93573            0.934148            0.941891
                  62             1.96746            0.922354            0.912432
                  63              1.9992            0.909632            0.883362
                  64             2.03093            0.895994             0.85471
                  65             2.06266            0.881453            0.826506
                  66              2.0944            0.866025            0.798777
                  67             2.12613            0.849725            0.771551
                  68             2.15786             0.83257            0.744857
                  69             2.18959            0.814576             0.71872
                  70             2.22133            0.795762            0.693167
                  71             2.25306            0.776146            0.668224
                  72             2.28479             0.75575            0.643916
                  73             2.31653            0.734592            0.620267
                  74             2.34826            0.712694            0.597302
                  75             2.37999            0.690079            0.575043
                  76             2.41173            0.666769            0.553512
                  77             2.44346            0.642788            0.532732
                  78             2.47519            0.618159            0.512724
                  79             2.50693            0.592908            0.493506
                  80             2.53866             0.56706              0.4751
                  81             2.57039            0.540641            0.457523
                  82             2.60213            0.513677            0.440793
                  83             2.63386            0.486197            0.424927
                  84             2.66559            0.458227            0.409941
                  85             2.69733            0.429795             0.39585
                  86             2.72906            0.400931            0.382668
                  87             2.76079            0.371662            0.370409
                  88             2.79253             0.34202            0.359084
                  89             2.82426            0.312033            0.348706
                  90             2.85599            0.281733            0.339284
                  91             2.88773            0.251148            0.330828
                  92             2.91946            0.220311            0.323347
                  93             2.95119            0.189251            0.316848
                  94             2.98293            0.158001            0.311338
                  95             3.01466            0.126592            0.306822
                  96             3.04639            0.095056            0.303305
                  97             3.07813           0.0634239             0.30079
                  98             3.10986           0.0317279             0.29928
                  99             3.14159                   0            0.298777
