            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.641699
                   0                   0                   0            0.641699
                   1           0.0317333           0.0317279            0.641195
                   2           0.0634665           0.0634239            0.639685
                   3           0.0951998            0.095056            0.637171
                   4            0.126933            0.126592            0.633653
                   5            0.158666            0.158001            0.629138
                   6              0.1904            0.189251            0.623627
                   7            0.222133            0.220311            0.617128
                   8            0.253866            0.251148            0.609647
                   9            0.285599            0.281733            0.601192
                  10            0.317333            0.312033             0.59177
                  11            0.349066             0.34202            0.581391
                  12            0.380799            0.371662            0.570067
                  13            0.412532            0.400931            0.557807
                  14            0.444266            0.429795            0.544625
                  15            0.475999            0.458227            0.530534
                  16            0.507732            0.486197            0.515548
                  17            0.539465            0.513677            0.499682
                  18            0.571199            0.540641            0.482952
                  19            0.602932             0.56706            0.465375
                  20            0.634665            0.592908            0.446969
                  21            0.666398            0.618159            0.427752
                  22            0.698132            0.642788            0.407743
                  23            0.729865            0.666769            0.386963
                  24            0.761598            0.690079            0.365433
                  25            0.793331            0.712694            0.343174
                  26            0.825065            0.734592            0.320208
                  27            0.856798             0.75575            0.296559
                  28            0.888531            0.776146            0.272251
                  29            0.920265            0.795762            0.247308
                  30            0.951998            0.814576            0.221756
                  31            0.983731             0.83257            0.195619
                  32             1.01546            0.849725            0.168924
                  33              1.0472            0.866025            0.141699
                  34             1.07893            0.881453             0.11397
                  35             1.11066            0.895994           0.0857652
                  36              1.1424            0.909632           0.0571136
                  37             1.17413            0.922354           0.0280438
                  38             1.20586            0.934148         -0.00141514
                  39              1.2376            0.945001          -0.0312334
                  40             1.26933            0.954902           -0.061381
                  41             1.30106            0.963842          -0.0918275
                  42              1.3328            0.971812           -0.122542
                  43             1.36453            0.978802           -0.153495
                  44             1.39626            0.984808           -0.184653
                  45               1.428            0.989821           -0.215987
                  46             1.45973            0.993838           -0.247463
                  47             1.49146            0.996855           -0.279051
                  48              1.5232            0.998867           -0.310719
                  49             1.55493            0.999874           -0.342435
                  50             1.58666            0.999874           -0.374167
                  51              1.6184            0.998867           -0.405883
                  52             1.65013            0.996855           -0.437551
                  53             1.68186            0.993838            -0.46914
                  54              1.7136            0.989821           -0.500616
                  55             1.74533            0.984808            -0.53195
                  56             1.77706            0.978802           -0.563108
                  57              1.8088            0.971812            -0.59406
                  58             1.84053            0.963842           -0.624775
                  59             1.87226            0.954902           -0.655222
                  60               1.904            0.945001           -0.685369
                  61             1.93573            0.934148           -0.715188
                  62             1.96746            0.922354           -0.744646
                  63              1.9992            0.909632           -0.773716
                  64             2.03093            0.895994           -0.802368
                  65             2.06266            0.881453           -0.830572
                  66              2.0944            0.866025           -0.858301
                  67             2.12613            0.849725           -0.885527
                  68             2.15786             0.83257           -0.912221
                  69             2.18959            0.814576           -0.938358
                  70             2.22133            0.795762           -0.963911
                  71             2.25306            0.776146           -0.988854
                  72             2.28479             0.75575            -1.01316
                  73             2.31653            0.734592            -1.03681
                  74             2.34826            0.712694            -1.05978
                  75             2.37999            0.690079            -1.08204
                  76             2.41173            0.666769            -1.10357
                  77             2.44346            0.642788            -1.12435
                  78             2.47519            0.618159            -1.14435
                  79             2.50693            0.592908            -1.16357
                  80             2.53866             0.56706            -1.18198
                  81             2.57039            0.540641            -1.19955
                  82             2.60213            0.513677            -1.21628
                  83             2.63386            0.486197            -1.23215
                  84             2.66559            0.458227            -1.24714
                  85             2.69733            0.429795            -1.26123
                  86             2.72906            0.400931            -1.27441
                  87             2.76079            0.371662            -1.28667
                  88             2.79253             0.34202            -1.29799
                  89             2.82426            0.312033            -1.30837
                  90             2.85599            0.281733            -1.31779
                  91             2.88773            0.251148            -1.32625
                  92             2.91946            0.220311            -1.33373
                  93             2.95119            0.189251            -1.34023
                  94             2.98293            0.158001            -1.34574
                  95             3.01466            0.126592            -1.35026
                  96             3.04639            0.095056            -1.35377
                  97             3.07813           0.0634239            -1.35629
                  98             3.10986           0.0317279             -1.3578
                  99             3.14159                   0             -1.3583
