            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.718169
                   0                   0                   0            0.718169
                   1           0.0317333           0.0317279            0.717665
                   2           0.0634665           0.0634239            0.716155
                   3           0.0951998            0.095056            0.713641
                   4            0.126933            0.126592            0.710123
                   5            0.158666            0.158001            0.705608
                   6              0.1904            0.189251            0.700097
                   7            0.222133            0.220311            0.693598
                   8            0.253866            0.251148            0.686117
                   9            0.285599            0.281733            0.677662
                  10            0.317333            0.312033             0.66824
                  11            0.349066             0.34202            0.657861
                  12            0.380799            0.371662            0.646537
                  13            0.412532            0.400931            0.634277
                  14            0.444266            0.429795            0.621095
                  15            0.475999            0.458227            0.607004
                  16            0.507732            0.486197            0.592018
                  17            0.539465            0.513677            0.576152
                  18            0.571199            0.540641            0.559422
                  19            0.602932             0.56706            0.541845
                  20            0.634665            0.592908            0.523439
                  21            0.666398            0.618159            0.504222
                  22            0.698132            0.642788            0.484213
                  23            0.729865            0.666769            0.463433
                  24            0.761598            0.690079            0.441903
                  25            0.793331            0.712694            0.419644
                  26            0.825065            0.734592            0.396678
                  27            0.856798             0.75575            0.373029
                  28            0.888531            0.776146            0.348721
                  29            0.920265            0.795762            0.323778
                  30            0.951998            0.814576            0.298226
                  31            0.983731             0.83257            0.272089
                  32             1.01546            0.849725            0.245394
                  33              1.0472            0.866025            0.218169
                  34             1.07893            0.881453             0.19044
                  35             1.11066            0.895994            0.162235
                  36              1.1424            0.909632            0.133584
                  37             1.17413            0.922354            0.104514
                  38             1.20586            0.934148           0.0750549
                  39              1.2376            0.945001           0.0452366
                  40             1.26933            0.954902            0.015089
                  41             1.30106            0.963842          -0.0153576
                  42              1.3328            0.971812          -0.0460724
                  43             1.36453            0.978802          -0.0770247
                  44             1.39626            0.984808           -0.108183
                  45               1.428            0.989821           -0.139517
                  46             1.45973            0.993838           -0.170993
                  47             1.49146            0.996855           -0.202581
                  48              1.5232            0.998867           -0.234249
                  49             1.55493            0.999874           -0.265965
                  50             1.58666            0.999874           -0.297697
                  51              1.6184            0.998867           -0.329413
                  52             1.65013            0.996855           -0.361081
                  53             1.68186            0.993838            -0.39267
                  54              1.7136            0.989821           -0.424146
                  55             1.74533            0.984808            -0.45548
                  56             1.77706            0.978802           -0.486638
                  57              1.8088            0.971812            -0.51759
                  58             1.84053            0.963842           -0.548305
                  59             1.87226            0.954902           -0.578752
                  60               1.904            0.945001           -0.608899
                  61             1.93573            0.934148           -0.638718
                  62             1.96746            0.922354           -0.668176
                  63              1.9992            0.909632           -0.697246
                  64             2.03093            0.895994           -0.725898
                  65             2.06266            0.881453           -0.754102
                  66              2.0944            0.866025           -0.781831
                  67             2.12613            0.849725           -0.809057
                  68             2.15786             0.83257           -0.835751
                  69             2.18959            0.814576           -0.861888
                  70             2.22133            0.795762           -0.887441
                  71             2.25306            0.776146           -0.912384
                  72             2.28479             0.75575           -0.936692
                  73             2.31653            0.734592           -0.960341
                  74             2.34826            0.712694           -0.983306
                  75             2.37999            0.690079            -1.00557
                  76             2.41173            0.666769             -1.0271
                  77             2.44346            0.642788            -1.04788
                  78             2.47519            0.618159            -1.06788
                  79             2.50693            0.592908             -1.0871
                  80             2.53866             0.56706            -1.10551
                  81             2.57039            0.540641            -1.12308
                  82             2.60213            0.513677            -1.13981
                  83             2.63386            0.486197            -1.15568
                  84             2.66559            0.458227            -1.17067
                  85             2.69733            0.429795            -1.18476
                  86             2.72906            0.400931            -1.19794
                  87             2.76079            0.371662             -1.2102
                  88             2.79253             0.34202            -1.22152
                  89             2.82426            0.312033             -1.2319
                  90             2.85599            0.281733            -1.24132
                  91             2.88773            0.251148            -1.24978
                  92             2.91946            0.220311            -1.25726
                  93             2.95119            0.189251            -1.26376
                  94             2.98293            0.158001            -1.26927
                  95             3.01466            0.126592            -1.27379
                  96             3.04639            0.095056             -1.2773
                  97             3.07813           0.0634239            -1.27982
                  98             3.10986           0.0317279            -1.28133
                  99             3.14159                   0            -1.28183
