            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.873283
                   1             0.15237            0.152225           -0.866621
                   2            0.304741             0.30425           -0.856374
                   3            0.457111            0.455945           -0.842043
                   4            0.609481            0.607118            -0.82298
                   5            0.761851            0.757671           -0.799517
                   6            0.914222             0.90755           -0.772076
                   7             1.06659             1.05676           -0.741208
                   8             1.21896             1.20536           -0.707531
                   9             1.37133             1.35347           -0.671724
                  10              1.5237             1.50122           -0.634488
                  11             1.67607             1.64878           -0.596519
                  12             1.82844             1.79632           -0.558476
                  13             1.98081               1.944           -0.520962
                  14             2.13318             2.09195           -0.484496
                  15             2.28555             2.24024           -0.449499
                  16             2.43792             2.38895           -0.416287
                  17              2.5903             2.53809           -0.385068
                  18             2.74267             2.68765           -0.355956
                  19             2.89504             2.83762           -0.328985
                  20             3.04741             2.98794           -0.304123
                  21             3.19978             3.13859           -0.281291
                  22             3.35215             3.28952           -0.260382
                  23             3.50452             3.44069           -0.241266
                  24             3.65689             3.59206           -0.223808
                  25             3.80926             3.74359           -0.207871
                  26             3.96163             3.89526            -0.19332
                  27               4.114             4.04705           -0.180028
                  28             4.26637             4.19894           -0.167877
                  29             4.41874              4.3509           -0.156759
                  30             4.57111             4.50293           -0.146573
                  31             4.72348             4.65502            -0.13723
                  32             4.87585             4.80714           -0.128649
                  33             5.02822             4.95931           -0.120757
                  34             5.18059             5.11151           -0.113488
                  35             5.33296             5.26373           -0.106783
                  36             5.48533             5.41597           -0.100591
                  37              5.6377             5.56824          -0.0948644
                  38             5.79007             5.72052          -0.0895606
                  39             5.94244             5.87281          -0.0846423
                  40             6.09481             6.02511          -0.0800756
                  41             6.24718             6.17742          -0.0758302
                  42             6.39955             6.32974          -0.0718787
                  43             6.55192             6.48206          -0.0681966
                  44             6.70429              6.6344          -0.0647617
                  45             6.85666             6.78673          -0.0615541
                  46             7.00903             6.93907          -0.0585557
                  47              7.1614             7.09142          -0.0557501
                  48             7.31377             7.24377          -0.0531225
                  49             7.46614             7.39612          -0.0506595
                  50             7.61851             7.54847          -0.0483488
                  51             7.77089             7.70082          -0.0461794
                  52             7.92326             7.85318          -0.0441411
                  53             8.07563             8.00554          -0.0422245
                  54               8.228              8.1579          -0.0404214
                  55             8.38037             8.31026          -0.0387239
                  56             8.53274             8.46262           -0.037125
                  57             8.68511             8.61498          -0.0356182
                  58             8.83748             8.76735          -0.0341975
                  59             8.98985             8.91971          -0.0328574
                  60             9.14222             9.07208          -0.0315929
                  61             9.29459             9.22444          -0.0303995
                  62             9.44696             9.37681          -0.0292727
                  63             9.59933             9.52917          -0.0282087
                  64              9.7517             9.68154          -0.0272038
                  65             9.90407             9.83391          -0.0262547
                  66             10.0564             9.98628          -0.0253583
                  67             10.2088             10.1386          -0.0245118
                  68             10.3612              10.291          -0.0237124
                  69             10.5136             10.4434          -0.0229579
                  70             10.6659             10.5957          -0.0222458
                  71             10.8183             10.7481          -0.0215742
                  72             10.9707             10.9005          -0.0209412
                  73              11.123             11.0529          -0.0203449
                  74             11.2754             11.2052          -0.0197838
                  75             11.4278             11.3576          -0.0192564
                  76             11.5801               11.51          -0.0187614
                  77             11.7325             11.6623          -0.0182974
                  78             11.8849             11.8147          -0.0178635
                  79             12.0373             11.9671          -0.0174586
                  80             12.1896             12.1194          -0.0170819
                  81              12.342             12.2718          -0.0167326
                  82             12.4944             12.4242          -0.0164101
                  83             12.6467             12.5766          -0.0161138
                  84             12.7991             12.7289          -0.0158434
                  85             12.9515             12.8813          -0.0155986
                  86             13.1038             13.0337          -0.0153793
                  87             13.2562              13.186          -0.0151856
                  88             13.4086             13.3384          -0.0150176
                  89              13.561             13.4908          -0.0148761
                  90             13.7133             13.6431          -0.0147616
                  91             13.8657             13.7955          -0.0146753
                  92             14.0181             13.9479          -0.0146189
                  93             14.1704             14.1003          -0.0145946
                  94             14.3228             14.2526          -0.0146057
                  95             14.4752              14.405          -0.0146569
                  96             14.6275             14.5574          -0.0147553
                  97             14.7799             14.7097          -0.0149127
                  98             14.9323             14.8621          -0.0151517
                  99             15.0847             15.0145          -0.0155322
